config,variant,run,train_size,test_size,seed,episode,ep_reward,ep_length,converged,mean_pairwise_distance,max_pairwise_distance,distance_to_com,min_distance_to_evader,capture_time
architecture_scalability_rendezvous_50agents,phi1_w64,1,50,8,0,81,-31.890384826809168,140,True,0.9270728230476379,2.0732359886169434,0.6023323321714997,,
architecture_scalability_rendezvous_50agents,phi1_w64,1,50,8,0,82,-13.509129151701927,94,True,1.2678605318069458,2.0416245460510254,0.914090670645237,,
architecture_scalability_rendezvous_50agents,phi1_w64,1,50,8,0,83,-20.95000466890633,115,True,0.9534391760826111,2.0232951641082764,0.6363006681203842,,
architecture_scalability_rendezvous_50agents,phi1_w64,1,50,8,0,84,-14.506201205775142,87,True,0.8768287897109985,2.0251951217651367,0.5480881864205003,,
architecture_scalability_rendezvous_50agents,phi1_w64,1,50,8,0,85,-20.22025180887431,95,True,1.1539592742919922,2.0538060665130615,0.7792052775621414,,
architecture_scalability_rendezvous_50agents,phi1_w64,1,50,8,0,86,-12.049133230000734,72,True,0.8732348084449768,2.0986180305480957,0.5773460995405912,,
architecture_scalability_rendezvous_50agents,phi1_w64,1,50,8,0,87,-18.541258431971073,101,True,0.901030421257019,2.0064637660980225,0.605025876313448,,
architecture_scalability_rendezvous_50agents,phi1_w64,1,50,8,0,88,-20.872463637031615,120,True,0.9512421488761902,2.1201987266540527,0.6193579807877541,,
architecture_scalability_rendezvous_50agents,phi1_w64,1,50,8,0,89,-10.13829736970365,70,True,1.2008883953094482,2.1119613647460938,0.825004331767559,,
architecture_scalability_rendezvous_50agents,phi1_w64,1,50,8,0,90,-15.988266346976161,103,True,0.9164509177207947,2.0162603855133057,0.5978887528181076,,
architecture_scalability_rendezvous_50agents,phi1_w64,1,50,8,0,91,-25.024503285996616,115,True,0.9769608378410339,2.0725245475769043,0.6485823877155781,,
architecture_scalability_rendezvous_50agents,phi1_w64,1,50,8,0,92,-16.02075093612075,90,True,1.0559006929397583,2.05853271484375,0.7397905848920345,,
architecture_scalability_rendezvous_50agents,phi1_w64,1,50,8,0,93,-8.000161971896887,67,True,1.0322811603546143,2.04817533493042,0.7063402719795704,,
architecture_scalability_rendezvous_50agents,phi1_w64,1,50,8,0,94,-14.907391380518675,117,True,1.1950534582138062,2.056260347366333,0.8393213823437691,,
architecture_scalability_rendezvous_50agents,phi1_w64,1,50,8,0,95,-9.744023663923144,82,True,1.1166592836380005,2.156538486480713,0.7751649953424931,,
architecture_scalability_rendezvous_50agents,phi1_w64,1,50,8,0,96,-14.796630664728582,89,True,1.1309468746185303,2.1926989555358887,0.770933898165822,,
architecture_scalability_rendezvous_50agents,phi1_w64,1,50,8,0,97,-8.185034537687898,69,True,1.0990697145462036,2.0254735946655273,0.8079652860760689,,
architecture_scalability_rendezvous_50agents,phi1_w64,1,50,8,0,98,-14.394511729478836,83,True,1.058599829673767,2.0885860919952393,0.6911402195692062,,
architecture_scalability_rendezvous_50agents,phi1_w64,1,50,8,0,99,-17.926748163998127,153,True,1.1759498119354248,2.0484094619750977,0.8633798286318779,,
architecture_scalability_rendezvous_50agents,phi1_w64,1,50,16,0,0,-36.49093885347247,208,True,1.0243470668792725,2.004073143005371,0.7612608410418034,,
architecture_scalability_rendezvous_50agents,phi1_w64,1,50,16,0,1,-22.79069141857326,117,True,0.9330629706382751,2.0203068256378174,0.6541679613292217,,
architecture_scalability_rendezvous_50agents,phi1_w64,1,50,16,0,2,-19.769749123603106,118,True,0.9841097593307495,2.00663423538208,0.7349886912852526,,
architecture_scalability_rendezvous_50agents,phi1_w64,1,50,16,0,3,-14.003367353230715,98,True,0.9969204068183899,2.0406670570373535,0.7288600336760283,,
architecture_scalability_rendezvous_50agents,phi1_w64,1,50,16,0,4,-18.844630297273397,121,True,0.8048743009567261,2.003340721130371,0.5509647978469729,,
architecture_scalability_rendezvous_50agents,phi1_w64,1,50,16,0,5,-14.437440982088447,100,True,0.8858382701873779,2.0005834102630615,0.6345331352204084,,
architecture_scalability_rendezvous_50agents,phi1_w64,1,50,16,0,6,-18.5278647467494,105,True,1.0468997955322266,2.048048257827759,0.7637804299592972,,
architecture_scalability_rendezvous_50agents,phi1_w64,1,50,16,0,7,-20.986641513183713,115,True,0.9413164854049683,2.0550458431243896,0.6756156515330076,,
architecture_scalability_rendezvous_50agents,phi1_w64,1,50,16,0,8,-22.254267930984497,128,True,0.9838001728057861,2.026731014251709,0.7004184601828456,,
architecture_scalability_rendezvous_50agents,phi1_w64,1,50,16,0,9,-23.597567258402705,115,True,0.8172752857208252,2.063873291015625,0.5547412736341357,,
architecture_scalability_rendezvous_50agents,phi1_w64,1,50,16,0,10,-16.287395710125566,102,True,1.021998405456543,2.035010814666748,0.7282434534281492,,
architecture_scalability_rendezvous_50agents,phi1_w64,1,50,16,0,11,-16.657210759818554,103,True,1.0235159397125244,2.0328474044799805,0.7682267893105745,,
architecture_scalability_rendezvous_50agents,phi1_w64,1,50,16,0,12,-24.1136612072587,127,True,0.7976658940315247,2.0651299953460693,0.558138320222497,,
architecture_scalability_rendezvous_50agents,phi1_w64,1,50,16,0,13,-17.30689876526594,103,True,0.8690478205680847,2.0828988552093506,0.614582781214267,,
architecture_scalability_rendezvous_50agents,phi1_w64,1,50,16,0,14,-18.947200188413262,111,True,0.8200737237930298,2.044689893722534,0.5684224721044302,,
architecture_scalability_rendezvous_50agents,phi1_w64,1,50,16,0,15,-18.230361493304372,106,True,0.9459913969039917,2.0076193809509277,0.6788885770365596,,
architecture_scalability_rendezvous_50agents,phi1_w64,1,50,16,0,16,-14.261810941621661,89,True,0.8089441657066345,2.0597050189971924,0.5348109606420621,,
architecture_scalability_rendezvous_50agents,phi1_w64,1,50,16,0,17,-19.652698930352926,106,True,0.905046284198761,2.0786728858947754,0.6287013861583546,,
architecture_scalability_rendezvous_50agents,phi1_w64,1,50,16,0,18,-20.682192340493202,111,True,0.993405282497406,2.093635082244873,0.7042045597918332,,
architecture_scalability_rendezvous_50agents,phi1_w64,1,50,16,0,19,-11.361341696232557,91,True,0.8437358140945435,2.0527546405792236,21.726085662841797,,
architecture_scalability_rendezvous_50agents,phi1_w64,1,50,16,0,20,-25.413832874968648,114,True,0.8802005648612976,2.020888090133667,0.5944983381778002,,
architecture_scalability_rendezvous_50agents,phi1_w64,1,50,16,0,21,-20.28808139078319,120,True,0.9500110745429993,2.0119800567626953,0.7116030640900135,,
architecture_scalability_rendezvous_50agents,phi1_w64,1,50,16,0,22,-28.167559575289488,139,True,1.0543525218963623,2.089016914367676,0.770050392486155,,
architecture_scalability_rendezvous_50agents,phi1_w64,1,50,16,0,23,-25.145478101447225,130,True,0.9389684200286865,2.08821964263916,0.6620452627539635,,
architecture_scalability_rendezvous_50agents,phi1_w64,1,50,16,0,24,-18.032757127657533,111,True,1.026135802268982,2.0112645626068115,0.7540072370320559,,
architecture_scalability_rendezvous_50agents,phi1_w64,1,50,16,0,25,-17.064101442694664,99,True,1.0028035640716553,2.116766929626465,0.7208568882197142,,
architecture_scalability_rendezvous_50agents,phi1_w64,1,50,16,0,26,-17.560490952804685,103,True,0.8851765990257263,2.0089352130889893,0.6344316117465496,,
architecture_scalability_rendezvous_50agents,phi1_w64,1,50,16,0,27,-30.9183413926512,142,True,0.9064368009567261,2.035602569580078,0.6455500116571784,,
architecture_scalability_rendezvous_50agents,phi1_w64,1,50,16,0,28,-49.066015837714076,196,True,1.0185894966125488,2.003826379776001,0.7325206771492958,,
architecture_scalability_rendezvous_50agents,phi1_w64,1,50,16,0,29,-15.1392259337008,108,True,0.8549026846885681,2.090489387512207,0.5992199098691344,,
architecture_scalability_rendezvous_50agents,phi1_w64,1,50,16,0,30,-23.1403855830431,118,True,0.9079695343971252,2.0349349975585938,0.6601473512127995,,
architecture_scalability_rendezvous_50agents,phi1_w64,1,50,16,0,31,-25.144923320040107,137,True,0.7866135835647583,2.0062615871429443,0.5537614496424794,,
architecture_scalability_rendezvous_50agents,phi1_w64,1,50,16,0,32,-16.936618657782674,114,True,1.1079858541488647,2.028820276260376,0.8314995467662811,,
architecture_scalability_rendezvous_50agents,phi1_w64,1,50,16,0,33,-14.39728089980781,94,True,0.910102903842926,2.029144048690796,0.6485863495618105,,
architecture_scalability_rendezvous_50agents,phi1_w64,1,50,16,0,34,-16.92289163917303,104,True,0.9738759398460388,2.0554039478302,0.7083530947566032,,
architecture_scalability_rendezvous_50agents,phi1_w64,1,50,16,0,35,-15.49344152212143,97,True,1.1623057126998901,2.1024587154388428,0.8549718167632818,,
architecture_scalability_rendezvous_50agents,phi1_w64,1,50,16,0,36,-13.708935782313347,91,True,0.8384488224983215,2.0918822288513184,0.5938076060265303,,
architecture_scalability_rendezvous_50agents,phi1_w64,1,50,16,0,37,-19.39716803468764,112,True,0.9289620518684387,2.0292136669158936,0.6793933417648077,,
architecture_scalability_rendezvous_50agents,phi1_w64,1,50,16,0,38,-29.124624129384756,137,True,0.9529487490653992,2.0387015342712402,0.6817651614546776,,
architecture_scalability_rendezvous_50agents,phi1_w64,1,50,16,0,39,-31.90444301813841,139,True,1.004492998123169,2.0684328079223633,0.7285266928374767,,
architecture_scalability_rendezvous_50agents,phi1_w64,1,50,16,0,40,-17.18359611183405,103,True,0.9318256378173828,2.018726110458374,0.66847082413733,,
architecture_scalability_rendezvous_50agents,phi1_w64,1,50,16,0,41,-23.348413944244385,125,True,0.81866455078125,2.0300889015197754,0.5582578266039491,,
architecture_scalability_rendezvous_50agents,phi1_w64,1,50,16,0,42,-14.58050918765366,100,True,0.8129739165306091,2.003429651260376,0.5607203170657158,,
architecture_scalability_rendezvous_50agents,phi1_w64,1,50,16,0,43,-19.273762034252286,111,True,0.9276269674301147,2.073319673538208,0.6825434397906065,,
architecture_scalability_rendezvous_50agents,phi1_w64,1,50,16,0,44,-17.158931838348508,104,True,0.8872765898704529,2.0387182235717773,0.6486624740064144,,
architecture_scalability_rendezvous_50agents,phi1_w64,1,50,16,0,45,-15.869215780869126,95,True,0.9430032968521118,2.0400280952453613,0.6720649786293507,,
architecture_scalability_rendezvous_50agents,phi1_w64,1,50,16,0,46,-21.019217905588448,112,True,0.8077213168144226,2.092512607574463,0.5600931600201875,,
architecture_scalability_rendezvous_50agents,phi1_w64,1,50,16,0,47,-15.001426983624697,97,True,0.86146080493927,2.074136734008789,30.269890785217285,,
architecture_scalability_rendezvous_50agents,phi1_w64,1,50,16,0,48,-17.689681703224778,98,True,0.8788140416145325,2.0822508335113525,0.6414936799556017,,
architecture_scalability_rendezvous_50agents,phi1_w64,1,50,16,0,49,-22.838456589728594,142,True,0.8975154757499695,2.046325445175171,0.6341365184634924,,
architecture_scalability_rendezvous_50agents,phi1_w64,1,50,16,0,50,-15.480515422299504,99,True,0.9393341541290283,2.015270471572876,0.6910399571061134,,
architecture_scalability_rendezvous_50agents,phi1_w64,1,50,16,0,51,-13.63662407360971,107,True,0.8363279700279236,2.026041269302368,0.5821158587932587,,
architecture_scalability_rendezvous_50agents,phi1_w64,1,50,16,0,52,-12.177357982844114,80,True,1.0164557695388794,2.0360360145568848,0.7158363219350576,,
architecture_scalability_rendezvous_50agents,phi1_w64,1,50,16,0,53,-20.424317663535476,108,True,0.9054867029190063,2.1265482902526855,0.6343964785337448,,
architecture_scalability_rendezvous_50agents,phi1_w64,1,50,16,0,54,-24.99703141488135,129,True,0.9649115800857544,2.036525011062622,0.7106387317180634,,
architecture_scalability_rendezvous_50agents,phi1_w64,1,50,16,0,55,-11.583059385418892,92,True,0.9439984560012817,2.178109884262085,11.584663420915604,,
architecture_scalability_rendezvous_50agents,phi1_w64,1,50,16,0,56,-17.592794071882963,111,True,0.8693400025367737,2.076247215270996,0.6233587595634162,,
architecture_scalability_rendezvous_50agents,phi1_w64,1,50,16,0,57,-12.708560219034553,89,True,1.0171838998794556,2.0311906337738037,0.7491404432803392,,
architecture_scalability_rendezvous_50agents,phi1_w64,1,50,16,0,58,-17.65710116364062,96,True,0.9478914737701416,2.0932629108428955,0.6768863163888454,,
architecture_scalability_rendezvous_50agents,phi1_w64,1,50,16,0,59,-11.999604837968946,83,True,0.8658801913261414,2.1222896575927734,0.60660819709301,,
architecture_scalability_rendezvous_50agents,phi1_w64,1,50,16,0,60,-27.579868998378515,127,True,0.9333451986312866,2.0202443599700928,0.6637676898390055,,
architecture_scalability_rendezvous_50agents,phi1_w64,1,50,16,0,61,-18.93559697084129,109,True,0.8773237466812134,2.008924722671509,0.6428948268294334,,
architecture_scalability_rendezvous_50agents,phi1_w64,1,50,16,0,62,-20.778099639341235,115,True,0.7739267945289612,2.020925760269165,0.5223186449147761,,
architecture_scalability_rendezvous_50agents,phi1_w64,1,50,16,0,63,-23.389948492869735,125,True,0.8448289036750793,2.03741455078125,0.5880927946418524,,
architecture_scalability_rendezvous_50agents,phi1_w64,1,50,16,0,64,-18.39670248515904,111,True,0.887263834476471,2.0155739784240723,0.6128838919103146,,
architecture_scalability_rendezvous_50agents,phi1_w64,1,50,16,0,65,-21.61961144953966,124,True,0.8729513883590698,2.007828712463379,0.6285300049930811,,
architecture_scalability_rendezvous_50agents,phi1_w64,1,50,16,0,66,-16.821481816470623,100,True,1.0481846332550049,2.014788866043091,0.7664935272186995,,
architecture_scalability_rendezvous_50agents,phi1_w64,1,50,16,0,67,-17.880571169778705,107,True,0.918194591999054,2.050276041030884,0.6537998765707016,,
architecture_scalability_rendezvous_50agents,phi1_w64,1,50,16,0,68,-19.54080932214856,113,True,0.862810492515564,2.0382468700408936,0.6072731511667371,,
architecture_scalability_rendezvous_50agents,phi1_w64,1,50,16,0,69,-20.451407661661506,112,True,0.976383626461029,2.0892064571380615,0.6970624960958958,,
architecture_scalability_rendezvous_50agents,phi1_w64,1,50,16,0,70,-23.480301460251212,124,True,0.848983645439148,2.0571916103363037,0.5932429935783148,,
architecture_scalability_rendezvous_50agents,phi1_w64,1,50,16,0,71,-12.262107191607356,81,True,1.0350689888000488,2.0763001441955566,0.7434528544545174,,
architecture_scalability_rendezvous_50agents,phi1_w64,1,50,16,0,72,-11.161599779501557,98,True,1.025658369064331,2.0036957263946533,0.7550316825509071,,
architecture_scalability_rendezvous_50agents,phi1_w64,1,50,16,0,73,-24.763636004179716,123,True,0.969646692276001,2.005911350250244,0.711776502430439,,
architecture_scalability_rendezvous_50agents,phi1_w64,1,50,16,0,74,-16.871673174202442,94,True,1.0512769222259521,2.144134998321533,0.7514366935938597,,
architecture_scalability_rendezvous_50agents,phi1_w64,1,50,16,0,75,-15.636421140283346,99,True,0.9484708905220032,2.005683183670044,0.6828610226511955,,
architecture_scalability_rendezvous_50agents,phi1_w64,1,50,16,0,76,-14.58129059523344,92,True,1.0202734470367432,2.0409209728240967,0.7165097445249557,,
architecture_scalability_rendezvous_50agents,phi1_w64,1,50,16,0,77,-22.098591208457947,123,True,0.8160867094993591,2.008779525756836,0.5609284320380539,,
architecture_scalability_rendezvous_50agents,phi1_w64,1,50,16,0,78,-23.14125569537282,119,True,1.028161644935608,2.0124073028564453,0.7555669713765383,,
architecture_scalability_rendezvous_50agents,phi1_w64,1,50,16,0,79,-19.560739263892174,124,True,0.9805450439453125,2.0019237995147705,0.7244634386152029,,
architecture_scalability_rendezvous_50agents,phi1_w64,1,50,16,0,80,-16.533539924770594,94,True,0.9977231621742249,2.054051399230957,0.7400875277817249,,
architecture_scalability_rendezvous_50agents,phi1_w64,1,50,16,0,81,-27.498986722901464,133,True,0.7864561676979065,2.044156789779663,0.5303207002580166,,
architecture_scalability_rendezvous_50agents,phi1_w64,1,50,16,0,82,-21.99663039855659,120,True,0.9928348660469055,2.0485496520996094,0.7201697286218405,,
architecture_scalability_rendezvous_50agents,phi1_w64,1,50,16,0,83,-14.657625278458,103,True,0.9985217452049255,2.034450054168701,0.7376548368483782,,
architecture_scalability_rendezvous_50agents,phi1_w64,1,50,16,0,84,-20.405795611441135,122,True,0.7791405916213989,2.0361227989196777,0.5326188062317669,,
architecture_scalability_rendezvous_50agents,phi1_w64,1,50,16,0,85,-28.35493858344853,147,True,0.8516328930854797,2.0022318363189697,0.607071790844202,,
architecture_scalability_rendezvous_50agents,phi1_w64,1,50,16,0,86,-17.265182960778475,110,True,0.9321874380111694,2.023989200592041,0.6703959265723825,,
architecture_scalability_rendezvous_50agents,phi1_w64,1,50,16,0,87,-21.163597473874688,110,True,0.8470277786254883,2.0502774715423584,0.5961601175367832,,
architecture_scalability_rendezvous_50agents,phi1_w64,1,50,16,0,88,-25.25805371813476,123,True,0.8060469031333923,2.0174713134765625,0.5452927094884217,,
architecture_scalability_rendezvous_50agents,phi1_w64,1,50,16,0,89,-18.741282656788826,108,True,0.9647834897041321,2.0193166732788086,0.7048252262175083,,
architecture_scalability_rendezvous_50agents,phi1_w64,1,50,16,0,90,-14.153038743883371,99,True,0.900741696357727,2.04076886177063,0.6494079977273941,,
architecture_scalability_rendezvous_50agents,phi1_w64,1,50,16,0,91,-22.975984763354063,117,True,1.0865947008132935,2.0510685443878174,0.8251706343144178,,
architecture_scalability_rendezvous_50agents,phi1_w64,1,50,16,0,92,-18.337901471182704,104,True,0.8485917448997498,2.0548717975616455,0.606001628562808,,
architecture_scalability_rendezvous_50agents,phi1_w64,1,50,16,0,93,-24.92289038002491,141,True,0.8308471441268921,2.1846141815185547,0.5748116476461291,,
architecture_scalability_rendezvous_50agents,phi1_w64,1,50,16,0,94,-18.88296465575695,115,True,0.9488502740859985,2.042968273162842,0.6781447781249881,,
