config,variant,run,train_size,test_size,seed,episode,ep_reward,ep_length,converged,mean_pairwise_distance,max_pairwise_distance,distance_to_com,min_distance_to_evader,capture_time
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,32,0,74,-410.5029384791851,1024,False,,,,16.973051071166992,
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,32,0,75,-296.3655115738511,1024,False,,,,13.31555461883545,
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,32,0,76,-384.18193177878857,1024,False,,,,26.156166076660156,
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,32,0,77,-303.5665854662657,1024,False,,,,16.349380493164062,
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,32,0,78,-337.7541768103838,1024,False,,,,18.509008407592773,
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,32,0,79,-287.4665931984782,1024,False,,,,7.485255241394043,
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,32,0,80,-313.32061871886253,1024,False,,,,14.679558753967285,
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,32,0,81,-360.54251081496477,1024,False,,,,14.104386329650879,
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,32,0,82,-388.352018147707,1024,False,,,,20.798067092895508,
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,32,0,83,-397.37102694809437,1024,False,,,,10.800597190856934,
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,32,0,84,-350.20387303829193,1024,False,,,,16.386945724487305,
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,32,0,85,-349.8086420148611,1024,False,,,,17.39129066467285,
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,32,0,86,-390.75481959432364,1024,False,,,,19.251487731933594,
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,32,0,87,-270.16592559590936,1024,False,,,,7.85760498046875,
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,32,0,88,-323.9537811949849,1024,False,,,,14.618382453918457,
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,32,0,89,-357.28787882626057,1024,False,,,,12.217700958251953,
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,32,0,90,-370.42692720890045,1024,False,,,,12.193629264831543,
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,32,0,91,-285.21546050161123,1024,False,,,,19.813615798950195,
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,32,0,92,-318.1972268521786,1024,False,,,,20.92185401916504,
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,32,0,93,-326.2253227829933,1024,False,,,,18.676822662353516,
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,32,0,94,-302.6184085831046,1024,False,,,,10.894562721252441,
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,32,0,95,-375.0765260756016,1024,False,,,,11.773143768310547,
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,32,0,96,-292.6990805566311,1024,False,,,,15.265676498413086,
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,32,0,97,-362.7046627551317,1024,False,,,,21.348648071289062,
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,32,0,98,-360.0425556600094,1024,False,,,,17.976078033447266,
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,32,0,99,-298.3122477084398,1024,False,,,,12.148999214172363,
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,50,0,0,-312.939330086112,1024,False,,,,17.0806884765625,
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,50,0,1,-324.9880156069994,1024,False,,,,20.69625473022461,
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,50,0,2,-235.67439809441566,1024,False,,,,13.774596214294434,
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,50,0,3,-277.94710229337215,1024,False,,,,15.517129898071289,
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,50,0,4,-275.71346236765385,1024,False,,,,9.229952812194824,
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,50,0,5,-329.93642853200436,1024,False,,,,18.626220703125,
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,50,0,6,-324.6008156761527,1024,False,,,,19.27096939086914,
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,50,0,7,-284.1475270986557,1024,False,,,,8.133809089660645,
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,50,0,8,-329.5894146412611,1024,False,,,,15.123745918273926,
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,50,0,9,-287.0405185446143,1024,False,,,,17.852893829345703,
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,50,0,10,-388.3830086439848,1024,False,,,,22.117107391357422,
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,50,0,11,-276.535627797246,1024,False,,,,12.603419303894043,
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,50,0,12,-258.5034443885088,1024,False,,,,14.380332946777344,
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,50,0,13,-315.16137294471264,1024,False,,,,18.608182907104492,
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,50,0,14,-210.90653112530708,1024,False,,,,12.367920875549316,
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,50,0,15,-318.2077472358942,1024,False,,,,13.483641624450684,
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,50,0,16,-284.2322254180908,1024,False,,,,15.975203514099121,
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,50,0,17,-288.8007255643606,1024,False,,,,11.226016998291016,
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,50,0,18,-267.8204970732331,1024,False,,,,12.715025901794434,
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,50,0,19,-335.06149792671204,1024,False,,,,9.810322761535645,
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,50,0,20,-273.6662258282304,1024,False,,,,6.620713710784912,
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,50,0,21,-258.65429873764515,1024,False,,,,16.09549331665039,
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,50,0,22,-237.28199566155672,1024,False,,,,10.644145965576172,
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,50,0,23,-235.6953153461218,1024,False,,,,3.0267279148101807,
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,50,0,24,-262.7334457412362,1024,False,,,,10.229312896728516,
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,50,0,25,-280.07542465627193,1024,False,,,,19.57366943359375,
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,50,0,26,-228.9352008625865,1024,False,,,,12.035379409790039,
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,50,0,27,-258.12945783138275,1024,False,,,,11.495030403137207,
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,50,0,28,-268.0566931590438,1024,False,,,,10.562843322753906,
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,50,0,29,-285.3597951307893,1024,False,,,,14.237181663513184,
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,50,0,30,-234.23704976588488,1024,False,,,,12.736747741699219,
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,50,0,31,-371.60805067420006,1024,False,,,,19.6446590423584,
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,50,0,32,-251.26669818907976,1024,False,,,,19.686203002929688,
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,50,0,33,-306.0608840584755,1024,False,,,,17.329605102539062,
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,50,0,34,-218.0726228877902,1024,False,,,,11.332457542419434,
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,50,0,35,-292.0387454479933,1024,False,,,,16.959457397460938,
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,50,0,36,-260.3722680956125,1024,False,,,,16.195106506347656,
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,50,0,37,-303.1719877794385,1024,False,,,,18.367691040039062,
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,50,0,38,-222.7058432996273,1024,False,,,,5.593569755554199,
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,50,0,39,-265.6396243572235,1024,False,,,,10.759119033813477,
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,50,0,40,-291.6433546692133,1024,False,,,,13.389330863952637,
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,50,0,41,-259.18027789890766,1024,False,,,,15.463095664978027,
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,50,0,42,-296.2584567964077,1024,False,,,,11.974776268005371,
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,50,0,43,-258.57691260427237,1024,False,,,,15.306928634643555,
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,50,0,44,-276.7071498334408,1024,False,,,,7.671059608459473,
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,50,0,45,-226.38855534791946,1024,False,,,,12.189172744750977,
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,50,0,46,-261.3469138070941,1024,False,,,,12.447608947753906,
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,50,0,47,-298.2603619322181,1024,False,,,,17.070955276489258,
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,50,0,48,-246.1424037888646,1024,False,,,,11.225652694702148,
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,50,0,49,-298.7345994338393,1024,False,,,,9.151001930236816,
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,50,0,50,-276.99135130643845,1024,False,,,,15.829095840454102,
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,50,0,51,-285.7949176877737,1024,False,,,,14.475347518920898,
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,50,0,52,-227.94669458270073,1024,False,,,,11.201971054077148,
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,50,0,53,-315.9419507458806,1024,False,,,,13.450684547424316,
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,50,0,54,-320.9802737161517,1024,False,,,,11.82341194152832,
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,50,0,55,-237.2008661851287,1024,False,,,,13.86319351196289,
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,50,0,56,-246.1187992915511,1024,False,,,,8.038738250732422,
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,50,0,57,-263.40600004047155,1024,False,,,,9.265105247497559,
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,50,0,58,-220.40962613001466,1024,False,,,,16.50587272644043,
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,50,0,59,-251.12638284265995,1024,False,,,,9.53171157836914,
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,50,0,60,-304.34272038191557,1024,False,,,,16.518922805786133,
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,50,0,61,-271.64059161394835,1024,False,,,,8.075783729553223,
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,50,0,62,-262.73262437060475,1024,False,,,,16.772844314575195,
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,50,0,63,-239.7573514059186,1024,False,,,,13.180296897888184,
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,50,0,64,-252.63172274827957,1024,False,,,,12.176097869873047,
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,50,0,65,-352.67246793210506,1024,False,,,,23.39236068725586,
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,50,0,66,-267.6453639231622,1024,False,,,,12.54026985168457,
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,50,0,67,-281.6758063733578,1024,False,,,,14.105507850646973,
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,50,0,68,-252.53629110753536,1024,False,,,,6.148311138153076,
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,50,0,69,-221.38569083809853,1024,False,,,,4.597243785858154,
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,50,0,70,-293.7370885759592,1024,False,,,,12.77900505065918,
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,50,0,71,-261.6888528317213,1024,False,,,,12.281177520751953,
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,50,0,72,-253.26514764875174,1024,False,,,,12.799735069274902,
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,50,0,73,-278.4230864048004,1024,False,,,,13.379842758178711,
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,50,0,74,-258.174512013793,1024,False,,,,14.513177871704102,
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,50,0,75,-275.0806996896863,1024,False,,,,10.256007194519043,
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,50,0,76,-249.7584167867899,1024,False,,,,10.370369911193848,
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,50,0,77,-284.88719742000103,1024,False,,,,15.006436347961426,
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,50,0,78,-137.61726227775216,565,True,,,,3.2024011611938477,565.0
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,50,0,79,-240.10815427824855,1024,False,,,,11.0780611038208,
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,50,0,80,-354.5769579857588,1024,False,,,,16.285568237304688,
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,50,0,81,-229.2413672208786,1024,False,,,,6.563662052154541,
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,50,0,82,-386.2517347186804,1024,False,,,,20.138782501220703,
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,50,0,83,-266.27887323498726,1024,False,,,,13.735759735107422,
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,50,0,84,-254.79947116225958,1024,False,,,,12.560590744018555,
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,50,0,85,-266.26444387435913,1024,False,,,,17.859712600708008,
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,50,0,86,-281.21436097472906,1024,False,,,,12.594799995422363,
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,50,0,87,-254.62440613657236,1024,False,,,,8.847662925720215,
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,50,0,88,-307.40526024252176,1024,False,,,,13.056136131286621,
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,50,0,89,-322.1528377085924,1024,False,,,,12.859009742736816,
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,50,0,90,-275.1000164449215,1024,False,,,,10.254721641540527,
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,50,0,91,-240.67882293090224,1024,False,,,,15.104628562927246,
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,50,0,92,-2.797048009932041,18,True,,,,2.783320903778076,18.0
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,50,0,93,-350.21468211710453,1024,False,,,,15.271483421325684,
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,50,0,94,-239.12545370310545,1024,False,,,,13.37600326538086,
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,50,0,95,-238.22075913101435,1024,False,,,,7.250387191772461,
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,50,0,96,-259.14304856210947,1024,False,,,,17.649368286132812,
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,50,0,97,-317.1709294617176,1024,False,,,,9.480934143066406,
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,50,0,98,-267.2956677302718,1024,False,,,,16.45870590209961,
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,50,0,99,-320.24976485967636,1024,False,,,,15.003663063049316,
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,100,0,0,-163.2379900701344,1024,False,,,,6.4221954345703125,
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,100,0,1,-183.9613177292049,1024,False,,,,12.279898643493652,
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,100,0,2,-174.85445538908243,1024,False,,,,9.959113121032715,
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,100,0,3,-14.27792339399457,89,True,,,,3.0291225910186768,89.0
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,100,0,4,-194.71447397395968,1024,False,,,,11.186214447021484,
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,100,0,5,-196.86369599029422,1024,False,,,,6.491746425628662,
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,100,0,6,-24.914924765005708,155,True,,,,3.311218023300171,155.0
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,100,0,7,-183.14414441213012,1024,False,,,,10.807037353515625,
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,100,0,8,-30.19258182309568,183,True,,,,3.0269217491149902,183.0
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,100,0,9,-205.99597136676311,1024,False,,,,11.599470138549805,
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,100,0,10,-154.49737595394254,942,True,,,,4.522783279418945,942.0
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,100,0,11,-157.97322276234627,1024,False,,,,9.054862976074219,
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,100,0,12,-171.53222631290555,1024,False,,,,8.567395210266113,
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,100,0,13,-176.21032625064254,994,True,,,,3.4176158905029297,994.0
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,100,0,14,-174.87869657576084,1024,False,,,,9.534010887145996,
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,100,0,15,-194.8807343095541,1024,False,,,,9.818403244018555,
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,100,0,16,-41.630133252590895,227,True,,,,3.341843366622925,227.0
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,100,0,17,-182.1330708898604,1022,True,,,,3.7038488388061523,1022.0
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,100,0,18,-108.0854028724134,668,True,,,,2.3704638481140137,668.0
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,100,0,19,-180.89848678931594,1024,False,,,,7.659489631652832,
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,100,0,20,-183.02633568271995,1024,False,,,,8.265307426452637,
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,100,0,21,-13.6231730543077,99,True,,,,2.4877326488494873,99.0
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,100,0,22,-169.78206277266145,1024,False,,,,8.432074546813965,
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,100,0,23,-23.811204163357615,151,True,,,,3.727973222732544,151.0
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,100,0,24,-19.778280928730965,131,True,,,,2.9932737350463867,131.0
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,100,0,25,-238.38331428915262,1024,False,,,,15.916337013244629,
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,100,0,26,-69.67883118614554,453,True,,,,3.120389699935913,453.0
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,100,0,27,-165.65333679318428,1024,False,,,,7.669995307922363,
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,100,0,28,-185.75067780166864,1024,False,,,,6.983398914337158,
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,100,0,29,-47.40194044448435,274,True,,,,2.462675094604492,274.0
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,100,0,30,-56.52519465610385,396,True,,,,3.2867770195007324,396.0
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,100,0,31,-174.85375012084842,1024,False,,,,9.003532409667969,
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,100,0,32,-67.83171855099499,421,True,,,,3.167809247970581,421.0
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,100,0,33,-78.64217895641923,395,True,,,,2.525148868560791,395.0
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,100,0,34,-20.27779384702444,117,True,,,,3.8740274906158447,117.0
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,100,0,35,-18.41143788024783,120,True,,,,2.9862112998962402,120.0
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,100,0,36,-184.02910025790334,1024,False,,,,7.4618682861328125,
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,100,0,37,-77.9829234443605,372,True,,,,2.281871795654297,372.0
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,100,0,38,-20.90495176613331,124,True,,,,2.288276195526123,124.0
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,100,0,39,-192.14158950001,1024,False,,,,9.586250305175781,
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,100,0,40,-181.36860959976912,1024,False,,,,10.966917991638184,
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,100,0,41,-168.6676989197731,1024,False,,,,9.519063949584961,
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,100,0,42,-214.16577677428722,1024,False,,,,7.023469924926758,
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,100,0,43,-166.07003416121006,1024,False,,,,11.272950172424316,
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,100,0,44,-221.59925124794245,1024,False,,,,12.525378227233887,
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,100,0,45,-180.6114615276456,1024,False,,,,7.303101062774658,
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,100,0,46,-205.04509657621384,1024,False,,,,10.514139175415039,
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,100,0,47,-152.67718620970845,915,True,,,,3.099829912185669,915.0
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,100,0,48,-185.11384170874953,1024,False,,,,11.624098777770996,
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,100,0,49,-190.23230404779315,1024,False,,,,5.913425445556641,
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,100,0,50,-190.41390838474035,1024,False,,,,10.650010108947754,
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,100,0,51,-0.012418928556144238,1,True,,,,,1.0
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,100,0,52,-204.15939515829086,1024,False,,,,13.958468437194824,
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,100,0,53,-129.0138197876513,754,True,,,,3.140625238418579,754.0
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,100,0,54,-12.389462444931269,80,True,,,,3.423187017440796,80.0
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,100,0,55,-159.57015574350953,1024,False,,,,3.0838143825531006,
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,100,0,56,-167.9907421991229,1024,False,,,,6.671291351318359,
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,100,0,57,-61.308973252773285,356,True,,,,3.793983221054077,356.0
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,100,0,58,-177.23445115983486,1024,False,,,,9.971068382263184,
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,100,0,59,-236.15709014236927,1024,False,,,,8.243614196777344,
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,100,0,60,-54.0041506588459,362,True,,,,4.065071105957031,362.0
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,100,0,61,-15.14262194558978,120,True,,,,2.3673558235168457,120.0
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,100,0,62,-171.9699404500425,1024,False,,,,9.625871658325195,
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,100,0,63,-131.22069719806314,743,True,,,,2.494682788848877,743.0
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,100,0,64,-54.4504474401474,300,True,,,,4.612278938293457,300.0
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,100,0,65,-6.252516340464354,44,True,,,,3.562992811203003,44.0
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,100,0,66,-22.111425209790468,146,True,,,,2.28157114982605,146.0
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,100,0,67,-61.24335899949074,358,True,,,,3.0289905071258545,358.0
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,100,0,68,-10.682552140206099,63,True,,,,3.6303625106811523,63.0
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,100,0,69,-168.48334311693907,1024,False,,,,7.959707260131836,
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,100,0,70,-207.8329838104546,1024,False,,,,11.174393653869629,
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,100,0,71,-2.5098776072263718,27,True,,,,2.2175426483154297,27.0
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,100,0,72,-0.6266889274120331,7,True,,,,3.3821444511413574,7.0
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,100,0,73,-192.05001844465733,1024,False,,,,13.028024673461914,
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,100,0,74,-212.12200820446014,1024,False,,,,7.780844211578369,
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,100,0,75,-154.69712955132127,1024,False,,,,8.192209243774414,
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,100,0,76,-169.6823780424893,1024,False,,,,10.385030746459961,
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,100,0,77,-178.40495955571532,1024,False,,,,7.472282886505127,
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,100,0,78,-208.0483785532415,1024,False,,,,6.885312557220459,
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,100,0,79,-180.80853966251016,1024,False,,,,10.354910850524902,
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,100,0,80,-124.8103529587388,636,True,,,,3.253568649291992,636.0
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,100,0,81,-223.38073621690273,1024,False,,,,11.286063194274902,
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,100,0,82,-174.79589297249913,1024,False,,,,5.690451622009277,
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,100,0,83,-167.79953273385763,1024,False,,,,7.5210652351379395,
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,100,0,84,-2.6932898350059986,22,True,,,,2.633826971054077,22.0
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,100,0,85,-176.44158628582954,1024,False,,,,10.167146682739258,
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,100,0,86,-202.885640963912,1024,False,,,,6.242701530456543,
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,100,0,87,-148.89806506037712,1024,False,,,,8.453605651855469,
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,100,0,88,-198.1426548436284,1024,False,,,,6.894697189331055,
architecture_scalability_pursuit_evasion_100agents,phi4_w32,4,100,100,0,89,-219.03093899786472,1024,False,,,,14.815765380859375,
