config,variant,run,train_size,test_size,seed,episode,ep_reward,ep_length,converged,mean_pairwise_distance,max_pairwise_distance,distance_to_com,min_distance_to_evader,capture_time
embedding_scaling_rendezvous_16agents_ppo,embed_dim8,3,16,4,0,70,-5.079469873569906,27,True,1.7724509239196777,2.302966594696045,1.1128115803003311,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim8,3,16,4,0,71,-4.818361725658178,28,True,1.600793719291687,3.047212600708008,0.8870391584932804,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim8,3,16,4,0,72,-4.77410385850817,23,True,2.286878824234009,3.890099287033081,1.316655158996582,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim8,3,16,4,0,73,-5.048694584518671,25,True,2.1357505321502686,3.4813899993896484,1.3247015923261642,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim8,3,16,4,0,74,-9.91324407234788,43,True,1.5187608003616333,2.7450404167175293,0.894692525267601,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim8,3,16,4,0,75,-4.137370246462524,20,True,2.737212896347046,4.432450771331787,1.726650357246399,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim8,3,16,4,0,76,-6.208434258587658,30,True,1.793778419494629,3.1593477725982666,1.063456043601036,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim8,3,16,4,0,77,-8.699010693468153,32,True,2.4616358280181885,3.844301462173462,1.4455305337905884,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim8,3,16,4,0,78,-8.308700734749436,38,True,1.656007170677185,3.048142194747925,0.9550202190876007,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim8,3,16,4,0,79,-2.6442864388227463,21,True,1.2409862279891968,2.0985965728759766,0.7354359030723572,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim8,3,16,4,0,80,-9.537257550284266,45,True,2.0981738567352295,3.640362501144409,1.2663787454366684,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim8,3,16,4,0,81,-7.9330045990645885,38,True,1.3647314310073853,2.2734761238098145,0.8264570012688637,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim8,3,16,4,0,82,-6.611648204736412,33,True,1.5497146844863892,2.9140079021453857,0.8570902906358242,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim8,3,16,4,0,83,-8.647774692624807,37,True,1.3379625082015991,2.2013683319091797,0.8083747997879982,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim8,3,16,4,0,84,-6.577263217419386,31,True,1.5144294500350952,2.066196918487549,0.9317932277917862,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim8,3,16,4,0,85,-0.8816421236842871,11,True,2.6260788440704346,4.299806594848633,49.308393478393555,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim8,3,16,4,0,86,-2.8408556915819645,22,True,1.6855329275131226,2.9497838020324707,1.0150977969169617,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim8,3,16,4,0,87,-6.24413281865418,29,True,1.6342271566390991,2.362882614135742,1.029204711318016,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim8,3,16,4,0,88,-10.39212043210864,43,True,1.8138427734375,3.151393175125122,1.1791479289531708,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim8,3,16,4,0,89,-2.4095682138577104,19,True,1.8954616785049438,3.0896968841552734,1.212766781449318,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim8,3,16,4,0,90,-2.423446038737893,21,True,2.03540301322937,3.319152593612671,1.2029741629958153,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim8,3,16,4,0,91,-7.558548907749355,36,True,1.461107850074768,2.3429715633392334,1.0077110677957535,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim8,3,16,4,0,92,-4.39477323461324,23,True,1.454622745513916,2.551689386367798,0.8776559233665466,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim8,3,16,4,0,93,-11.554727848619223,50,True,1.6506943702697754,2.788235664367676,1.0674846470355988,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim8,3,16,4,0,94,-6.244876967743039,37,True,1.5192917585372925,2.922571897506714,0.8156452216207981,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim8,3,16,4,0,95,-4.762408766895533,27,True,1.6712912321090698,2.8534507751464844,0.9976354986429214,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim8,3,16,4,0,96,-8.518522621132433,44,True,1.4151525497436523,2.682452917098999,0.8015000261366367,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim8,3,16,4,0,97,-10.53089763969183,42,True,1.2102195024490356,2.040052652359009,0.7439626157283783,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim8,3,16,4,0,98,-8.948645601980388,41,True,1.559210181236267,2.4381775856018066,0.9927359819412231,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim8,3,16,4,0,99,-4.005994873121381,23,True,1.2436529397964478,2.328540563583374,0.7806226313114166,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim8,3,16,8,0,0,-13.723623406141996,58,True,1.1466362476348877,2.262139320373535,0.8013635315001011,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim8,3,16,8,0,1,-6.348151022568345,31,True,1.628829002380371,3.6570065021514893,1.0601495821028948,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim8,3,16,8,0,2,-8.013912474736571,47,True,1.3023818731307983,2.649670124053955,0.9053924791514874,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim8,3,16,8,0,3,-6.456317272037268,40,True,1.2358112335205078,2.4048168659210205,0.8455300815403461,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim8,3,16,8,0,4,-29.06917939707637,136,True,1.2192476987838745,2.3494479656219482,0.8260377757251263,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim8,3,16,8,0,5,-8.604524082504213,50,True,1.2630208730697632,2.6546285152435303,0.8881038576364517,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim8,3,16,8,0,6,-15.317171789705753,55,True,1.3778451681137085,2.869649887084961,0.9469173848628998,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim8,3,16,8,0,7,-5.512730935588479,35,True,1.058691382408142,2.485118865966797,0.680288883857429,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim8,3,16,8,0,8,-5.904385730624199,33,True,1.3987665176391602,2.738271474838257,49.23158836364746,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim8,3,16,8,0,9,-7.328614663332701,38,True,1.3168057203292847,3.0531692504882812,0.8493494987487793,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim8,3,16,8,0,10,-6.665094118565321,34,True,2.0980448722839355,4.454134941101074,1.347317662090063,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim8,3,16,8,0,11,-10.431704113259912,76,True,1.100584864616394,2.0878639221191406,0.772379208356142,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim8,3,16,8,0,12,-6.310780622065067,32,True,1.3306366205215454,3.4388508796691895,0.8050399217754602,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim8,3,16,8,0,13,-6.366698209196329,35,True,1.146458625793457,2.448781728744507,0.7685514204204082,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim8,3,16,8,0,14,-6.836748261004686,47,True,1.1873408555984497,2.667210578918457,0.8316899426281452,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim8,3,16,8,0,15,-5.491823259741068,29,True,1.304406762123108,2.5334460735321045,0.8249150663614273,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim8,3,16,8,0,16,-5.666860396042466,38,True,1.3323075771331787,2.7531588077545166,0.8672337792813778,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim8,3,16,8,0,17,-5.9084432777017355,37,True,1.1924289464950562,2.4404053688049316,0.8203182108700275,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim8,3,16,8,0,18,-6.4415041245520115,30,True,1.878741979598999,4.790266513824463,1.1656949147582054,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim8,3,16,8,0,19,-4.7418565191328526,32,True,1.2030829191207886,2.2418313026428223,0.8298536874353886,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim8,3,16,8,0,20,-6.012814611196518,32,True,1.106170415878296,2.570526599884033,0.744770148769021,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim8,3,16,8,0,21,-4.812313416972756,34,True,1.160040259361267,2.2056050300598145,0.7739284485578537,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim8,3,16,8,0,22,-9.410125641152263,43,True,1.244185447692871,2.6861133575439453,0.804383747279644,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim8,3,16,8,0,23,-12.047675922513008,77,True,1.1347984075546265,2.1121535301208496,0.7935036867856979,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim8,3,16,8,0,24,-10.624522561207414,52,True,1.3545218706130981,2.7037391662597656,0.9456103444099426,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim8,3,16,8,0,25,-6.941525548696518,42,True,1.1694457530975342,2.632460832595825,0.8099891673773527,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim8,3,16,8,0,26,-7.794432224705815,45,True,1.1431515216827393,2.08158540725708,0.7874206602573395,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim8,3,16,8,0,27,-8.488596312701702,52,True,1.1066529750823975,2.0669963359832764,0.7288902513682842,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim8,3,16,8,0,28,-5.222908105701208,32,True,1.0453804731369019,2.2830255031585693,0.7010700218379498,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim8,3,16,8,0,29,-6.660482889041305,35,True,1.4471908807754517,3.260965347290039,0.9431338533759117,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim8,3,16,8,0,30,-4.890137096866965,26,True,1.4702785015106201,3.712921142578125,0.9327693972736597,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim8,3,16,8,0,31,-9.70229789800942,48,True,1.4161967039108276,2.793959617614746,0.9221813101321459,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim8,3,16,8,0,32,-9.840834187343717,46,True,0.9903839230537415,2.0029940605163574,0.6516467239707708,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim8,3,16,8,0,33,-8.940058844164014,54,True,1.2449510097503662,2.33282470703125,0.8770585171878338,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim8,3,16,8,0,34,-7.374789526686072,42,True,1.1397775411605835,2.3572850227355957,0.7603596411645412,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim8,3,16,8,0,35,-5.603393388912082,36,True,1.2646434307098389,2.5771143436431885,0.8563946299254894,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim8,3,16,8,0,36,-9.31207586452365,47,True,1.0921000242233276,2.095012664794922,0.7505810745060444,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim8,3,16,8,0,37,-7.348394000902772,55,True,1.1792981624603271,2.6545488834381104,0.8135223407298326,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim8,3,16,8,0,38,-6.63990437053144,44,True,1.370686411857605,3.061140775680542,21.35841691493988,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim8,3,16,8,0,39,-7.25184315815568,44,True,1.0735934972763062,2.114365577697754,0.6914827348664403,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim8,3,16,8,0,40,-17.225168246775866,83,True,1.1727358102798462,2.545408010482788,0.7973490431904793,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim8,3,16,8,0,41,-7.192951023578644,43,True,1.0413997173309326,2.355997085571289,0.7212885394692421,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim8,3,16,8,0,42,-9.147514207288623,49,True,1.1575555801391602,2.215717315673828,0.7748202383518219,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim8,3,16,8,0,43,-10.729424556717277,40,True,1.6217374801635742,3.711512327194214,1.0410687513649464,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim8,3,16,8,0,44,-6.4909777790308,43,True,1.0842279195785522,2.2354702949523926,0.6978701427578926,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim8,3,16,8,0,45,-7.963645996525884,42,True,1.727696180343628,3.409374237060547,1.1351461447775364,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim8,3,16,8,0,46,-5.810713693499565,35,True,1.4053173065185547,2.975334882736206,0.9593654833734035,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim8,3,16,8,0,47,-6.21289018727839,39,True,1.1305800676345825,2.099839925765991,0.7858894877135754,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim8,3,16,8,0,48,-9.279747005552053,52,True,1.1337860822677612,2.11982798576355,0.7823660001158714,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim8,3,16,8,0,49,-7.763081440702081,43,True,1.4553213119506836,3.1177358627319336,0.9864879287779331,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim8,3,16,8,0,50,-5.63034588471055,35,True,1.2176426649093628,2.6495754718780518,0.8248278200626373,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim8,3,16,8,0,51,-5.478174462914467,45,True,1.2088680267333984,2.290015935897827,0.8405331447720528,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim8,3,16,8,0,52,-7.513399682939053,47,True,1.339085578918457,2.745518922805786,0.9561407789587975,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim8,3,16,8,0,53,-6.596615897491574,44,True,1.201202630996704,2.676740884780884,0.7810769267380238,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim8,3,16,8,0,54,-7.31844812259078,43,True,1.2280679941177368,2.287278413772583,0.8691820874810219,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim8,3,16,8,0,55,-11.558885438367724,53,True,1.3895035982131958,2.703805446624756,0.9485925808548927,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim8,3,16,8,0,56,-6.622290221974254,41,True,1.20220148563385,2.4700233936309814,0.8127351738512516,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim8,3,16,8,0,57,-9.209909604862332,45,True,1.1787222623825073,2.4250564575195312,0.8086376637220383,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim8,3,16,8,0,58,-9.63529806304723,70,True,1.256954550743103,2.3433034420013428,0.8441929742693901,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim8,3,16,8,0,59,-7.3561346139758825,64,True,1.3043233156204224,2.4396450519561768,0.8795077092945576,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim8,3,16,8,0,60,-7.007448112592101,39,True,1.2616053819656372,2.4344427585601807,0.8775276243686676,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim8,3,16,8,0,61,-9.990354500710964,46,True,1.1167550086975098,2.196147918701172,0.7246693857014179,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim8,3,16,8,0,62,-7.093088079243898,40,True,1.3125178813934326,3.3463945388793945,0.834659181535244,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim8,3,16,8,0,63,-9.990969341248274,52,True,1.2294553518295288,2.5090298652648926,0.8389539159834385,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim8,3,16,8,0,64,-10.858693787828088,56,True,1.1052637100219727,2.3516061305999756,0.7325806934386492,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim8,3,16,8,0,65,-6.86389128677547,34,True,0.983327329158783,2.134629726409912,0.6894327327609062,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim8,3,16,8,0,66,-6.88218579441309,42,True,1.18942129611969,2.339884042739868,0.8174724616110325,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim8,3,16,8,0,67,-6.622882699593902,52,True,1.0706760883331299,2.0952088832855225,0.7412193045020103,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim8,3,16,8,0,68,-5.672778418287635,42,True,1.108453631401062,2.1615524291992188,0.7463125847280025,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim8,3,16,8,0,69,-9.226277124136686,49,True,1.4478446245193481,3.402531623840332,0.9629889726638794,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim8,3,16,8,0,70,-10.790669616311789,53,True,0.9656820297241211,2.398407459259033,0.6200904510915279,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim8,3,16,8,0,71,-9.636632654815912,51,True,1.0418472290039062,2.415098190307617,0.6658577583730221,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim8,3,16,8,0,72,-8.831918651238084,41,True,1.6906378269195557,3.3703436851501465,1.1273793168365955,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim8,3,16,8,0,73,-7.084138136357069,46,True,1.472458839416504,2.754772186279297,1.0233339443802834,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim8,3,16,8,0,74,-10.232559360563755,47,True,1.4611952304840088,3.2185583114624023,0.952776862308383,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim8,3,16,8,0,75,-6.554522084072232,34,True,1.6048933267593384,3.430793285369873,1.0298679824918509,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim8,3,16,8,0,76,-5.506852922961116,40,True,1.161373257637024,2.6363306045532227,0.7836312651634216,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim8,3,16,8,0,77,-8.477918432094157,44,True,1.4780915975570679,2.6527633666992188,1.0593295395374298,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim8,3,16,8,0,78,-7.183999123051763,39,True,1.2592670917510986,2.3964200019836426,0.8775219805538654,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim8,3,16,8,0,79,-6.860873986035585,42,True,1.2373020648956299,2.7933976650238037,0.8283475637435913,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim8,3,16,8,0,80,-13.862298896536231,62,True,1.0573906898498535,2.046368360519409,0.7101201610639691,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim8,3,16,8,0,81,-6.269424656406045,41,True,1.5460500717163086,3.3535454273223877,1.0177283473312855,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim8,3,16,8,0,82,-12.145784359425306,63,True,1.3407055139541626,2.6283926963806152,0.9187112897634506,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim8,3,16,8,0,83,-8.434541435912251,48,True,1.3544397354125977,2.862473487854004,0.9719376862049103,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim8,3,16,8,0,84,-10.997841009870172,55,True,1.3010766506195068,2.5649919509887695,0.8925701566040516,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim8,3,16,8,0,85,-6.1680235750973225,36,True,1.4088741540908813,2.5815141201019287,0.9659458287060261,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim8,3,16,8,0,86,-7.275924529880285,51,True,1.3361637592315674,2.65394926071167,0.9190732650458813,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim8,3,16,8,0,87,-16.84069555811584,63,True,1.2732999324798584,2.559687376022339,0.850560624152422,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim8,3,16,8,0,88,-13.740839529782534,61,True,1.1380025148391724,2.0496973991394043,46.399887561798096,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim8,3,16,8,0,89,-6.956431481987238,41,True,1.3011846542358398,2.2869958877563477,0.8314104527235031,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim8,3,16,8,0,90,-6.283149546012282,56,True,1.2288589477539062,2.3225502967834473,0.8792705796658993,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim8,3,16,8,0,91,-6.927360812202096,36,True,0.8653616905212402,2.1696698665618896,0.5753283351659775,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim8,3,16,8,0,92,-6.5882723946124315,39,True,1.105707049369812,2.235100030899048,0.7573720403015614,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim8,3,16,8,0,93,-8.906181439757347,42,True,1.4173915386199951,2.721601724624634,0.9484321586787701,,
embedding_scaling_rendezvous_16agents_ppo,embed_dim8,3,16,8,0,94,-14.179329982027411,62,True,1.1849794387817383,2.7761690616607666,0.7731704562902451,,
