config,variant,run,train_size,test_size,seed,episode,ep_reward,ep_length,converged,mean_pairwise_distance,max_pairwise_distance,distance_to_com,min_distance_to_evader,capture_time
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,1,4,8,0,72,-7.857354938983917,48,True,1.2476959228515625,2.2847585678100586,0.8628680929541588,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,1,4,8,0,73,-5.918192941695452,41,True,1.1504364013671875,2.2153408527374268,0.7913925461471081,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,1,4,8,0,74,-20.832942318171263,92,True,1.7382365465164185,3.5531105995178223,36.95709228515625,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,1,4,8,0,75,-8.058108001947403,39,True,1.2047427892684937,2.0709195137023926,0.8116784617304802,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,1,4,8,0,76,-17.631524458527565,73,True,1.3094125986099243,2.48406982421875,46.21380090713501,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,1,4,8,0,77,-8.024174116551876,41,True,1.2582494020462036,2.171046257019043,0.8671834096312523,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,1,4,8,0,78,-12.14751055650413,69,True,1.303965449333191,2.0495851039886475,0.907434456050396,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,1,4,8,0,79,-9.331538455560803,44,True,1.2296100854873657,2.3030686378479004,0.8714754730463028,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,1,4,8,0,80,-10.726100698113441,63,True,1.1360398530960083,2.2346484661102295,0.7530098520219326,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,1,4,8,0,81,-10.235648980364203,58,True,1.551322340965271,2.715308427810669,1.0924120843410492,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,1,4,8,0,82,-13.401159569621086,63,True,1.1888463497161865,2.534209966659546,0.7566128484904766,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,1,4,8,0,83,-8.32119607925415,47,True,1.0241519212722778,2.1772375106811523,0.7137319780886173,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,1,4,8,0,84,-12.372024077922106,52,True,1.20685875415802,2.125931739807129,0.7906528525054455,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,1,4,8,0,85,-7.968151709064841,75,True,1.2200546264648438,2.037260055541992,0.8259337693452835,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,1,4,8,0,86,-16.239664079621434,60,True,1.2239702939987183,2.05749773979187,0.8456597849726677,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,1,4,8,0,87,-46.82520224712789,500,False,1.4572217464447021,2.5146279335021973,0.9168446660041809,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,1,4,8,0,88,-10.113797031342983,44,True,1.4597625732421875,2.642972707748413,1.0069631785154343,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,1,4,8,0,89,-6.3948676232248545,40,True,1.1768356561660767,2.043854236602783,0.7862785086035728,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,1,4,8,0,90,-6.186365181580186,56,True,1.4409645795822144,2.427093505859375,0.9690297804772854,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,1,4,8,0,91,-9.490965140983462,42,True,1.2308100461959839,2.174678325653076,0.8469494059681892,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,1,4,8,0,92,-9.737755002453923,89,True,1.5159238576889038,2.793910026550293,1.0308416858315468,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,1,4,8,0,93,-10.359397105872631,50,True,1.1892286539077759,2.0211753845214844,0.8003267850726843,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,1,4,8,0,94,-3.2910424154251814,33,True,1.1805578470230103,2.207954168319702,0.8235365450382233,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,1,4,8,0,95,-7.988322824239731,88,True,1.513777494430542,2.6166281700134277,1.0093261692672968,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,1,4,8,0,96,-5.614690972492099,35,True,1.5649501085281372,2.6132431030273438,1.0691530257463455,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,1,4,8,0,97,-6.55391295067966,44,True,1.2404797077178955,2.3265390396118164,0.8093317672610283,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,1,4,8,0,98,-5.707330387085676,32,True,1.74751877784729,3.3128039836883545,1.1718514040112495,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,1,4,8,0,99,-14.242386231198907,69,True,1.3043663501739502,2.500441312789917,0.93002949655056,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,1,4,16,0,0,-10.801560245454311,52,True,1.0979883670806885,2.6605257987976074,0.7740916293114424,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,1,4,16,0,1,-9.590146819129586,52,True,1.0462305545806885,2.1862308979034424,0.7434038948267698,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,1,4,16,0,2,-23.35041811875999,500,False,1.3649499416351318,2.711653470993042,0.9118273733183742,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,1,4,16,0,3,-15.667234681546688,70,True,1.1600627899169922,2.257845163345337,0.8383085168898106,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,1,4,16,0,4,-24.77042086981237,500,False,1.297240972518921,2.544288158416748,0.8570410311222076,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,1,4,16,0,5,-24.782260643318295,500,False,1.293272614479065,2.5841667652130127,0.8544380888342857,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,1,4,16,0,6,-23.013655049726367,500,False,1.048742651939392,2.4501960277557373,0.6691859504207969,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,1,4,16,0,7,-10.551218306645751,58,True,1.0533134937286377,2.335423469543457,0.7622481072321534,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,1,4,16,0,8,-22.930267985910177,500,False,1.0242325067520142,2.3114988803863525,0.6491128047928214,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,1,4,16,0,9,-27.45015448704362,500,False,0.9191139340400696,2.3678324222564697,0.5739157339558005,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,1,4,16,0,10,-21.877666551619768,500,False,1.3823966979980469,2.74468994140625,0.9253654573112726,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,1,4,16,0,11,-21.652857376262546,500,False,1.1309598684310913,2.575197696685791,30.083913445472717,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,1,4,16,0,12,-29.13076021708548,500,False,1.0201315879821777,2.311387062072754,0.6460654009133577,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,1,4,16,0,13,-21.29275125078857,500,False,1.1875957250595093,2.6192281246185303,0.7735151909291744,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,1,4,16,0,14,-26.171268954873085,500,False,1.0234757661819458,2.2989134788513184,0.648458069190383,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,1,4,16,0,15,-27.82006916962564,500,False,1.2882500886917114,2.543315887451172,0.8502651546150446,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,1,4,16,0,16,-25.022579500451684,500,False,1.0152333974838257,2.312568426132202,0.6430851919576526,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,1,4,16,0,17,-23.536392278969288,500,False,1.0190597772598267,2.3124213218688965,0.6454387810081244,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,1,4,16,0,18,-25.53320193849504,500,False,1.1986808776855469,2.5309576988220215,0.7775491699576378,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,1,4,16,0,19,-12.406576903536916,91,True,1.3919601440429688,2.449436902999878,1.0075175873935223,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,1,4,16,0,20,-8.694043392315507,45,True,1.0326451063156128,2.254054546356201,0.7722974326461554,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,1,4,16,0,21,-24.86598628386855,500,False,1.3729279041290283,2.748513698577881,0.9203430972993374,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,1,4,16,0,22,-24.11268039047718,500,False,1.1948201656341553,2.544105052947998,0.7748293373733759,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,1,4,16,0,23,-26.117659082636237,500,False,1.023709774017334,2.2883503437042236,0.6487853191792965,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,1,4,16,0,24,-23.912392685189843,500,False,1.0237635374069214,2.2859134674072266,0.6488085612654686,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,1,4,16,0,25,-24.112103566527367,500,False,1.2946487665176392,2.5478503704071045,0.8554255645722151,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,1,4,16,0,26,-16.254182763397694,72,True,1.102986216545105,2.355417251586914,0.7940667252987623,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,1,4,16,0,27,-22.49928531423211,500,False,1.1498911380767822,2.627645969390869,0.7483267821371555,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,1,4,16,0,28,-25.104891883209348,500,False,0.7871266603469849,2.137873411178589,0.4848172846250236,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,1,4,16,0,29,-25.75067463889718,500,False,1.0300041437149048,2.317913055419922,0.6538400836288929,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,1,4,16,0,30,-23.400636982172728,500,False,1.0237716436386108,2.294539213180542,0.6486608069390059,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,1,4,16,0,31,-21.726297687739134,500,False,1.2877534627914429,2.528029441833496,0.8501813411712646,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,1,4,16,0,32,-22.978909466415644,500,False,1.3775349855422974,2.7018821239471436,0.9206789080053568,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,1,4,16,0,33,-25.86897033266723,500,False,1.2977691888809204,2.5390372276306152,0.8573714978992939,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,1,4,16,0,34,-25.544460121542215,500,False,1.1435366868972778,2.5291144847869873,0.7362944856286049,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,1,4,16,0,35,-22.942467991262674,500,False,0.8144951462745667,2.1948370933532715,0.5010329354554415,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,1,4,16,0,36,-7.767719350755215,44,True,1.2384620904922485,2.3578193187713623,0.9199594184756279,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,1,4,16,0,37,-25.03779761120677,500,False,1.2177131175994873,2.5741488933563232,0.7930142991244793,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,1,4,16,0,38,-9.454504935070872,54,True,1.2279387712478638,2.3294453620910645,0.8631308944895864,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,1,4,16,0,39,-23.48031465895474,500,False,1.3185040950775146,2.6186037063598633,0.883053557947278,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,1,4,16,0,40,-22.950718615204096,500,False,1.219042181968689,2.5761160850524902,37.07360124588013,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,1,4,16,0,41,-25.41333196684718,500,False,0.9897127151489258,2.4613566398620605,0.6318887276574969,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,1,4,16,0,42,-23.642408521845937,500,False,1.3016759157180786,2.5581440925598145,0.8606427311897278,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,1,4,16,0,43,-23.5752663128078,500,False,1.2931981086730957,2.5306389331817627,0.8535845670849085,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,1,4,16,0,44,-23.93434225395322,500,False,1.2891560792922974,2.5544638633728027,0.8510359637439251,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,1,4,16,0,45,-22.59322620369494,500,False,1.2924580574035645,2.546783924102783,0.8535066079348326,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,1,4,16,0,46,-24.295561522245407,500,False,0.9652836918830872,2.442631959915161,0.6086297929286957,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,1,4,16,0,47,-21.445962673053145,500,False,1.202372431755066,2.534130334854126,0.78124107606709,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,1,4,16,0,48,-22.849163027480245,500,False,1.0212538242340088,2.3079171180725098,0.6470123305916786,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,1,4,16,0,49,-22.681087432429194,500,False,1.2927989959716797,2.526803493499756,0.8535754512995481,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,1,4,16,0,50,-21.555330753326416,500,False,1.2923787832260132,2.525907039642334,0.8531208876520395,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,1,4,16,0,51,-26.11918956041336,500,False,0.9319829344749451,2.404262065887451,0.5799156161956489,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,1,4,16,0,52,-24.057274375110865,500,False,1.2965301275253296,2.5295894145965576,48.671942949295044,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,1,4,16,0,53,-26.703110916540027,500,False,1.2941962480545044,2.5467331409454346,0.8543170224875212,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,1,4,16,0,54,-10.42398782260716,59,True,1.2159380912780762,2.301084041595459,0.8674655444920063,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,1,4,16,0,55,-23.99787174165249,500,False,1.0051130056381226,2.340672254562378,0.6361077167093754,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,1,4,16,0,56,-15.77500344067812,72,True,1.1101264953613281,2.1072981357574463,0.8056293465197086,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,1,4,16,0,57,-26.390156196430326,500,False,1.0230506658554077,2.2991647720336914,0.6481399955227971,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,1,4,16,0,58,-21.925544500350952,500,False,1.105783224105835,2.5160491466522217,0.7082506567239761,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,1,4,16,0,59,-27.607901567593217,500,False,1.119249701499939,2.514235019683838,0.7184538701549172,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,1,4,16,0,60,-17.894813200458884,100,True,1.410607099533081,2.6594882011413574,1.001375263556838,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,1,4,16,0,61,-21.84735164232552,500,False,1.1183730363845825,2.5881309509277344,0.7224570764228702,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,1,4,16,0,62,-24.12876395136118,500,False,1.034047245979309,2.3461484909057617,0.6581540200859308,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,1,4,16,0,63,-11.869992300868034,56,True,1.3022456169128418,3.2712345123291016,0.9224270787090063,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,1,4,16,0,64,-22.141699424013495,500,False,1.295831322669983,2.5070431232452393,30.07740330696106,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,1,4,16,0,65,-22.24650980718434,500,False,1.1412545442581177,2.578747034072876,0.7383095333352685,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,1,4,16,0,66,-21.28144604153931,500,False,1.0099705457687378,2.318645715713501,0.6394401602447033,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,1,4,16,0,67,-10.989764431491494,56,True,1.3229509592056274,2.531022310256958,0.9483467675745487,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,1,4,16,0,68,-23.257374050095677,500,False,1.1542755365371704,2.6428778171539307,0.751198953948915,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,1,4,16,0,69,-22.127452816814184,500,False,1.3513760566711426,2.7590272426605225,0.9052664469927549,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,1,4,16,0,70,-23.21110168658197,500,False,1.350953221321106,2.747931957244873,21.597465455532074,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,1,4,16,0,71,-25.014694852754474,500,False,1.0937753915786743,2.6057322025299072,0.704325002618134,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,1,4,16,0,72,-27.810163808986545,500,False,1.023959755897522,2.3263845443725586,0.6491569029167295,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,1,4,16,0,73,-24.806237421929836,500,False,1.022234559059143,2.3037173748016357,0.6474780449643731,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,1,4,16,0,74,-23.09553931839764,500,False,1.140099048614502,2.5904691219329834,0.7362175164744258,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,1,4,16,0,75,-25.685845075175166,500,False,1.186461329460144,2.618835210800171,0.7701985752210021,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,1,4,16,0,76,-24.513265874236822,500,False,0.9645809531211853,2.4833109378814697,0.612623592838645,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,1,4,16,0,77,-28.255135854706168,500,False,1.247160792350769,2.5470333099365234,0.8189133107662201,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,1,4,16,0,78,-11.008629759773612,55,True,1.2043665647506714,2.560142755508423,0.8692865204066038,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,1,4,16,0,79,-22.913365721702576,500,False,1.0611306428909302,2.468827247619629,0.6752415420487523,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,1,4,16,0,80,-15.05755458958447,68,True,1.2107093334197998,2.26767635345459,0.8747608251869678,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,1,4,16,0,81,-34.74498877488077,500,False,1.1436617374420166,2.5760598182678223,0.7380762016400695,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,1,4,16,0,82,-22.27005534246564,500,False,1.0240224599838257,2.311108350753784,0.6486493637785316,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,1,4,16,0,83,-21.841520581394434,500,False,1.2919026613235474,2.560858726501465,0.8529297132045031,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,1,4,16,0,84,-10.919552315026522,56,True,1.153389811515808,2.1721489429473877,0.8337633851915598,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,1,4,16,0,85,-24.59102231822908,500,False,1.3447685241699219,2.668806552886963,0.9025010270997882,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,1,4,16,0,86,-25.267041029408574,500,False,1.1848117113113403,2.51873779296875,0.7674178648740053,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,1,4,16,0,87,-23.72628404572606,500,False,1.2921202182769775,2.5217270851135254,0.8529580626636744,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,1,4,16,0,88,-24.01790313050151,500,False,1.4512861967086792,2.7639923095703125,48.67543411254883,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,1,4,16,0,89,-24.09182996302843,500,False,1.3811100721359253,2.7161285877227783,0.9240702241659164,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,1,4,16,0,90,-21.55442589148879,500,False,1.2694584131240845,2.584162712097168,0.8407226437702775,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,1,4,16,0,91,-22.767449079081416,500,False,1.2613098621368408,2.608013153076172,0.8338432218879461,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,1,4,16,0,92,-23.75189070776105,500,False,1.482851266860962,2.763195753097534,1.0119000617414713,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,1,4,16,0,93,-21.638392372056842,500,False,0.9532228112220764,2.399580955505371,0.5967055875808001,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,1,4,16,0,94,-25.286354418843985,500,False,0.9623346924781799,2.421839475631714,0.6039664288982749,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,1,4,16,0,95,-9.264171533286572,48,True,1.13801908493042,2.0293326377868652,0.8190994272008538,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,1,4,16,0,96,-10.6004070751369,52,True,1.1248737573623657,2.2942450046539307,0.8089818730950356,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,1,4,16,0,97,-13.926025168970227,74,True,1.1898586750030518,2.3566267490386963,0.8649724274873734,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,1,4,16,0,98,-22.738042006269097,500,False,1.2958804368972778,2.533219337463379,0.8555884677916765,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,1,4,16,0,99,-23.240880019962788,500,False,0.9584973454475403,2.399397373199463,0.6058089695870876,,
embedding_scaling_rendezvous_4agents_ppo,embed_dim4,1,4,32,0,0,-36.15631960332394,500,False,1.2564314603805542,2.629445791244507,0.8575019873678684,,
