config,variant,run,train_size,test_size,seed,episode,ep_reward,ep_length,converged,mean_pairwise_distance,max_pairwise_distance,distance_to_com,min_distance_to_evader,capture_time
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim8,5,4,100,0,92,-2.1165815219283104,22,True,,,,2.016631603240967,22.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim8,5,4,100,0,93,-1.348819810897112,12,True,,,,3.866246223449707,12.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim8,5,4,100,0,94,-1.2460393942892551,15,True,,,,2.7627756595611572,15.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim8,5,4,100,0,95,-2.758823446929455,27,True,,,,4.118658542633057,27.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim8,5,4,100,0,96,-1.7641606889665127,20,True,,,,4.007408618927002,20.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim8,5,4,100,0,97,-3.2951042242348194,26,True,,,,2.132631301879883,26.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim8,5,4,100,0,98,-1.577324664220214,18,True,,,,2.393537759780884,18.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim8,5,4,100,0,99,-2.4489304423332214,31,True,,,,2.182340145111084,31.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,4,0,0,-81.74224938452244,147,True,,,,3.9193332195281982,147.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,4,0,1,-66.3901347508654,188,True,,,,2.07942271232605,188.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,4,0,2,-40.90375039726496,108,True,,,,2.312814712524414,108.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,4,0,3,-49.02371831610799,113,True,,,,3.053227186203003,113.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,4,0,4,-58.11593857035041,145,True,,,,2.0775582790374756,145.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,4,0,5,-81.00628455355763,173,True,,,,2.836008310317993,173.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,4,0,6,-55.71656933054328,143,True,,,,2.1284449100494385,143.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,4,0,7,-48.4524156562984,105,True,,,,2.631999969482422,105.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,4,0,8,-62.23632902279496,126,True,,,,2.9694151878356934,126.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,4,0,9,-119.14830407500267,322,True,,,,3.782289505004883,322.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,4,0,10,-45.0830202549696,98,True,,,,3.24950909614563,98.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,4,0,11,-74.93304622545838,186,True,,,,2.4582877159118652,186.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,4,0,12,-19.058644756674767,70,True,,,,2.875915050506592,70.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,4,0,13,-83.61080523207784,184,True,,,,3.2916719913482666,184.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,4,0,14,-88.15384374558926,254,True,,,,3.236643075942993,254.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,4,0,15,-88.18122486025095,185,True,,,,2.1993954181671143,185.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,4,0,16,-84.70762439072132,193,True,,,,2.392284870147705,193.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,4,0,17,-104.89304855465889,218,True,,,,2.2434589862823486,218.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,4,0,18,-63.454926144331694,136,True,,,,2.7015984058380127,136.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,4,0,19,-42.30446336045861,116,True,,,,2.7277719974517822,116.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,4,0,20,-129.3836645744741,313,True,,,,2.7279679775238037,313.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,4,0,21,-42.81900494545698,114,True,,,,2.001509666442871,114.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,4,0,22,-36.854652877897024,103,True,,,,3.1277127265930176,103.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,4,0,23,-68.49222289957106,180,True,,,,2.785198450088501,180.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,4,0,24,-30.49308915808797,85,True,,,,3.4274063110351562,85.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,4,0,25,-46.072106935083866,136,True,,,,2.500020980834961,136.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,4,0,26,-164.89977733045816,416,True,,,,2.1701321601867676,416.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,4,0,27,-52.323144398629665,119,True,,,,2.409428358078003,119.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,4,0,28,-47.8869401589036,105,True,,,,2.5674843788146973,105.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,4,0,29,-70.35139991156757,172,True,,,,2.05021333694458,172.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,4,0,30,-154.9581930488348,362,True,,,,2.4819536209106445,362.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,4,0,31,-78.19936886057258,188,True,,,,2.411116361618042,188.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,4,0,32,-45.0137815605849,107,True,,,,2.41469407081604,107.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,4,0,33,-62.110268753021955,123,True,,,,3.0045485496520996,123.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,4,0,34,-83.48782197013497,225,True,,,,3.0771353244781494,225.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,4,0,35,-82.9575892277062,160,True,,,,4.109383583068848,160.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,4,0,36,-69.99414436519146,169,True,,,,2.3587348461151123,169.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,4,0,37,-215.32525689154863,407,True,,,,2.228064775466919,407.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,4,0,38,-62.13044221512973,128,True,,,,2.369225263595581,128.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,4,0,39,-78.34386101737618,155,True,,,,3.506836175918579,155.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,4,0,40,-142.7257461771369,320,True,,,,2.5998103618621826,320.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,4,0,41,-90.48751395568252,249,True,,,,2.2859222888946533,249.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,4,0,42,-73.42584294080734,173,True,,,,2.3448586463928223,173.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,4,0,43,-71.3060777336359,199,True,,,,2.0695700645446777,199.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,4,0,44,-130.7699063643813,316,True,,,,2.5576212406158447,316.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,4,0,45,-125.63535268604755,315,True,,,,3.5886430740356445,315.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,4,0,46,-111.27227989956737,241,True,,,,2.5366272926330566,241.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,4,0,47,-49.93428999185562,127,True,,,,2.481170892715454,127.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,4,0,48,-47.32408891245723,147,True,,,,3.289944887161255,147.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,4,0,49,-175.4111737795174,434,True,,,,2.6296474933624268,434.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,4,0,50,-58.53615000844002,131,True,,,,2.820446729660034,131.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,4,0,51,-40.91733435168862,113,True,,,,3.2873754501342773,113.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,4,0,52,-60.763398891314864,164,True,,,,2.9497671127319336,164.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,4,0,53,-43.154275596141815,118,True,,,,3.738792657852173,118.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,4,0,54,-50.61812883615494,114,True,,,,2.8852531909942627,114.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,4,0,55,-53.928278632462025,134,True,,,,3.4793386459350586,134.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,4,0,56,-116.69412863999605,264,True,,,,3.2992563247680664,264.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,4,0,57,-93.92642147094011,235,True,,,,2.8096277713775635,235.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,4,0,58,-27.402110509574413,79,True,,,,2.14410662651062,79.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,4,0,59,-45.32258603349328,116,True,,,,3.575122594833374,116.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,4,0,60,-180.896416220814,473,True,,,,2.80796217918396,473.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,4,0,61,-48.26563399657607,124,True,,,,2.9583852291107178,124.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,4,0,62,-37.80252580717206,99,True,,,,2.7890779972076416,99.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,4,0,63,-42.375262055546045,105,True,,,,2.7057318687438965,105.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,4,0,64,-78.04546427726746,206,True,,,,2.7651028633117676,206.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,4,0,65,-50.583655033260584,135,True,,,,3.562354326248169,135.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,4,0,66,-57.01217397302389,166,True,,,,3.3732335567474365,166.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,4,0,67,-76.23534611798823,173,True,,,,2.270383596420288,173.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,4,0,68,-34.47856856510043,99,True,,,,3.5087406635284424,99.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,4,0,69,-97.71891672164202,206,True,,,,2.2048180103302,206.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,4,0,70,-74.93641520664096,182,True,,,,2.456578493118286,182.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,4,0,71,-51.78910405561328,122,True,,,,3.6880617141723633,122.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,4,0,72,-71.79155069589615,177,True,,,,2.827754497528076,177.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,4,0,73,-50.623095873743296,132,True,,,,3.039187431335449,132.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,4,0,74,-43.262217584997416,103,True,,,,2.844003915786743,103.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,4,0,75,-52.111209243535995,122,True,,,,2.9451634883880615,122.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,4,0,76,-58.618834203109145,167,True,,,,2.2938694953918457,167.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,4,0,77,-69.00150338187814,147,True,,,,2.449352741241455,147.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,4,0,78,-35.315340876579285,93,True,,,,2.719437599182129,93.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,4,0,79,-39.679167319089174,119,True,,,,2.885694742202759,119.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,4,0,80,-293.6796408742666,708,True,,,,2.0353708267211914,708.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,4,0,81,-43.14839989691973,127,True,,,,2.4010374546051025,127.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,4,0,82,-46.05815950408578,114,True,,,,2.1112611293792725,114.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,4,0,83,-39.53696973621845,100,True,,,,2.385246753692627,100.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,4,0,84,-38.339412396773696,99,True,,,,2.5289855003356934,99.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,4,0,85,-43.97993389889598,98,True,,,,2.6760733127593994,98.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,4,0,86,-74.15220881998539,183,True,,,,3.2068967819213867,183.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,4,0,87,-43.44073110818863,102,True,,,,2.2461211681365967,102.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,4,0,88,-89.05294118635356,178,True,,,,2.480741024017334,178.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,4,0,89,-38.32242503575981,103,True,,,,2.053528070449829,103.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,4,0,90,-63.66341031529009,129,True,,,,2.2195229530334473,129.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,4,0,91,-177.2769699115306,413,True,,,,2.6944022178649902,413.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,4,0,92,-46.91365575790405,115,True,,,,3.0057053565979004,115.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,4,0,93,-38.189648881554604,108,True,,,,3.3469018936157227,108.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,4,0,94,-46.243451178539544,118,True,,,,2.19026517868042,118.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,4,0,95,-211.44051651097834,608,True,,,,3.32673716545105,608.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,4,0,96,-55.1695816013962,158,True,,,,3.217757225036621,158.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,4,0,97,-36.55872219055891,108,True,,,,2.139463186264038,108.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,4,0,98,-80.10210387036204,158,True,,,,2.76297664642334,158.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,4,0,99,-89.30258294194937,213,True,,,,2.0515899658203125,213.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,8,0,0,-42.24925822392106,162,True,,,,2.0528790950775146,162.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,8,0,1,-41.3868863992393,139,True,,,,3.5810539722442627,139.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,8,0,2,-47.91388991475105,216,True,,,,2.1050071716308594,216.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,8,0,3,-49.042977415025234,233,True,,,,2.358766794204712,233.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,8,0,4,-55.25241545215249,259,True,,,,2.7151389122009277,259.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,8,0,5,-37.015010971575975,124,True,,,,3.1028411388397217,124.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,8,0,6,-37.3907929956913,214,True,,,,2.0269241333007812,214.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,8,0,7,-27.420439425855875,101,True,,,,3.080167293548584,101.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,8,0,8,-57.07092336937785,277,True,,,,2.333864450454712,277.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,8,0,9,-41.584247190505266,205,True,,,,2.486100196838379,205.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,8,0,10,-27.197630673646927,180,True,,,,2.378918409347534,180.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,8,0,11,-43.30994030088186,204,True,,,,2.2043778896331787,204.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,8,0,12,-45.39506247267127,270,True,,,,2.5645194053649902,270.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,8,0,13,-50.01787753775716,295,True,,,,2.7824742794036865,295.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,8,0,14,-14.152630127966404,74,True,,,,2.5379083156585693,74.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,8,0,15,-40.26711953431368,196,True,,,,2.712158203125,196.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,8,0,16,-44.97270118072629,195,True,,,,3.1462631225585938,195.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,8,0,17,-60.770075015723705,249,True,,,,2.448444366455078,249.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,8,0,18,-51.416436322033405,248,True,,,,2.7230334281921387,248.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,8,0,19,-21.83908180706203,77,True,,,,2.4104247093200684,77.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,8,0,20,-57.40033736824989,256,True,,,,3.5431888103485107,256.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,8,0,21,-31.505602477118373,150,True,,,,2.9096717834472656,150.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,8,0,22,-47.23344448581338,229,True,,,,2.5816287994384766,229.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,8,0,23,-40.67895406484604,228,True,,,,2.3535945415496826,228.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,8,0,24,-39.82216698676348,191,True,,,,3.5599753856658936,191.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,8,0,25,-19.144518602639437,101,True,,,,2.6852869987487793,101.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,8,0,26,-33.079882238060236,223,True,,,,3.6029953956604004,223.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,8,0,27,-32.652851197868586,194,True,,,,2.3579492568969727,194.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,8,0,28,-48.1257547326386,221,True,,,,2.069331169128418,221.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,8,0,29,-42.35328063741326,182,True,,,,3.637983560562134,182.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,8,0,30,-18.479818657040596,86,True,,,,2.0415384769439697,86.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,8,0,31,-41.2541872523725,268,True,,,,2.05678653717041,268.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,8,0,32,-36.31459277868271,107,True,,,,2.5542843341827393,107.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,8,0,33,-42.645245196297765,214,True,,,,2.8859970569610596,214.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,8,0,34,-54.458849884569645,266,True,,,,2.0738847255706787,266.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,8,0,35,-43.746606305241585,233,True,,,,2.9001801013946533,233.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,8,0,36,-45.183380868285894,196,True,,,,3.717374086380005,196.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,8,0,37,-45.61494021862745,169,True,,,,2.296382427215576,169.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,8,0,38,-31.817141700536013,176,True,,,,3.6460978984832764,176.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,8,0,39,-46.01588862761855,247,True,,,,2.00222110748291,247.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,8,0,40,-41.99594909325242,216,True,,,,3.5504379272460938,216.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,8,0,41,-22.061343640089035,97,True,,,,2.63254451751709,97.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,8,0,42,-36.67241924256086,127,True,,,,3.488156318664551,127.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,8,0,43,-44.51429717242718,242,True,,,,3.15755558013916,242.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,8,0,44,-40.5828470364213,193,True,,,,3.1601314544677734,193.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,8,0,45,-20.641142431646585,83,True,,,,2.333747625350952,83.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,8,0,46,-36.90500922873616,134,True,,,,2.5438759326934814,134.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,8,0,47,-46.369702361524105,227,True,,,,2.4088921546936035,227.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,8,0,48,-62.84187437966466,300,True,,,,2.88316011428833,300.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,8,0,49,-55.28154143318534,249,True,,,,3.5330681800842285,249.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,8,0,50,-179.1369747966528,1024,False,,,,8.790452003479004,
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,8,0,51,-31.72925830259919,109,True,,,,2.441470146179199,109.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,8,0,52,-134.24210599064827,1024,False,,,,5.2073493003845215,
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,8,0,53,-44.43282773718238,195,True,,,,3.0343081951141357,195.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,8,0,54,-46.39575133100152,260,True,,,,2.4997665882110596,260.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,8,0,55,-33.58722257241607,125,True,,,,2.23340106010437,125.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,8,0,56,-158.10095008462667,1024,False,,,,5.853376388549805,
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,8,0,57,-35.74727078527212,95,True,,,,3.798839569091797,95.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,8,0,58,-40.10896680876613,129,True,,,,3.8604254722595215,129.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,8,0,59,-30.65438199043274,165,True,,,,2.4514482021331787,165.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,8,0,60,-45.9510514549911,254,True,,,,2.417418956756592,254.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,8,0,61,-41.3099495023489,247,True,,,,2.620685577392578,247.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,8,0,62,-50.91393959522247,215,True,,,,2.510291337966919,215.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,8,0,63,-47.23950747400522,210,True,,,,2.6105008125305176,210.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,8,0,64,-48.57134947925806,243,True,,,,2.199449300765991,243.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,8,0,65,-42.362290009856224,198,True,,,,2.63775897026062,198.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,8,0,66,-50.981556452810764,215,True,,,,2.451587438583374,215.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,8,0,67,-50.84681813791394,221,True,,,,2.9180171489715576,221.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,8,0,68,-45.97254288569093,228,True,,,,2.464031219482422,228.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,8,0,69,-42.04047645255923,225,True,,,,3.6246933937072754,225.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,8,0,70,-64.26261426135898,240,True,,,,3.188413619995117,240.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,8,0,71,-33.747650284320116,116,True,,,,2.1021788120269775,116.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,8,0,72,-26.91419818997383,88,True,,,,3.052173614501953,88.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,8,0,73,-36.44024845957756,123,True,,,,3.1666600704193115,123.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,8,0,74,-36.27252731844783,160,True,,,,3.061436414718628,160.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,8,0,75,-54.87025348469615,217,True,,,,3.2913057804107666,217.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,8,0,76,-18.791073191910982,110,True,,,,2.2433273792266846,110.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,8,0,77,-47.98415968567133,194,True,,,,3.694810390472412,194.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,8,0,78,-50.823567658662796,219,True,,,,3.6119256019592285,219.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,8,0,79,-52.98128133267164,225,True,,,,3.412499189376831,225.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,8,0,80,-135.75892163068056,1024,False,,,,5.567784786224365,
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,8,0,81,-121.92046901583672,1024,False,,,,4.893766403198242,
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,8,0,82,-147.24028297513723,1024,False,,,,4.976140022277832,
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,8,0,83,-29.93380093947053,106,True,,,,3.2680442333221436,106.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,8,0,84,-25.1131015047431,185,True,,,,3.7136738300323486,185.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,8,0,85,-42.58125353604555,230,True,,,,3.709472417831421,230.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,8,0,86,-40.0198816396296,123,True,,,,2.1945290565490723,123.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,8,0,87,-27.919766128063202,97,True,,,,2.450746536254883,97.0
embedding_scaling_pursuit_evasion_4agents_ppo,embed_dim16,5,4,8,0,88,-41.133901957422495,182,True,,,,2.4460666179656982,182.0
