config,variant,run,train_size,test_size,seed,episode,ep_reward,ep_length,converged,mean_pairwise_distance,max_pairwise_distance,distance_to_com,min_distance_to_evader,capture_time
architecture_scalability_pursuit_evasion_50agents,phi1_w64,3,50,100,0,86,-20.063498433679342,157,True,,,,3.348862409591675,157.0
architecture_scalability_pursuit_evasion_50agents,phi1_w64,3,50,100,0,87,-15.334775861352682,129,True,,,,3.906822919845581,129.0
architecture_scalability_pursuit_evasion_50agents,phi1_w64,3,50,100,0,88,-33.78834703564644,286,True,,,,3.9228622913360596,286.0
architecture_scalability_pursuit_evasion_50agents,phi1_w64,3,50,100,0,89,-20.489839307963848,183,True,,,,3.1488230228424072,183.0
architecture_scalability_pursuit_evasion_50agents,phi1_w64,3,50,100,0,90,-29.95083211362362,209,True,,,,3.2471206188201904,209.0
architecture_scalability_pursuit_evasion_50agents,phi1_w64,3,50,100,0,91,-34.029036186635494,257,True,,,,3.0848116874694824,257.0
architecture_scalability_pursuit_evasion_50agents,phi1_w64,3,50,100,0,92,-23.02579713240266,208,True,,,,2.4035792350769043,208.0
architecture_scalability_pursuit_evasion_50agents,phi1_w64,3,50,100,0,93,-25.87478130310774,181,True,,,,3.7633605003356934,181.0
architecture_scalability_pursuit_evasion_50agents,phi1_w64,3,50,100,0,94,-69.15231757983565,514,True,,,,2.938110113143921,514.0
architecture_scalability_pursuit_evasion_50agents,phi1_w64,3,50,100,0,95,-12.477492414414883,117,True,,,,2.8625290393829346,117.0
architecture_scalability_pursuit_evasion_50agents,phi1_w64,3,50,100,0,96,-13.216108910739422,119,True,,,,2.9589955806732178,119.0
architecture_scalability_pursuit_evasion_50agents,phi1_w64,3,50,100,0,97,-24.446915987879038,222,True,,,,2.955814838409424,222.0
architecture_scalability_pursuit_evasion_50agents,phi1_w64,3,50,100,0,98,-11.929112527519464,117,True,,,,3.3891968727111816,117.0
architecture_scalability_pursuit_evasion_50agents,phi1_w64,3,50,100,0,99,-25.148187067359686,167,True,,,,3.282287836074829,167.0
architecture_scalability_pursuit_evasion_50agents,phi2_w128,3,50,4,0,0,-824.3915903866291,1024,False,,,,47.13426971435547,
architecture_scalability_pursuit_evasion_50agents,phi2_w128,3,50,4,0,1,-895.0922585427761,1024,False,,,,43.62874221801758,
architecture_scalability_pursuit_evasion_50agents,phi2_w128,3,50,4,0,2,-906.6606827378273,1024,False,,,,50.64377212524414,
architecture_scalability_pursuit_evasion_50agents,phi2_w128,3,50,4,0,3,-910.2185909450054,1024,False,,,,49.87666320800781,
architecture_scalability_pursuit_evasion_50agents,phi2_w128,3,50,4,0,4,-895.0122909545898,1024,False,,,,41.60749053955078,
architecture_scalability_pursuit_evasion_50agents,phi2_w128,3,50,4,0,5,-889.2199091613293,1024,False,,,,44.67929458618164,
architecture_scalability_pursuit_evasion_50agents,phi2_w128,3,50,4,0,6,-871.5850041210651,1024,False,,,,38.1773796081543,
architecture_scalability_pursuit_evasion_50agents,phi2_w128,3,50,4,0,7,-881.5095300674438,1024,False,,,,45.938934326171875,
architecture_scalability_pursuit_evasion_50agents,phi2_w128,3,50,4,0,8,-831.8165633678436,1024,False,,,,45.96066665649414,
architecture_scalability_pursuit_evasion_50agents,phi2_w128,3,50,4,0,9,-853.9914583861828,1024,False,,,,45.24005889892578,
architecture_scalability_pursuit_evasion_50agents,phi2_w128,3,50,4,0,10,-904.9625931084156,1024,False,,,,40.1298713684082,
architecture_scalability_pursuit_evasion_50agents,phi2_w128,3,50,4,0,11,-870.1989956796169,1024,False,,,,36.70130920410156,
architecture_scalability_pursuit_evasion_50agents,phi2_w128,3,50,4,0,12,-908.2269382476807,1024,False,,,,52.122711181640625,
architecture_scalability_pursuit_evasion_50agents,phi2_w128,3,50,4,0,13,-838.2071831077337,1024,False,,,,37.20671463012695,
architecture_scalability_pursuit_evasion_50agents,phi2_w128,3,50,4,0,14,-810.5417111814022,1024,False,,,,48.95553207397461,
architecture_scalability_pursuit_evasion_50agents,phi2_w128,3,50,4,0,15,-890.8500472307205,1024,False,,,,34.808349609375,
architecture_scalability_pursuit_evasion_50agents,phi2_w128,3,50,4,0,16,-836.5821954905987,1024,False,,,,45.12019348144531,
architecture_scalability_pursuit_evasion_50agents,phi2_w128,3,50,4,0,17,-817.7226259410381,1024,False,,,,43.50434494018555,
architecture_scalability_pursuit_evasion_50agents,phi2_w128,3,50,4,0,18,-827.6712523400784,1024,False,,,,39.4316291809082,
architecture_scalability_pursuit_evasion_50agents,phi2_w128,3,50,4,0,19,-927.1672365367413,1024,False,,,,33.680179595947266,
architecture_scalability_pursuit_evasion_50agents,phi2_w128,3,50,4,0,20,-763.3300391435623,1024,False,,,,38.2402458190918,
architecture_scalability_pursuit_evasion_50agents,phi2_w128,3,50,4,0,21,-880.3924090564251,1024,False,,,,47.956424713134766,
architecture_scalability_pursuit_evasion_50agents,phi2_w128,3,50,4,0,22,-833.244999781251,1024,False,,,,39.16972351074219,
architecture_scalability_pursuit_evasion_50agents,phi2_w128,3,50,4,0,23,-908.3350441157818,1024,False,,,,47.52699279785156,
architecture_scalability_pursuit_evasion_50agents,phi2_w128,3,50,4,0,24,-845.2269559651613,1024,False,,,,49.62160110473633,
architecture_scalability_pursuit_evasion_50agents,phi2_w128,3,50,4,0,25,-905.6825776994228,1024,False,,,,48.55901336669922,
architecture_scalability_pursuit_evasion_50agents,phi2_w128,3,50,4,0,26,-906.8736391365528,1024,False,,,,43.70629119873047,
architecture_scalability_pursuit_evasion_50agents,phi2_w128,3,50,4,0,27,-866.9787615537643,1024,False,,,,44.95708084106445,
architecture_scalability_pursuit_evasion_50agents,phi2_w128,3,50,4,0,28,-843.457438647747,1024,False,,,,50.035091400146484,
architecture_scalability_pursuit_evasion_50agents,phi2_w128,3,50,4,0,29,-873.7128782570362,1024,False,,,,35.50827407836914,
architecture_scalability_pursuit_evasion_50agents,phi2_w128,3,50,4,0,30,-772.5880209803581,1024,False,,,,20.94099998474121,
architecture_scalability_pursuit_evasion_50agents,phi2_w128,3,50,4,0,31,-892.9697953909636,1024,False,,,,52.16938400268555,
architecture_scalability_pursuit_evasion_50agents,phi2_w128,3,50,4,0,32,-904.3278551697731,1024,False,,,,44.84157943725586,
architecture_scalability_pursuit_evasion_50agents,phi2_w128,3,50,4,0,33,-887.1876555383205,1024,False,,,,30.269424438476562,
architecture_scalability_pursuit_evasion_50agents,phi2_w128,3,50,4,0,34,-908.5000984370708,1024,False,,,,36.39350128173828,
architecture_scalability_pursuit_evasion_50agents,phi2_w128,3,50,4,0,35,-842.7024136185646,1024,False,,,,49.41838455200195,
architecture_scalability_pursuit_evasion_50agents,phi2_w128,3,50,4,0,36,-840.1935230195522,1024,False,,,,40.26140594482422,
architecture_scalability_pursuit_evasion_50agents,phi2_w128,3,50,4,0,37,-894.4565201699734,1024,False,,,,36.394718170166016,
architecture_scalability_pursuit_evasion_50agents,phi2_w128,3,50,4,0,38,-891.0079361200333,1024,False,,,,42.16605758666992,
architecture_scalability_pursuit_evasion_50agents,phi2_w128,3,50,4,0,39,-891.8070559501648,1024,False,,,,45.10856246948242,
architecture_scalability_pursuit_evasion_50agents,phi2_w128,3,50,4,0,40,-810.4616205692291,1024,False,,,,33.40614318847656,
architecture_scalability_pursuit_evasion_50agents,phi2_w128,3,50,4,0,41,-870.9779268801212,1024,False,,,,43.965797424316406,
architecture_scalability_pursuit_evasion_50agents,phi2_w128,3,50,4,0,42,-815.8644968569279,1024,False,,,,26.563575744628906,
architecture_scalability_pursuit_evasion_50agents,phi2_w128,3,50,4,0,43,-938.1488663554192,1024,False,,,,52.21320724487305,
architecture_scalability_pursuit_evasion_50agents,phi2_w128,3,50,4,0,44,-882.5089626312256,1024,False,,,,45.12821578979492,
architecture_scalability_pursuit_evasion_50agents,phi2_w128,3,50,4,0,45,-896.9613072276115,1024,False,,,,40.499732971191406,
architecture_scalability_pursuit_evasion_50agents,phi2_w128,3,50,4,0,46,-783.7546316981316,1024,False,,,,37.57692337036133,
architecture_scalability_pursuit_evasion_50agents,phi2_w128,3,50,4,0,47,-935.2871870696545,1024,False,,,,45.299049377441406,
architecture_scalability_pursuit_evasion_50agents,phi2_w128,3,50,4,0,48,-863.0257216393948,1024,False,,,,45.518394470214844,
architecture_scalability_pursuit_evasion_50agents,phi2_w128,3,50,4,0,49,-851.9894340634346,1024,False,,,,43.655860900878906,
architecture_scalability_pursuit_evasion_50agents,phi2_w128,3,50,4,0,50,-795.435327231884,1024,False,,,,48.03386688232422,
architecture_scalability_pursuit_evasion_50agents,phi2_w128,3,50,4,0,51,-907.9382587373257,1024,False,,,,34.121768951416016,
architecture_scalability_pursuit_evasion_50agents,phi2_w128,3,50,4,0,52,-829.2098448574543,1024,False,,,,19.450536727905273,
architecture_scalability_pursuit_evasion_50agents,phi2_w128,3,50,4,0,53,-856.2365379929543,1024,False,,,,48.630714416503906,
architecture_scalability_pursuit_evasion_50agents,phi2_w128,3,50,4,0,54,-904.3439665436745,1024,False,,,,49.4810791015625,
architecture_scalability_pursuit_evasion_50agents,phi2_w128,3,50,4,0,55,-821.9002484679222,1024,False,,,,49.79268264770508,
architecture_scalability_pursuit_evasion_50agents,phi2_w128,3,50,4,0,56,-865.4418688416481,1024,False,,,,29.567129135131836,
architecture_scalability_pursuit_evasion_50agents,phi2_w128,3,50,4,0,57,-919.9538661241531,1024,False,,,,45.94527053833008,
architecture_scalability_pursuit_evasion_50agents,phi2_w128,3,50,4,0,58,-803.9207492172718,1024,False,,,,46.7186279296875,
architecture_scalability_pursuit_evasion_50agents,phi2_w128,3,50,4,0,59,-931.710334956646,1024,False,,,,49.35306167602539,
architecture_scalability_pursuit_evasion_50agents,phi2_w128,3,50,4,0,60,-846.454752445221,1024,False,,,,39.509971618652344,
architecture_scalability_pursuit_evasion_50agents,phi2_w128,3,50,4,0,61,-806.0983063131571,1024,False,,,,50.391788482666016,
architecture_scalability_pursuit_evasion_50agents,phi2_w128,3,50,4,0,62,-854.6792549192905,1024,False,,,,28.582035064697266,
architecture_scalability_pursuit_evasion_50agents,phi2_w128,3,50,4,0,63,-839.8273631334305,1024,False,,,,45.09944534301758,
architecture_scalability_pursuit_evasion_50agents,phi2_w128,3,50,4,0,64,-856.1093736886978,1024,False,,,,42.991424560546875,
architecture_scalability_pursuit_evasion_50agents,phi2_w128,3,50,4,0,65,-926.1760900616646,1024,False,,,,34.55006790161133,
architecture_scalability_pursuit_evasion_50agents,phi2_w128,3,50,4,0,66,-915.9971825480461,1024,False,,,,48.15605163574219,
architecture_scalability_pursuit_evasion_50agents,phi2_w128,3,50,4,0,67,-844.1389759778976,1024,False,,,,48.978397369384766,
architecture_scalability_pursuit_evasion_50agents,phi2_w128,3,50,4,0,68,-878.9302870482206,1024,False,,,,55.411033630371094,
architecture_scalability_pursuit_evasion_50agents,phi2_w128,3,50,4,0,69,-868.1994994580746,1024,False,,,,42.237728118896484,
architecture_scalability_pursuit_evasion_50agents,phi2_w128,3,50,4,0,70,-826.6289190351963,1024,False,,,,49.9247932434082,
architecture_scalability_pursuit_evasion_50agents,phi2_w128,3,50,4,0,71,-834.7256008982658,1024,False,,,,35.8004035949707,
architecture_scalability_pursuit_evasion_50agents,phi2_w128,3,50,4,0,72,-882.4750295579433,1024,False,,,,36.00738525390625,
architecture_scalability_pursuit_evasion_50agents,phi2_w128,3,50,4,0,73,-851.6004494428635,1024,False,,,,31.015766143798828,
architecture_scalability_pursuit_evasion_50agents,phi2_w128,3,50,4,0,74,-912.9410319328308,1024,False,,,,42.44949722290039,
architecture_scalability_pursuit_evasion_50agents,phi2_w128,3,50,4,0,75,-867.4555344879627,1024,False,,,,39.61940383911133,
architecture_scalability_pursuit_evasion_50agents,phi2_w128,3,50,4,0,76,-800.3443840295076,1024,False,,,,42.20457077026367,
architecture_scalability_pursuit_evasion_50agents,phi2_w128,3,50,4,0,77,-814.014299094677,1024,False,,,,53.434173583984375,
architecture_scalability_pursuit_evasion_50agents,phi2_w128,3,50,4,0,78,-839.8648779392242,1024,False,,,,30.065649032592773,
architecture_scalability_pursuit_evasion_50agents,phi2_w128,3,50,4,0,79,-855.0919324755669,1024,False,,,,48.10078430175781,
architecture_scalability_pursuit_evasion_50agents,phi2_w128,3,50,4,0,80,-865.4740417599678,1024,False,,,,47.65678405761719,
architecture_scalability_pursuit_evasion_50agents,phi2_w128,3,50,4,0,81,-863.9447094500065,1024,False,,,,53.979248046875,
architecture_scalability_pursuit_evasion_50agents,phi2_w128,3,50,4,0,82,-904.2177343964577,1024,False,,,,37.84531021118164,
architecture_scalability_pursuit_evasion_50agents,phi2_w128,3,50,4,0,83,-812.9215205311775,1024,False,,,,41.22690200805664,
architecture_scalability_pursuit_evasion_50agents,phi2_w128,3,50,4,0,84,-894.8373460769653,1024,False,,,,44.08165740966797,
architecture_scalability_pursuit_evasion_50agents,phi2_w128,3,50,4,0,85,-845.0150583982468,1024,False,,,,36.65565872192383,
architecture_scalability_pursuit_evasion_50agents,phi2_w128,3,50,4,0,86,-857.3541186153889,1024,False,,,,36.387508392333984,
architecture_scalability_pursuit_evasion_50agents,phi2_w128,3,50,4,0,87,-801.5222520530224,1024,False,,,,37.19179153442383,
architecture_scalability_pursuit_evasion_50agents,phi2_w128,3,50,4,0,88,-885.6153433173895,1024,False,,,,44.457393646240234,
architecture_scalability_pursuit_evasion_50agents,phi2_w128,3,50,4,0,89,-875.638973236084,1024,False,,,,44.9307861328125,
architecture_scalability_pursuit_evasion_50agents,phi2_w128,3,50,4,0,90,-832.7113222777843,1024,False,,,,52.748191833496094,
architecture_scalability_pursuit_evasion_50agents,phi2_w128,3,50,4,0,91,-824.10599437356,1024,False,,,,44.4481086730957,
architecture_scalability_pursuit_evasion_50agents,phi2_w128,3,50,4,0,92,-934.8394923210144,1024,False,,,,48.45872116088867,
architecture_scalability_pursuit_evasion_50agents,phi2_w128,3,50,4,0,93,-853.1031284928322,1024,False,,,,38.20197677612305,
architecture_scalability_pursuit_evasion_50agents,phi2_w128,3,50,4,0,94,-902.9618464708328,1024,False,,,,50.40858840942383,
architecture_scalability_pursuit_evasion_50agents,phi2_w128,3,50,4,0,95,-797.2426134049892,1024,False,,,,37.93693161010742,
architecture_scalability_pursuit_evasion_50agents,phi2_w128,3,50,4,0,96,-928.6333901286125,1024,False,,,,37.11214065551758,
architecture_scalability_pursuit_evasion_50agents,phi2_w128,3,50,4,0,97,-863.7625812292099,1024,False,,,,53.25946044921875,
architecture_scalability_pursuit_evasion_50agents,phi2_w128,3,50,4,0,98,-851.5029825270176,1024,False,,,,34.195037841796875,
architecture_scalability_pursuit_evasion_50agents,phi2_w128,3,50,4,0,99,-881.572744011879,1024,False,,,,28.843124389648438,
architecture_scalability_pursuit_evasion_50agents,phi2_w128,3,50,8,0,0,-634.5948928594589,1024,False,,,,24.41818618774414,
architecture_scalability_pursuit_evasion_50agents,phi2_w128,3,50,8,0,1,-698.8492602854967,1024,False,,,,33.115962982177734,
architecture_scalability_pursuit_evasion_50agents,phi2_w128,3,50,8,0,2,-666.9726591408253,1024,False,,,,38.30229949951172,
architecture_scalability_pursuit_evasion_50agents,phi2_w128,3,50,8,0,3,-628.5981582701206,1024,False,,,,17.27684211730957,
architecture_scalability_pursuit_evasion_50agents,phi2_w128,3,50,8,0,4,-684.569698214531,1024,False,,,,39.306087493896484,
architecture_scalability_pursuit_evasion_50agents,phi2_w128,3,50,8,0,5,-554.0635163486004,1024,False,,,,35.67424392700195,
architecture_scalability_pursuit_evasion_50agents,phi2_w128,3,50,8,0,6,-611.5068759471178,1024,False,,,,27.60508155822754,
architecture_scalability_pursuit_evasion_50agents,phi2_w128,3,50,8,0,7,-644.1419275701046,1024,False,,,,29.931583404541016,
architecture_scalability_pursuit_evasion_50agents,phi2_w128,3,50,8,0,8,-702.0151109099388,1024,False,,,,30.627897262573242,
architecture_scalability_pursuit_evasion_50agents,phi2_w128,3,50,8,0,9,-662.0048533082008,1024,False,,,,30.57537078857422,
architecture_scalability_pursuit_evasion_50agents,phi2_w128,3,50,8,0,10,-642.5166702866554,1024,False,,,,26.546260833740234,
architecture_scalability_pursuit_evasion_50agents,phi2_w128,3,50,8,0,11,-658.7409947514534,1024,False,,,,29.767040252685547,
architecture_scalability_pursuit_evasion_50agents,phi2_w128,3,50,8,0,12,-671.6536868214607,1024,False,,,,26.131633758544922,
architecture_scalability_pursuit_evasion_50agents,phi2_w128,3,50,8,0,13,-629.3528943955898,1024,False,,,,27.653568267822266,
architecture_scalability_pursuit_evasion_50agents,phi2_w128,3,50,8,0,14,-637.7545725107193,1024,False,,,,32.42441940307617,
architecture_scalability_pursuit_evasion_50agents,phi2_w128,3,50,8,0,15,-598.7173736542463,1024,False,,,,30.9300537109375,
architecture_scalability_pursuit_evasion_50agents,phi2_w128,3,50,8,0,16,-616.0992669910192,1024,False,,,,35.63255310058594,
architecture_scalability_pursuit_evasion_50agents,phi2_w128,3,50,8,0,17,-708.6867699325085,1024,False,,,,30.620088577270508,
architecture_scalability_pursuit_evasion_50agents,phi2_w128,3,50,8,0,18,-673.177259683609,1024,False,,,,27.97230339050293,
architecture_scalability_pursuit_evasion_50agents,phi2_w128,3,50,8,0,19,-664.4125881791115,1024,False,,,,37.673500061035156,
architecture_scalability_pursuit_evasion_50agents,phi2_w128,3,50,8,0,20,-640.4863106012344,1024,False,,,,35.16827392578125,
architecture_scalability_pursuit_evasion_50agents,phi2_w128,3,50,8,0,21,-788.8297701179981,1024,False,,,,35.46921920776367,
architecture_scalability_pursuit_evasion_50agents,phi2_w128,3,50,8,0,22,-603.9498134255409,1024,False,,,,26.616392135620117,
architecture_scalability_pursuit_evasion_50agents,phi2_w128,3,50,8,0,23,-560.310855820775,1024,False,,,,32.56722640991211,
architecture_scalability_pursuit_evasion_50agents,phi2_w128,3,50,8,0,24,-632.3540263772011,1024,False,,,,30.21619987487793,
architecture_scalability_pursuit_evasion_50agents,phi2_w128,3,50,8,0,25,-633.4707251340151,1024,False,,,,40.06612777709961,
architecture_scalability_pursuit_evasion_50agents,phi2_w128,3,50,8,0,26,-685.4641468524933,1024,False,,,,36.74897003173828,
architecture_scalability_pursuit_evasion_50agents,phi2_w128,3,50,8,0,27,-692.0973592400551,1024,False,,,,30.83098030090332,
architecture_scalability_pursuit_evasion_50agents,phi2_w128,3,50,8,0,28,-686.7092740833759,1024,False,,,,31.059507369995117,
architecture_scalability_pursuit_evasion_50agents,phi2_w128,3,50,8,0,29,-648.2769912183285,1024,False,,,,27.172712326049805,
architecture_scalability_pursuit_evasion_50agents,phi2_w128,3,50,8,0,30,-641.191456541419,1024,False,,,,37.62235641479492,
architecture_scalability_pursuit_evasion_50agents,phi2_w128,3,50,8,0,31,-696.4000773280859,1024,False,,,,35.456214904785156,
architecture_scalability_pursuit_evasion_50agents,phi2_w128,3,50,8,0,32,-653.8230395913124,1024,False,,,,33.76544189453125,
