config,variant,run,train_size,test_size,seed,episode,ep_reward,ep_length,converged,mean_pairwise_distance,max_pairwise_distance,distance_to_com,min_distance_to_evader,capture_time
embedding_scaling_rendezvous_50agents_ppo,embed_dim4,1,50,8,0,77,-187.7904461324215,500,False,35.55393600463867,60.03654479980469,30.144993662834167,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim4,1,50,8,0,78,-208.3102412521839,500,False,41.265560150146484,61.33066177368164,34.173595905303955,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim4,1,50,8,0,79,-189.16009411215782,500,False,35.254276275634766,64.92884826660156,27.427079796791077,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim4,1,50,8,0,80,-150.42051568627357,500,False,24.944583892822266,49.62648010253906,41.78617310523987,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim4,1,50,8,0,81,-211.46655055880547,500,False,41.116966247558594,68.9330825805664,41.12268424034119,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim4,1,50,8,0,82,-205.02717226743698,500,False,39.00149917602539,61.59674835205078,41.4486563205719,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim4,1,50,8,0,83,-181.08434242010117,500,False,33.735816955566406,66.33236694335938,24.926844835281372,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim4,1,50,8,0,84,-201.0713124871254,500,False,38.89628219604492,55.79147720336914,41.87813997268677,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim4,1,50,8,0,85,-191.99225062131882,500,False,35.30375671386719,52.95999526977539,26.287975430488586,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim4,1,50,8,0,86,-164.77190440893173,500,False,28.85996437072754,54.682289123535156,22.601809546351433,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim4,1,50,8,0,87,-177.37669357657433,500,False,32.88239669799805,55.95087432861328,23.03908884525299,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim4,1,50,8,0,88,-140.14061723649502,500,False,22.154903411865234,45.21870803833008,25.46461546421051,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim4,1,50,8,0,89,-202.40361914038658,500,False,38.51280975341797,63.03331756591797,35.38427770137787,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim4,1,50,8,0,90,-201.66329434514046,500,False,37.7965087890625,63.86617660522461,32.06267762184143,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim4,1,50,8,0,91,-193.96004989743233,500,False,34.563560485839844,67.34398651123047,27.46982443332672,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim4,1,50,8,0,92,-159.23977848887444,500,False,25.266359329223633,46.00457763671875,35.541008710861206,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim4,1,50,8,0,93,-195.47934624552727,500,False,35.07685852050781,62.635562896728516,38.07780349254608,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim4,1,50,8,0,94,-205.0568349957466,500,False,38.292728424072266,60.764564514160156,38.6014666557312,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim4,1,50,8,0,95,-196.947116792202,500,False,36.8865966796875,55.479854583740234,43.24018335342407,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim4,1,50,8,0,96,-191.8296965956688,500,False,36.208309173583984,62.76494598388672,28.179290294647217,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim4,1,50,8,0,97,-199.80935034155846,500,False,37.76484298706055,64.01383209228516,34.54616403579712,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim4,1,50,8,0,98,-174.62248688936234,500,False,30.21173095703125,48.65685272216797,51.044355630874634,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim4,1,50,8,0,99,-170.2304072380066,500,False,28.690027236938477,50.91219711303711,36.46248197555542,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim4,1,50,16,0,0,-203.15549552440643,500,False,38.84111404418945,65.10698699951172,34.03018921613693,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim4,1,50,16,0,1,-190.23945885896683,500,False,34.80099868774414,62.655521392822266,44.56044912338257,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim4,1,50,16,0,2,-202.1958050429821,500,False,38.178627014160156,68.9912109375,37.56794589757919,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim4,1,50,16,0,3,-190.3457686305046,500,False,36.05192184448242,65.85652160644531,40.87303191423416,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim4,1,50,16,0,4,-199.98782327771187,500,False,37.75528335571289,70.0461654663086,44.97802782058716,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim4,1,50,16,0,5,-205.29162746667862,500,False,39.20026397705078,66.80024719238281,42.97568500041962,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim4,1,50,16,0,6,-204.62697005271912,500,False,39.22074508666992,68.34854888916016,40.630593955516815,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim4,1,50,16,0,7,-202.12537091970444,500,False,39.024906158447266,68.33892059326172,39.49528479576111,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim4,1,50,16,0,8,-189.34026288986206,500,False,34.77281951904297,66.47711181640625,26.866258442401886,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim4,1,50,16,0,9,-200.0857519507408,500,False,38.237571716308594,68.07946014404297,35.318717658519745,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim4,1,50,16,0,10,-164.08564227819443,500,False,29.25071144104004,61.86042404174805,21.142346814274788,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim4,1,50,16,0,11,-202.35002171993256,500,False,37.99416732788086,68.23409271240234,38.018777936697006,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim4,1,50,16,0,12,-138.52216728031635,500,False,20.673830032348633,64.07718658447266,39.019792437553406,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim4,1,50,16,0,13,-190.19252082705498,500,False,35.19154357910156,63.342933654785156,33.36883598566055,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim4,1,50,16,0,14,-197.8964260816574,500,False,37.98197555541992,65.6498031616211,34.52522139251232,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim4,1,50,16,0,15,-186.26885583996773,500,False,34.57024002075195,68.66116333007812,27.47177504003048,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim4,1,50,16,0,16,-191.46142661571503,500,False,35.60015106201172,65.55694580078125,32.2854500412941,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim4,1,50,16,0,17,-189.68113240599632,500,False,35.3150749206543,60.95525360107422,35.27365356683731,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim4,1,50,16,0,18,-182.16858559846878,500,False,31.51902961730957,66.86661529541016,23.29406377673149,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim4,1,50,16,0,19,-198.44990992546082,500,False,36.91930389404297,66.89864349365234,33.91168051958084,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim4,1,50,16,0,20,-195.08996123075485,500,False,36.0158576965332,60.861141204833984,28.47691112756729,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim4,1,50,16,0,21,-204.55998942255974,500,False,39.22875213623047,68.10673522949219,35.08234339952469,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim4,1,50,16,0,22,-202.39251562952995,500,False,38.03822708129883,65.98704528808594,36.64847552776337,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim4,1,50,16,0,23,-196.91576889157295,500,False,37.43875503540039,66.45110321044922,33.37139889597893,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim4,1,50,16,0,24,-192.86011415719986,500,False,34.608821868896484,61.39824676513672,28.305641636252403,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim4,1,50,16,0,25,-198.07939413189888,500,False,36.6862907409668,68.3207015991211,40.50234878063202,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim4,1,50,16,0,26,-205.32230418920517,500,False,38.72049331665039,69.65189361572266,37.75275498628616,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim4,1,50,16,0,27,-200.10479399561882,500,False,37.17801284790039,66.68343353271484,30.393903762102127,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim4,1,50,16,0,28,-184.13470390439034,500,False,34.050148010253906,67.5277099609375,34.0921964943409,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim4,1,50,16,0,29,-198.89017516374588,500,False,37.807743072509766,67.33504486083984,30.771796882152557,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim4,1,50,16,0,30,-196.53038027882576,500,False,36.98522186279297,67.33526611328125,42.18504536151886,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim4,1,50,16,0,31,-203.17011520266533,500,False,37.515113830566406,65.6766128540039,30.32811665534973,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim4,1,50,16,0,32,-201.96963253617287,500,False,38.521263122558594,68.91703796386719,36.04602253437042,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim4,1,50,16,0,33,-190.19285130500793,500,False,33.617916107177734,61.608734130859375,47.233773708343506,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim4,1,50,16,0,34,-201.1991347372532,500,False,38.13945770263672,65.37349700927734,43.5264048576355,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim4,1,50,16,0,35,-191.54049688577652,500,False,35.6362419128418,70.00016021728516,37.229687213897705,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim4,1,50,16,0,36,-190.7841490805149,500,False,35.38104248046875,65.28883361816406,32.26788932085037,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim4,1,50,16,0,37,-189.0555138885975,500,False,34.85768508911133,65.33024597167969,33.34518712759018,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim4,1,50,16,0,38,-198.79211476445198,500,False,37.08985900878906,66.48582458496094,32.83588054776192,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim4,1,50,16,0,39,-200.8995960354805,500,False,37.26519775390625,66.57852935791016,33.749409675598145,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim4,1,50,16,0,40,-183.35559731721878,500,False,33.14662170410156,65.53984832763672,32.15232437849045,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim4,1,50,16,0,41,-201.85855314135551,500,False,38.594173431396484,68.01126098632812,33.33605843782425,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim4,1,50,16,0,42,-188.08697909116745,500,False,34.33980178833008,62.456642150878906,37.200638473033905,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim4,1,50,16,0,43,-192.7697120308876,500,False,35.86869430541992,69.48953247070312,38.116194397211075,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim4,1,50,16,0,44,-172.01528853178024,500,False,30.628040313720703,60.717742919921875,34.248024702072144,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim4,1,50,16,0,45,-195.0408554673195,500,False,36.79396438598633,63.713985443115234,37.9575509428978,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim4,1,50,16,0,46,-202.46277633309364,500,False,37.8751106262207,67.52579498291016,41.60129523277283,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim4,1,50,16,0,47,-192.22159203886986,500,False,35.22401428222656,65.85604858398438,34.83290109038353,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim4,1,50,16,0,48,-194.20897740125656,500,False,35.39519119262695,68.24287414550781,35.28302127122879,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim4,1,50,16,0,49,-198.9401511847973,500,False,36.58360290527344,68.33848571777344,43.79657280445099,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim4,1,50,16,0,50,-207.7553669512272,500,False,39.93791961669922,66.77134704589844,36.50292259454727,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim4,1,50,16,0,51,-199.54805925488472,500,False,38.01737594604492,66.3873519897461,35.17286574840546,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim4,1,50,16,0,52,-197.6991380751133,500,False,37.71394348144531,66.55047607421875,32.753074645996094,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim4,1,50,16,0,53,-191.35670438408852,500,False,35.200965881347656,63.11370086669922,35.56735980510712,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim4,1,50,16,0,54,-204.38492113351822,500,False,38.76143264770508,62.90657424926758,40.428829193115234,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim4,1,50,16,0,55,-190.05802258849144,500,False,34.642967224121094,61.53105545043945,34.118361085653305,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim4,1,50,16,0,56,-188.3952677845955,500,False,33.957340240478516,60.274932861328125,36.3686198592186,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim4,1,50,16,0,57,-202.23898780345917,500,False,38.20446014404297,63.07656478881836,37.04301556944847,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim4,1,50,16,0,58,-196.56998869776726,500,False,36.61945724487305,66.24276733398438,40.604654133319855,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim4,1,50,16,0,59,-187.77733010053635,500,False,34.66946792602539,67.96513366699219,29.40527254343033,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim4,1,50,16,0,60,-203.03731474280357,500,False,37.82034683227539,68.37374877929688,34.5692183971405,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim4,1,50,16,0,61,-186.9646384716034,500,False,32.40902328491211,67.82457733154297,37.12009298801422,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim4,1,50,16,0,62,-205.81050831079483,500,False,39.07673263549805,68.40129852294922,36.231157422065735,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim4,1,50,16,0,63,-205.1087058186531,500,False,39.01593780517578,68.8001708984375,38.43171018362045,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim4,1,50,16,0,64,-204.98810496926308,500,False,39.114990234375,69.47019958496094,35.79705387353897,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim4,1,50,16,0,65,-205.63221660256386,500,False,39.295230865478516,68.85770416259766,36.49627888202667,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim4,1,50,16,0,66,-197.93748039007187,500,False,37.48816680908203,67.17839050292969,35.730268478393555,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim4,1,50,16,0,67,-187.53158143162727,500,False,35.11283493041992,68.11044311523438,42.55888283252716,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim4,1,50,16,0,68,-193.0665869116783,500,False,36.037452697753906,60.197872161865234,37.406471848487854,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim4,1,50,16,0,69,-198.68657556176186,500,False,37.70219039916992,66.47978210449219,41.8855037689209,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim4,1,50,16,0,70,-173.82930439710617,500,False,30.487796783447266,53.55044937133789,28.46327495574951,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim4,1,50,16,0,71,-200.32354721426964,500,False,37.78173828125,69.29593658447266,30.353395640850067,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim4,1,50,16,0,72,-187.96161317825317,500,False,32.145877838134766,58.39619064331055,43.85385179519653,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim4,1,50,16,0,73,-202.84906500577927,500,False,37.975807189941406,61.21111297607422,39.133056700229645,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim4,1,50,16,0,74,-182.72386145591736,500,False,31.414203643798828,63.98702621459961,23.893467858433723,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim4,1,50,16,0,75,-187.43479868769646,500,False,35.49856185913086,67.35242462158203,37.61280754208565,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim4,1,50,16,0,76,-195.33536604046822,500,False,36.37273025512695,61.735015869140625,38.84212636947632,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim4,1,50,16,0,77,-203.45061057806015,500,False,38.512184143066406,66.82550811767578,39.02896147966385,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim4,1,50,16,0,78,-192.871633797884,500,False,35.08352279663086,59.72189712524414,31.18635120987892,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim4,1,50,16,0,79,-190.57007291913033,500,False,35.00650405883789,66.01251983642578,41.68671977519989,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim4,1,50,16,0,80,-191.55994755029678,500,False,34.3123779296875,60.66407012939453,28.839455544948578,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim4,1,50,16,0,81,-162.05316969752312,500,False,25.486352920532227,60.89615249633789,30.739131212234497,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim4,1,50,16,0,82,-185.3987257182598,500,False,32.87493133544922,64.56906127929688,44.429919838905334,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim4,1,50,16,0,83,-191.81618320941925,500,False,35.44172286987305,68.95316314697266,39.76956558227539,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim4,1,50,16,0,84,-202.44943198561668,500,False,38.31262969970703,63.48395919799805,35.81855368614197,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim4,1,50,16,0,85,-198.06436210870743,500,False,37.103397369384766,63.05446243286133,38.49956315755844,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim4,1,50,16,0,86,-195.9355479478836,500,False,36.49351119995117,63.228694915771484,42.848026633262634,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim4,1,50,16,0,87,-197.7852591574192,500,False,36.49223709106445,63.783512115478516,29.97121348977089,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim4,1,50,16,0,88,-195.1718736588955,500,False,36.21031951904297,64.00428009033203,38.69135892391205,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim4,1,50,16,0,89,-206.36159625649452,500,False,39.49478530883789,68.09194946289062,35.22467201948166,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim4,1,50,16,0,90,-188.44299334287643,500,False,35.51688766479492,63.93094253540039,34.51946407556534,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim4,1,50,16,0,91,-188.17574754357338,500,False,35.1931037902832,68.704345703125,34.299629002809525,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim4,1,50,16,0,92,-189.62639167904854,500,False,34.47615051269531,67.68465423583984,34.74597465991974,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim4,1,50,16,0,93,-199.9775881767273,500,False,37.451416015625,67.2662353515625,37.010473132133484,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim4,1,50,16,0,94,-192.65609219670296,500,False,36.96381759643555,64.03862762451172,45.1670788526535,,
embedding_scaling_rendezvous_50agents_ppo,embed_dim4,1,50,16,0,95,-187.63466280698776,500,False,35.14273452758789,66.0905990600586,26.834554970264435,,
