config,variant,run,train_size,test_size,seed,episode,ep_reward,ep_length,converged,mean_pairwise_distance,max_pairwise_distance,distance_to_com,min_distance_to_evader,capture_time
architecture_scalability_rendezvous_100agents,phi1_w32,1,100,8,0,81,-45.04090477246791,214,True,0.7606000900268555,2.007735252380371,0.47375965118408203,,
architecture_scalability_rendezvous_100agents,phi1_w32,1,100,8,0,82,-16.285209919326007,139,True,1.1518328189849854,2.054365396499634,0.9035072401165962,,
architecture_scalability_rendezvous_100agents,phi1_w32,1,100,8,0,83,-24.96804596669972,198,True,0.9439915418624878,2.0200183391571045,0.6403327658772469,,
architecture_scalability_rendezvous_100agents,phi1_w32,1,100,8,0,84,-44.068258116953075,234,True,0.9551088213920593,2.017052412033081,0.6619527116417885,,
architecture_scalability_rendezvous_100agents,phi1_w32,1,100,8,0,85,-32.084743021056056,197,True,1.1842947006225586,2.0967893600463867,0.9288581386208534,,
architecture_scalability_rendezvous_100agents,phi1_w32,1,100,8,0,86,-26.383928971365094,173,True,1.1697320938110352,2.0084590911865234,0.8893787115812302,,
architecture_scalability_rendezvous_100agents,phi1_w32,1,100,8,0,87,-43.9132820116356,193,True,1.1763068437576294,2.0022077560424805,0.8527171984314919,,
architecture_scalability_rendezvous_100agents,phi1_w32,1,100,8,0,88,-28.038511339575052,199,True,1.0335603952407837,2.0067362785339355,0.7730749174952507,,
architecture_scalability_rendezvous_100agents,phi1_w32,1,100,8,0,89,-23.43605394475162,189,True,1.1605637073516846,2.010054111480713,0.9036381393671036,,
architecture_scalability_rendezvous_100agents,phi1_w32,1,100,8,0,90,-37.15006188955158,225,True,0.9397011399269104,2.0030550956726074,0.6359932236373425,,
architecture_scalability_rendezvous_100agents,phi1_w32,1,100,8,0,91,-44.06078261695802,269,True,0.8124316930770874,2.0059800148010254,0.5320428218692541,,
architecture_scalability_rendezvous_100agents,phi1_w32,1,100,8,0,92,-14.359545355662704,125,True,0.9427395462989807,2.0158140659332275,0.6513424888253212,,
architecture_scalability_rendezvous_100agents,phi1_w32,1,100,8,0,93,-19.531053100712597,123,True,1.162258505821228,2.0009753704071045,0.7983447089791298,,
architecture_scalability_rendezvous_100agents,phi1_w32,1,100,8,0,94,-67.75116317532957,254,True,1.0836702585220337,2.0375866889953613,0.7805580645799637,,
architecture_scalability_rendezvous_100agents,phi1_w32,1,100,8,0,95,-20.950308586470783,174,True,1.1827316284179688,2.073115110397339,0.9218186661601067,,
architecture_scalability_rendezvous_100agents,phi1_w32,1,100,8,0,96,-23.385065990500152,208,True,1.182073712348938,2.0209126472473145,0.9158649817109108,,
architecture_scalability_rendezvous_100agents,phi1_w32,1,100,8,0,97,-35.22859101276845,191,True,1.0973345041275024,2.0027658939361572,0.7793882936239243,,
architecture_scalability_rendezvous_100agents,phi1_w32,1,100,8,0,98,-44.26124041341245,246,True,1.1945123672485352,2.028660774230957,0.9428133517503738,,
architecture_scalability_rendezvous_100agents,phi1_w32,1,100,8,0,99,-42.59668175969273,270,True,0.8517014384269714,2.082700490951538,0.5391890918835998,,
architecture_scalability_rendezvous_100agents,phi1_w32,1,100,16,0,0,-43.217500490136445,225,True,1.0924263000488281,2.010648488998413,0.8513180986046791,,
architecture_scalability_rendezvous_100agents,phi1_w32,1,100,16,0,1,-31.915458447299898,186,True,1.026686429977417,2.0057332515716553,0.8048663474619389,,
architecture_scalability_rendezvous_100agents,phi1_w32,1,100,16,0,2,-40.9277126416564,203,True,1.0134023427963257,2.0085713863372803,0.7808298245072365,,
architecture_scalability_rendezvous_100agents,phi1_w32,1,100,16,0,3,-67.11685831099749,330,True,0.6731990575790405,2.068114757537842,0.45390201266855,,
architecture_scalability_rendezvous_100agents,phi1_w32,1,100,16,0,4,-56.572258529253304,274,True,0.9788544774055481,2.00856614112854,0.7408838979899883,,
architecture_scalability_rendezvous_100agents,phi1_w32,1,100,16,0,5,-28.208644817583263,192,True,1.1019065380096436,2.0034732818603516,0.879044022411108,,
architecture_scalability_rendezvous_100agents,phi1_w32,1,100,16,0,6,-77.27701642084867,316,True,1.117876648902893,2.0210821628570557,0.9019722566008568,,
architecture_scalability_rendezvous_100agents,phi1_w32,1,100,16,0,7,-33.06201995164156,190,True,1.0382322072982788,2.0086002349853516,0.8518649041652679,,
architecture_scalability_rendezvous_100agents,phi1_w32,1,100,16,0,8,-35.20823798328638,217,True,0.87569659948349,2.016575813293457,0.6370748560875654,,
architecture_scalability_rendezvous_100agents,phi1_w32,1,100,16,0,9,-45.77392131369561,224,True,1.0746628046035767,2.0047967433929443,0.8566968031227589,,
architecture_scalability_rendezvous_100agents,phi1_w32,1,100,16,0,10,-46.2488270169124,228,True,1.0759702920913696,2.052076816558838,0.8680700175464153,,
architecture_scalability_rendezvous_100agents,phi1_w32,1,100,16,0,11,-60.68734780140221,286,True,1.0972442626953125,2.074657917022705,0.8862807527184486,,
architecture_scalability_rendezvous_100agents,phi1_w32,1,100,16,0,12,-50.91688055265695,238,True,1.0783429145812988,2.0793910026550293,0.8796702325344086,,
architecture_scalability_rendezvous_100agents,phi1_w32,1,100,16,0,13,-99.55989952385426,340,True,1.0123569965362549,2.052030324935913,0.7367882132530212,,
architecture_scalability_rendezvous_100agents,phi1_w32,1,100,16,0,14,-36.375360034406185,205,True,1.0179991722106934,2.00240421295166,0.7855170518159866,,
architecture_scalability_rendezvous_100agents,phi1_w32,1,100,16,0,15,-48.827450999990106,276,True,0.8292974829673767,2.008358955383301,11.624152541160583,,
architecture_scalability_rendezvous_100agents,phi1_w32,1,100,16,0,16,-53.256590373814106,272,True,1.0765773057937622,2.1169538497924805,0.9020712897181511,,
architecture_scalability_rendezvous_100agents,phi1_w32,1,100,16,0,17,-43.469495221972466,285,True,0.8848716616630554,2.067495346069336,0.7004455793648958,,
architecture_scalability_rendezvous_100agents,phi1_w32,1,100,16,0,18,-40.28555329237133,235,True,1.0343297719955444,2.061899185180664,0.8654444068670273,,
architecture_scalability_rendezvous_100agents,phi1_w32,1,100,16,0,19,-31.32783496659249,180,True,1.1516661643981934,2.0074682235717773,0.9193393141031265,,
architecture_scalability_rendezvous_100agents,phi1_w32,1,100,16,0,20,-30.074203114956617,197,True,0.9331491589546204,2.0215580463409424,0.7145091444253922,,
architecture_scalability_rendezvous_100agents,phi1_w32,1,100,16,0,21,-55.167184858582914,297,True,0.7736652493476868,2.005808115005493,0.5737193785607815,,
architecture_scalability_rendezvous_100agents,phi1_w32,1,100,16,0,22,-52.1136055868119,275,True,1.0907514095306396,2.0316288471221924,0.8861263245344162,,
architecture_scalability_rendezvous_100agents,phi1_w32,1,100,16,0,23,-56.3241666238755,247,True,1.1524637937545776,2.0115461349487305,0.898075096309185,,
architecture_scalability_rendezvous_100agents,phi1_w32,1,100,16,0,24,-33.64521195553243,213,True,0.853246808052063,2.014380693435669,30.239644408226013,,
architecture_scalability_rendezvous_100agents,phi1_w32,1,100,16,0,25,-83.57545463275164,396,True,0.7808919548988342,2.0016019344329834,0.5806408002972603,,
architecture_scalability_rendezvous_100agents,phi1_w32,1,100,16,0,26,-83.58709182869643,334,True,1.1345685720443726,2.0393588542938232,0.9079791344702244,,
architecture_scalability_rendezvous_100agents,phi1_w32,1,100,16,0,27,-26.179229773581028,180,True,1.1103858947753906,2.047823667526245,0.9032061286270618,,
architecture_scalability_rendezvous_100agents,phi1_w32,1,100,16,0,28,-42.725424617528915,261,True,0.7453511953353882,2.2982747554779053,0.5152587667107582,,
architecture_scalability_rendezvous_100agents,phi1_w32,1,100,16,0,29,-39.34792059380561,204,True,1.0911426544189453,2.0165798664093018,0.844753809273243,,
architecture_scalability_rendezvous_100agents,phi1_w32,1,100,16,0,30,-34.03788814228028,245,True,0.9329639673233032,2.0297484397888184,0.7489893473684788,,
architecture_scalability_rendezvous_100agents,phi1_w32,1,100,16,0,31,-39.377382156439126,235,True,1.0570956468582153,2.1121535301208496,0.8825017772614956,,
architecture_scalability_rendezvous_100agents,phi1_w32,1,100,16,0,32,-45.10151712037623,234,True,1.0121066570281982,2.0205893516540527,0.778165441006422,,
architecture_scalability_rendezvous_100agents,phi1_w32,1,100,16,0,33,-60.37032788991928,285,True,1.0945101976394653,2.015650749206543,0.8510946817696095,,
architecture_scalability_rendezvous_100agents,phi1_w32,1,100,16,0,34,-70.77784204017371,287,True,1.0484358072280884,2.027630090713501,0.8179926015436649,,
architecture_scalability_rendezvous_100agents,phi1_w32,1,100,16,0,35,-42.77236974798143,236,True,1.020663857460022,2.0792200565338135,0.7492210362106562,,
architecture_scalability_rendezvous_100agents,phi1_w32,1,100,16,0,36,-55.32133620046079,287,True,0.9752909541130066,2.0032713413238525,0.7860223762691021,,
architecture_scalability_rendezvous_100agents,phi1_w32,1,100,16,0,37,-51.42315404675901,292,True,1.0797032117843628,2.0434012413024902,0.9134850986301899,,
architecture_scalability_rendezvous_100agents,phi1_w32,1,100,16,0,38,-48.92449202481657,243,True,1.1134470701217651,2.0480237007141113,0.9162697680294514,,
architecture_scalability_rendezvous_100agents,phi1_w32,1,100,16,0,39,-59.702910038642585,308,True,1.087964653968811,2.0494043827056885,0.9115779772400856,,
architecture_scalability_rendezvous_100agents,phi1_w32,1,100,16,0,40,-28.319456163793802,207,True,0.888829231262207,2.0208077430725098,0.6795936096459627,,
architecture_scalability_rendezvous_100agents,phi1_w32,1,100,16,0,41,-44.76534751895815,240,True,1.054059624671936,2.0516998767852783,0.848643358796835,,
architecture_scalability_rendezvous_100agents,phi1_w32,1,100,16,0,42,-30.02255122177303,201,True,1.0397429466247559,2.0440948009490967,0.7811280451714993,,
architecture_scalability_rendezvous_100agents,phi1_w32,1,100,16,0,43,-63.195510879158974,284,True,1.1252727508544922,2.0324912071228027,21.678385138511658,,
architecture_scalability_rendezvous_100agents,phi1_w32,1,100,16,0,44,-45.1906794719398,259,True,0.9338881373405457,2.03460431098938,0.7476140148937702,,
architecture_scalability_rendezvous_100agents,phi1_w32,1,100,16,0,45,-51.41472693067044,226,True,1.0985928773880005,2.046872138977051,0.83687424659729,,
architecture_scalability_rendezvous_100agents,phi1_w32,1,100,16,0,46,-35.892765938304365,204,True,1.1465779542922974,2.0364508628845215,0.90791866928339,,
architecture_scalability_rendezvous_100agents,phi1_w32,1,100,16,0,47,-65.57729176525027,272,True,1.0592390298843384,2.0112087726593018,0.7787501327693462,,
architecture_scalability_rendezvous_100agents,phi1_w32,1,100,16,0,48,-55.069250501692295,284,True,1.086688756942749,2.0275583267211914,0.9057677835226059,,
architecture_scalability_rendezvous_100agents,phi1_w32,1,100,16,0,49,-102.04697075113654,376,True,1.0506064891815186,2.055265426635742,11.60595878958702,,
architecture_scalability_rendezvous_100agents,phi1_w32,1,100,16,0,50,-49.09865788370371,261,True,1.0032628774642944,2.0005288124084473,0.8109136708080769,,
architecture_scalability_rendezvous_100agents,phi1_w32,1,100,16,0,51,-57.16314126830548,331,True,0.7588475942611694,2.0079684257507324,11.605270326137543,,
architecture_scalability_rendezvous_100agents,phi1_w32,1,100,16,0,52,-38.49565103277564,248,True,1.1099079847335815,2.0710489749908447,0.9203415140509605,,
architecture_scalability_rendezvous_100agents,phi1_w32,1,100,16,0,53,-94.53214825689793,370,True,0.994771420955658,2.0007615089416504,0.7507951185107231,,
architecture_scalability_rendezvous_100agents,phi1_w32,1,100,16,0,54,-39.826198641210794,242,True,1.0464445352554321,2.004074811935425,0.8737070448696613,,
architecture_scalability_rendezvous_100agents,phi1_w32,1,100,16,0,55,-46.381679887883365,253,True,1.0500622987747192,2.06390643119812,0.841498002409935,,
architecture_scalability_rendezvous_100agents,phi1_w32,1,100,16,0,56,-56.24221456050873,257,True,1.0449376106262207,2.5136189460754395,0.7505389042198658,,
architecture_scalability_rendezvous_100agents,phi1_w32,1,100,16,0,57,-39.49039380438626,256,True,0.8064810633659363,2.0362696647644043,0.6017819438129663,,
architecture_scalability_rendezvous_100agents,phi1_w32,1,100,16,0,58,-38.497265819460154,204,True,0.8220542669296265,2.003197431564331,0.5875305272638798,,
architecture_scalability_rendezvous_100agents,phi1_w32,1,100,16,0,59,-68.35984153486788,290,True,1.0675069093704224,2.07376766204834,0.8111955486238003,,
architecture_scalability_rendezvous_100agents,phi1_w32,1,100,16,0,60,-38.27856447920203,210,True,1.1504038572311401,2.0193545818328857,0.8754037693142891,,
architecture_scalability_rendezvous_100agents,phi1_w32,1,100,16,0,61,-73.89438764471561,331,True,0.961410641670227,2.0198490619659424,0.709127526730299,,
architecture_scalability_rendezvous_100agents,phi1_w32,1,100,16,0,62,-63.58321714773774,270,True,0.9450374245643616,2.0201327800750732,0.6927109211683273,,
architecture_scalability_rendezvous_100agents,phi1_w32,1,100,16,0,63,-53.10342085082084,232,True,1.0343395471572876,2.030244827270508,0.7819472327828407,,
architecture_scalability_rendezvous_100agents,phi1_w32,1,100,16,0,64,-49.60072961356491,278,True,0.8295856714248657,2.0121686458587646,0.6249886099249125,,
architecture_scalability_rendezvous_100agents,phi1_w32,1,100,16,0,65,-83.7489701025188,309,True,0.6090905666351318,2.045276641845703,0.41609733179211617,,
architecture_scalability_rendezvous_100agents,phi1_w32,1,100,16,0,66,-55.764366772025824,264,True,1.0159202814102173,2.0523133277893066,0.8281757570803165,,
architecture_scalability_rendezvous_100agents,phi1_w32,1,100,16,0,67,-37.358312368392944,223,True,1.0194286108016968,2.0330393314361572,0.8358462303876877,,
architecture_scalability_rendezvous_100agents,phi1_w32,1,100,16,0,68,-58.79870904516429,272,True,1.1762040853500366,2.002366781234741,0.9343873783946037,,
architecture_scalability_rendezvous_100agents,phi1_w32,1,100,16,0,69,-52.09631182439625,267,True,1.0731433629989624,2.0053203105926514,0.8807643242180347,,
architecture_scalability_rendezvous_100agents,phi1_w32,1,100,16,0,70,-31.824689457193017,229,True,0.87389075756073,2.0442302227020264,0.6777681857347488,,
architecture_scalability_rendezvous_100agents,phi1_w32,1,100,16,0,71,-54.688656436279416,266,True,0.8241899609565735,2.012326955795288,0.5832188166677952,,
architecture_scalability_rendezvous_100agents,phi1_w32,1,100,16,0,72,-43.518499911762774,211,True,1.1102136373519897,2.0211398601531982,0.8257928639650345,,
architecture_scalability_rendezvous_100agents,phi1_w32,1,100,16,0,73,-41.90462259110063,231,True,1.1130454540252686,2.079986572265625,0.8962338082492352,,
architecture_scalability_rendezvous_100agents,phi1_w32,1,100,16,0,74,-83.50497242808342,319,True,1.0795166492462158,2.0308642387390137,0.8330198116600513,,
architecture_scalability_rendezvous_100agents,phi1_w32,1,100,16,0,75,-42.396982591599226,201,True,1.1039386987686157,2.0353806018829346,0.8731915913522243,,
architecture_scalability_rendezvous_100agents,phi1_w32,1,100,16,0,76,-47.64998799189925,241,True,1.0066025257110596,2.0214738845825195,0.7543904930353165,,
architecture_scalability_rendezvous_100agents,phi1_w32,1,100,16,0,77,-63.09159448277205,277,True,1.13743257522583,2.003843069076538,0.9059726595878601,,
architecture_scalability_rendezvous_100agents,phi1_w32,1,100,16,0,78,-52.99989024363458,247,True,1.1599376201629639,2.0320193767547607,0.8967065773904324,,
architecture_scalability_rendezvous_100agents,phi1_w32,1,100,16,0,79,-52.93499244004488,248,True,1.0948846340179443,2.0006632804870605,0.9076838046312332,,
architecture_scalability_rendezvous_100agents,phi1_w32,1,100,16,0,80,-31.387671089731157,213,True,1.0539337396621704,2.0897409915924072,0.8722129128873348,,
architecture_scalability_rendezvous_100agents,phi1_w32,1,100,16,0,81,-53.026814808137715,266,True,1.0135647058486938,2.014148235321045,0.8060586638748646,,
architecture_scalability_rendezvous_100agents,phi1_w32,1,100,16,0,82,-39.08103815559298,224,True,0.8123086094856262,2.457750082015991,0.5694034844636917,,
architecture_scalability_rendezvous_100agents,phi1_w32,1,100,16,0,83,-72.87168923579156,300,True,1.1100188493728638,2.0152816772460938,0.8677683956921101,,
architecture_scalability_rendezvous_100agents,phi1_w32,1,100,16,0,84,-63.36500905826688,275,True,0.8225239515304565,2.0171165466308594,0.595235338434577,,
architecture_scalability_rendezvous_100agents,phi1_w32,1,100,16,0,85,-67.20048314332962,268,True,1.1079157590866089,2.0256400108337402,0.8220779448747635,,
architecture_scalability_rendezvous_100agents,phi1_w32,1,100,16,0,86,-30.28929529618472,225,True,1.0370510816574097,2.016134023666382,0.8831721842288971,,
architecture_scalability_rendezvous_100agents,phi1_w32,1,100,16,0,87,-66.28172180056572,276,True,1.0832631587982178,2.008101463317871,0.8174513094127178,,
architecture_scalability_rendezvous_100agents,phi1_w32,1,100,16,0,88,-49.65515223983675,256,True,1.0974698066711426,2.035234212875366,0.9062575846910477,,
architecture_scalability_rendezvous_100agents,phi1_w32,1,100,16,0,89,-34.97895544860512,217,True,1.0644088983535767,2.0576388835906982,0.8928995355963707,,
