config,variant,run,train_size,test_size,seed,episode,ep_reward,ep_length,converged,mean_pairwise_distance,max_pairwise_distance,distance_to_com,min_distance_to_evader,capture_time
architecture_scalability_rendezvous_4agents,phi1_w32,2,4,16,0,12,-7.7386148273944855,41,True,1.096968173980713,2.0974738597869873,0.8066160064190626,,
architecture_scalability_rendezvous_4agents,phi1_w32,2,4,16,0,13,-10.739585809409618,59,True,1.424282193183899,4.207069396972656,1.0328097827732563,,
architecture_scalability_rendezvous_4agents,phi1_w32,2,4,16,0,14,-8.3247044775635,55,True,0.918447732925415,2.279958963394165,0.6588371265679598,,
architecture_scalability_rendezvous_4agents,phi1_w32,2,4,16,0,15,-10.826281122863293,56,True,1.034161925315857,2.032848596572876,0.791385792195797,,
architecture_scalability_rendezvous_4agents,phi1_w32,2,4,16,0,16,-13.8919079285115,66,True,0.8959881067276001,2.0218307971954346,0.665608050301671,,
architecture_scalability_rendezvous_4agents,phi1_w32,2,4,16,0,17,-11.279691467061639,56,True,1.115423321723938,2.3567874431610107,0.8069066721946001,,
architecture_scalability_rendezvous_4agents,phi1_w32,2,4,16,0,18,-7.873540628701448,48,True,0.9867963194847107,2.256711483001709,0.7127034571021795,,
architecture_scalability_rendezvous_4agents,phi1_w32,2,4,16,0,19,-8.148764507845044,47,True,1.092111587524414,2.3449490070343018,0.8394527602940798,,
architecture_scalability_rendezvous_4agents,phi1_w32,2,4,16,0,20,-10.661272494122386,62,True,1.1170076131820679,2.5286128520965576,0.8025987017899752,,
architecture_scalability_rendezvous_4agents,phi1_w32,2,4,16,0,21,-13.567074000835419,60,True,0.9973046779632568,2.0392584800720215,0.7293984908610582,,
architecture_scalability_rendezvous_4agents,phi1_w32,2,4,16,0,22,-8.654968308284879,42,True,1.2100849151611328,2.302973747253418,0.9005089765414596,,
architecture_scalability_rendezvous_4agents,phi1_w32,2,4,16,0,23,-10.08385930210352,53,True,1.0560957193374634,2.0801849365234375,0.7937564607709646,,
architecture_scalability_rendezvous_4agents,phi1_w32,2,4,16,0,24,-6.4546563774347305,43,True,1.0934135913848877,2.291351079940796,21.672268390655518,,
architecture_scalability_rendezvous_4agents,phi1_w32,2,4,16,0,25,-15.633147090673447,70,True,0.919667661190033,2.302812337875366,0.6868502646684647,,
architecture_scalability_rendezvous_4agents,phi1_w32,2,4,16,0,26,-11.728145645931363,69,True,1.0564382076263428,2.25168514251709,0.7860647421330214,,
architecture_scalability_rendezvous_4agents,phi1_w32,2,4,16,0,27,-8.503936935216188,45,True,0.9721568822860718,2.0138585567474365,0.7166401073336601,,
architecture_scalability_rendezvous_4agents,phi1_w32,2,4,16,0,28,-13.641988545656204,61,True,1.3112314939498901,3.056525945663452,0.9397223256528378,,
architecture_scalability_rendezvous_4agents,phi1_w32,2,4,16,0,29,-8.570877324789762,41,True,1.3794575929641724,3.3494629859924316,0.9635915420949459,,
architecture_scalability_rendezvous_4agents,phi1_w32,2,4,16,0,30,-19.145592216402292,92,True,1.147950530052185,2.1289947032928467,0.8514588735997677,,
architecture_scalability_rendezvous_4agents,phi1_w32,2,4,16,0,31,-8.64056790061295,51,True,1.1872085332870483,2.5618226528167725,0.8646931108087301,,
architecture_scalability_rendezvous_4agents,phi1_w32,2,4,16,0,32,-13.059850096702576,69,True,1.0734542608261108,2.045412540435791,0.8452229648828506,,
architecture_scalability_rendezvous_4agents,phi1_w32,2,4,16,0,33,-11.40231217816472,57,True,1.0330944061279297,2.0178561210632324,0.7888898234814405,,
architecture_scalability_rendezvous_4agents,phi1_w32,2,4,16,0,34,-6.761088166385889,44,True,1.0740246772766113,2.505507707595825,0.7960708495229483,,
architecture_scalability_rendezvous_4agents,phi1_w32,2,4,16,0,35,-7.497386824339628,40,True,1.0158747434616089,2.158482313156128,0.7256489880383015,,
architecture_scalability_rendezvous_4agents,phi1_w32,2,4,16,0,36,-7.078944304957986,39,True,1.0589139461517334,2.320180892944336,0.7909424062818289,,
architecture_scalability_rendezvous_4agents,phi1_w32,2,4,16,0,37,-12.272618729621172,55,True,1.0792953968048096,2.2766640186309814,0.7503225289983675,,
architecture_scalability_rendezvous_4agents,phi1_w32,2,4,16,0,38,-23.16053506359458,91,True,1.2251677513122559,2.756390333175659,21.687108993530273,,
architecture_scalability_rendezvous_4agents,phi1_w32,2,4,16,0,39,-7.474970621988177,38,True,1.2385317087173462,2.3447253704071045,42.46192944049835,,
architecture_scalability_rendezvous_4agents,phi1_w32,2,4,16,0,40,-9.607445307075977,51,True,1.1321969032287598,2.096527576446533,0.8845682479441166,,
architecture_scalability_rendezvous_4agents,phi1_w32,2,4,16,0,41,-8.370013009756804,47,True,1.1999249458312988,2.454047441482544,0.8733898792415857,,
architecture_scalability_rendezvous_4agents,phi1_w32,2,4,16,0,42,-7.702171055600047,56,True,0.98506760597229,2.108572244644165,0.7157431598752737,,
architecture_scalability_rendezvous_4agents,phi1_w32,2,4,16,0,43,-16.293018786236644,66,True,1.0647259950637817,2.0218513011932373,0.8048153482377529,,
architecture_scalability_rendezvous_4agents,phi1_w32,2,4,16,0,44,-11.692875625565648,65,True,0.9369946718215942,2.0491552352905273,0.6862777657806873,,
architecture_scalability_rendezvous_4agents,phi1_w32,2,4,16,0,45,-6.092883937060833,37,True,1.2444292306900024,3.4895267486572266,11.656014621257782,,
architecture_scalability_rendezvous_4agents,phi1_w32,2,4,16,0,46,-7.222449615597725,42,True,1.1879364252090454,2.3190484046936035,0.9302599113434553,,
architecture_scalability_rendezvous_4agents,phi1_w32,2,4,16,0,47,-6.686506347730756,40,True,1.1041961908340454,2.2508890628814697,0.782004838809371,,
architecture_scalability_rendezvous_4agents,phi1_w32,2,4,16,0,48,-7.792841162532568,50,True,1.1155802011489868,2.231020450592041,0.8449107455089688,,
architecture_scalability_rendezvous_4agents,phi1_w32,2,4,16,0,49,-11.571999702602625,60,True,1.2213457822799683,2.5915474891662598,0.9070678800344467,,
architecture_scalability_rendezvous_4agents,phi1_w32,2,4,16,0,50,-11.16390011459589,51,True,1.1279451847076416,2.313347339630127,0.8052304033190012,,
architecture_scalability_rendezvous_4agents,phi1_w32,2,4,16,0,51,-115.72648468613625,500,False,21.076326370239258,48.12920379638672,19.175554275512695,,
architecture_scalability_rendezvous_4agents,phi1_w32,2,4,16,0,52,-7.708708016201854,38,True,1.399333119392395,3.8736472129821777,0.9499955261126161,,
architecture_scalability_rendezvous_4agents,phi1_w32,2,4,16,0,53,-6.9643308855593204,47,True,1.1188074350357056,2.377469301223755,0.8386631011962891,,
architecture_scalability_rendezvous_4agents,phi1_w32,2,4,16,0,54,-30.86737495660782,146,True,1.0333340167999268,2.272916555404663,0.7569442559033632,,
architecture_scalability_rendezvous_4agents,phi1_w32,2,4,16,0,55,-8.394952796399593,45,True,1.2928340435028076,2.685878276824951,0.9525875635445118,,
architecture_scalability_rendezvous_4agents,phi1_w32,2,4,16,0,56,-7.948354063555598,39,True,1.1534665822982788,2.1445419788360596,49.423221588134766,,
architecture_scalability_rendezvous_4agents,phi1_w32,2,4,16,0,57,-114.04441870748997,500,False,21.181934356689453,47.03461837768555,18.758532404899597,,
architecture_scalability_rendezvous_4agents,phi1_w32,2,4,16,0,58,-9.051938336342573,53,True,1.0186432600021362,2.072223424911499,0.7595728640444577,,
architecture_scalability_rendezvous_4agents,phi1_w32,2,4,16,0,59,-6.681292211636901,46,True,1.1569327116012573,2.425543785095215,0.8001924231648445,,
architecture_scalability_rendezvous_4agents,phi1_w32,2,4,16,0,60,-10.324636032804847,61,True,0.989696741104126,2.4614739418029785,0.7310589784756303,,
architecture_scalability_rendezvous_4agents,phi1_w32,2,4,16,0,61,-11.361463548615575,52,True,1.2107758522033691,2.7003555297851562,0.905202329158783,,
architecture_scalability_rendezvous_4agents,phi1_w32,2,4,16,0,62,-9.831984786316752,44,True,1.1643730401992798,2.3398849964141846,48.666210412979126,,
architecture_scalability_rendezvous_4agents,phi1_w32,2,4,16,0,63,-12.248974442481995,54,True,1.192779779434204,3.052734851837158,0.8605546560138464,,
architecture_scalability_rendezvous_4agents,phi1_w32,2,4,16,0,64,-13.451142461970448,55,True,1.0291334390640259,2.1584956645965576,0.7509300597012043,,
architecture_scalability_rendezvous_4agents,phi1_w32,2,4,16,0,65,-7.769643262028694,43,True,1.1003718376159668,2.810342788696289,0.792358823120594,,
architecture_scalability_rendezvous_4agents,phi1_w32,2,4,16,0,66,-9.553961994126439,59,True,1.0551307201385498,2.3543541431427,0.7549909763038158,,
architecture_scalability_rendezvous_4agents,phi1_w32,2,4,16,0,67,-8.53479846380651,49,True,1.1627005338668823,2.755315065383911,0.8938383124768734,,
architecture_scalability_rendezvous_4agents,phi1_w32,2,4,16,0,68,-10.355905184522271,47,True,1.2885147333145142,3.4806692600250244,0.8870050515979528,,
architecture_scalability_rendezvous_4agents,phi1_w32,2,4,16,0,69,-9.760772123932838,50,True,1.0557324886322021,2.3013432025909424,0.7821565405465662,,
architecture_scalability_rendezvous_4agents,phi1_w32,2,4,16,0,70,-10.839588327333331,58,True,1.2156455516815186,3.2168350219726562,0.8639606349170208,,
architecture_scalability_rendezvous_4agents,phi1_w32,2,4,16,0,71,-11.715945959091187,61,True,0.9805399775505066,2.1473805904388428,0.7082875724881887,,
architecture_scalability_rendezvous_4agents,phi1_w32,2,4,16,0,72,-13.298322344198823,62,True,1.008740782737732,2.0212059020996094,0.7364835627377033,,
architecture_scalability_rendezvous_4agents,phi1_w32,2,4,16,0,73,-10.932563696056604,55,True,1.0153542757034302,2.2501113414764404,0.7438179822638631,,
architecture_scalability_rendezvous_4agents,phi1_w32,2,4,16,0,74,-7.762326983734965,44,True,1.0646376609802246,3.0725038051605225,0.7568671554327011,,
architecture_scalability_rendezvous_4agents,phi1_w32,2,4,16,0,75,-8.908745713531971,52,True,1.2334734201431274,2.761669158935547,0.9352045673877001,,
architecture_scalability_rendezvous_4agents,phi1_w32,2,4,16,0,76,-7.604455292224884,36,True,1.0428597927093506,2.1242306232452393,0.7482668552547693,,
architecture_scalability_rendezvous_4agents,phi1_w32,2,4,16,0,77,-7.777612054720521,46,True,1.008345127105713,2.4369008541107178,0.7207791227847338,,
architecture_scalability_rendezvous_4agents,phi1_w32,2,4,16,0,78,-90.26495033316314,407,True,0.9330129027366638,2.284950017929077,0.7046224158257246,,
architecture_scalability_rendezvous_4agents,phi1_w32,2,4,16,0,79,-9.16857852973044,63,True,1.1480140686035156,2.4727425575256348,0.8435985399410129,,
architecture_scalability_rendezvous_4agents,phi1_w32,2,4,16,0,80,-11.842651573941112,50,True,1.0731145143508911,2.3719563484191895,0.7686350052244961,,
architecture_scalability_rendezvous_4agents,phi1_w32,2,4,16,0,81,-7.76519108004868,44,True,1.1276947259902954,2.38596773147583,0.8509504962712526,,
architecture_scalability_rendezvous_4agents,phi1_w32,2,4,16,0,82,-12.524093305692077,69,True,0.931462287902832,2.568396806716919,0.7038566218689084,,
architecture_scalability_rendezvous_4agents,phi1_w32,2,4,16,0,83,-10.435269869863987,69,True,1.254753589630127,2.7082371711730957,0.9262347873300314,,
architecture_scalability_rendezvous_4agents,phi1_w32,2,4,16,0,84,-9.198547706007957,56,True,1.1868550777435303,2.401402711868286,0.8374737044796348,,
architecture_scalability_rendezvous_4agents,phi1_w32,2,4,16,0,85,-8.67433731071651,47,True,1.3137853145599365,3.696798324584961,0.9335325267165899,,
architecture_scalability_rendezvous_4agents,phi1_w32,2,4,16,0,86,-9.494847770780325,44,True,1.4098212718963623,2.5607757568359375,1.032352670095861,,
architecture_scalability_rendezvous_4agents,phi1_w32,2,4,16,0,87,-12.505016386508942,60,True,0.9634287357330322,2.1963768005371094,0.7314475402235985,,
architecture_scalability_rendezvous_4agents,phi1_w32,2,4,16,0,88,-9.135126354172826,57,True,1.1379873752593994,2.573317766189575,0.8199620731174946,,
architecture_scalability_rendezvous_4agents,phi1_w32,2,4,16,0,89,-11.164164824411273,56,True,1.111952543258667,2.6556339263916016,0.854065278545022,,
architecture_scalability_rendezvous_4agents,phi1_w32,2,4,16,0,90,-10.224353713914752,48,True,1.1508753299713135,2.1292779445648193,0.8075278094038367,,
architecture_scalability_rendezvous_4agents,phi1_w32,2,4,16,0,91,-8.104198073968291,44,True,1.3520519733428955,2.999265193939209,0.9900276851840317,,
architecture_scalability_rendezvous_4agents,phi1_w32,2,4,16,0,92,-26.04142710380256,99,True,1.0914912223815918,2.884711980819702,0.7812677724286914,,
architecture_scalability_rendezvous_4agents,phi1_w32,2,4,16,0,93,-9.129270482808352,53,True,1.2176203727722168,2.5955231189727783,0.9526252765208483,,
architecture_scalability_rendezvous_4agents,phi1_w32,2,4,16,0,94,-11.438224973157048,60,True,1.0687339305877686,2.053658962249756,0.8013600539416075,,
architecture_scalability_rendezvous_4agents,phi1_w32,2,4,16,0,95,-8.830430103465915,52,True,1.0110032558441162,2.0727379322052,0.7107579987496138,,
architecture_scalability_rendezvous_4agents,phi1_w32,2,4,16,0,96,-6.121976321563125,36,True,1.172032117843628,2.3580081462860107,0.8460420295596123,,
architecture_scalability_rendezvous_4agents,phi1_w32,2,4,16,0,97,-11.942550472915173,64,True,1.0037903785705566,2.148975133895874,37.29414260387421,,
architecture_scalability_rendezvous_4agents,phi1_w32,2,4,16,0,98,-8.74776004627347,46,True,1.277722954750061,3.375523805618286,0.916719825938344,,
architecture_scalability_rendezvous_4agents,phi1_w32,2,4,16,0,99,-8.9585578776896,53,True,1.3456871509552002,3.0099544525146484,0.9659842308610678,,
architecture_scalability_rendezvous_4agents,phi1_w32,2,4,32,0,0,-13.441429901868105,82,True,1.147451639175415,2.3493995666503906,0.9164266681764275,,
architecture_scalability_rendezvous_4agents,phi1_w32,2,4,32,0,1,-12.668898560106754,60,True,0.8971665501594543,2.3771111965179443,0.6922153094783425,,
architecture_scalability_rendezvous_4agents,phi1_w32,2,4,32,0,2,-11.454258013516665,62,True,0.9978733062744141,2.604304790496826,0.7674757372587919,,
architecture_scalability_rendezvous_4agents,phi1_w32,2,4,32,0,3,-12.766695752739906,59,True,0.9455955624580383,2.138641595840454,0.7211530325002968,,
architecture_scalability_rendezvous_4agents,phi1_w32,2,4,32,0,4,-16.276118714362383,70,True,0.9254817962646484,2.998710870742798,0.686482107732445,,
architecture_scalability_rendezvous_4agents,phi1_w32,2,4,32,0,5,-14.686201617121696,68,True,1.1130183935165405,2.3812577724456787,0.8920095292851329,,
architecture_scalability_rendezvous_4agents,phi1_w32,2,4,32,0,6,-14.262468244880438,70,True,1.083837866783142,2.4938197135925293,0.80423997156322,,
architecture_scalability_rendezvous_4agents,phi1_w32,2,4,32,0,7,-10.421221055090427,47,True,1.0737203359603882,2.4029951095581055,0.7974534658715129,,
architecture_scalability_rendezvous_4agents,phi1_w32,2,4,32,0,8,-12.04690857604146,59,True,1.0037083625793457,2.2610864639282227,0.7439979524351656,,
architecture_scalability_rendezvous_4agents,phi1_w32,2,4,32,0,9,-11.032647956162691,68,True,1.1027586460113525,2.6168441772460938,0.8371691191568971,,
architecture_scalability_rendezvous_4agents,phi1_w32,2,4,32,0,10,-18.375143937766552,87,True,0.9772099256515503,2.4370081424713135,0.7296935645863414,,
architecture_scalability_rendezvous_4agents,phi1_w32,2,4,32,0,11,-10.20322372764349,51,True,1.0450199842453003,2.1203315258026123,0.7727893106639385,,
architecture_scalability_rendezvous_4agents,phi1_w32,2,4,32,0,12,-10.641824223101139,74,True,1.0981632471084595,2.3216910362243652,21.592476397752762,,
architecture_scalability_rendezvous_4agents,phi1_w32,2,4,32,0,13,-12.321329649537802,59,True,1.020275592803955,2.3422107696533203,0.7829984731506556,,
architecture_scalability_rendezvous_4agents,phi1_w32,2,4,32,0,14,-19.91433223709464,81,True,1.1683350801467896,2.4188177585601807,0.9107338953763247,,
architecture_scalability_rendezvous_4agents,phi1_w32,2,4,32,0,15,-11.06193246692419,57,True,1.2155554294586182,2.9644298553466797,0.9494144152849913,,
architecture_scalability_rendezvous_4agents,phi1_w32,2,4,32,0,16,-17.448872581124306,64,True,1.171244740486145,3.382906913757324,0.8723137276247144,,
architecture_scalability_rendezvous_4agents,phi1_w32,2,4,32,0,17,-14.03537892922759,70,True,1.136118769645691,2.470531463623047,0.8475670842453837,,
architecture_scalability_rendezvous_4agents,phi1_w32,2,4,32,0,18,-13.049246493726969,69,True,0.9714515209197998,2.2545204162597656,0.7380958418361843,,
architecture_scalability_rendezvous_4agents,phi1_w32,2,4,32,0,19,-9.58896192535758,57,True,1.0056962966918945,2.4551663398742676,0.7368771675974131,,
architecture_scalability_rendezvous_4agents,phi1_w32,2,4,32,0,20,-13.513760585337877,64,True,1.1810708045959473,2.525367021560669,0.8934197640046477,,
architecture_scalability_rendezvous_4agents,phi1_w32,2,4,32,0,21,-13.372857380658388,60,True,1.0630689859390259,3.9384162425994873,0.804295735899359,,
architecture_scalability_rendezvous_4agents,phi1_w32,2,4,32,0,22,-11.719891738146544,55,True,0.9955813884735107,2.6343231201171875,0.7505002832040191,,
architecture_scalability_rendezvous_4agents,phi1_w32,2,4,32,0,23,-8.931828454136848,50,True,1.120037317276001,2.6443564891815186,0.8657608684152365,,
architecture_scalability_rendezvous_4agents,phi1_w32,2,4,32,0,24,-11.013538256287575,59,True,1.0549306869506836,2.3114852905273438,0.8275882548186928,,
architecture_scalability_rendezvous_4agents,phi1_w32,2,4,32,0,25,-11.102049622684717,71,True,1.0689159631729126,2.3428807258605957,0.8091448144987226,,
architecture_scalability_rendezvous_4agents,phi1_w32,2,4,32,0,26,-13.410598684102297,73,True,1.195252537727356,2.776657819747925,0.9061530497856438,,
architecture_scalability_rendezvous_4agents,phi1_w32,2,4,32,0,27,-11.552586384117603,62,True,1.3543037176132202,4.083744525909424,1.104217415675521,,
architecture_scalability_rendezvous_4agents,phi1_w32,2,4,32,0,28,-11.101195394992828,57,True,1.0824328660964966,2.66436767578125,0.8210854665376246,,
architecture_scalability_rendezvous_4agents,phi1_w32,2,4,32,0,29,-15.920696336776018,86,True,1.071329951286316,2.6473820209503174,0.8092337492853403,,
architecture_scalability_rendezvous_4agents,phi1_w32,2,4,32,0,30,-16.09732038900256,70,True,1.1545729637145996,3.0608975887298584,0.8496908992528915,,
