config,variant,run,train_size,test_size,seed,episode,ep_reward,ep_length,converged,mean_pairwise_distance,max_pairwise_distance,distance_to_com,min_distance_to_evader,capture_time
embedding_scaling_rendezvous_100agents_ppo,embed_dim16,4,100,100,0,7,-31.407602183520794,135,True,0.8975731134414673,2.0316367149353027,0.6584317331761121,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim16,4,100,100,0,8,-34.77582149207592,139,True,0.7767041921615601,2.146486282348633,0.5753510942310095,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim16,4,100,100,0,9,-31.646286129951477,142,True,0.7181768417358398,2.6199069023132324,0.5323933413624764,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim16,4,100,100,0,10,-37.61284502595663,149,True,0.6996469497680664,2.0774364471435547,0.5243812049925327,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim16,4,100,100,0,11,-32.053313471376896,141,True,0.7721877098083496,2.0348541736602783,0.5681976046040654,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim16,4,100,100,0,12,-39.403204783797264,163,True,0.77664715051651,2.0073883533477783,0.5749170409888029,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim16,4,100,100,0,13,-36.05164361000061,154,True,0.7382011413574219,2.107041597366333,0.5589166364073753,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim16,4,100,100,0,14,-35.66693212836981,146,True,0.7518354654312134,2.2953147888183594,0.5603917250037194,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim16,4,100,100,0,15,-39.946379497647285,152,True,0.8124328255653381,2.0535457134246826,0.596304489672184,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim16,4,100,100,0,16,-25.601609528064728,126,True,0.7403705716133118,2.130248546600342,0.5496739783883094,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim16,4,100,100,0,17,-41.60054636374116,169,True,0.7833495140075684,2.1813554763793945,0.5863706594705582,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim16,4,100,100,0,18,-42.47821947187185,164,True,0.7866602540016174,2.0447018146514893,0.5890094184875488,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim16,4,100,100,0,19,-37.141794107854366,155,True,0.738212525844574,2.133709192276001,0.5499508213996888,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim16,4,100,100,0,20,-35.33610811829567,154,True,0.7260627746582031,2.0027003288269043,0.5472562077641487,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim16,4,100,100,0,21,-31.90202247351408,138,True,0.7618399262428284,2.107799530029297,0.5637169703841209,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim16,4,100,100,0,22,-35.800440952181816,149,True,0.7734150290489197,2.033036947250366,0.5709181467816233,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim16,4,100,100,0,23,-31.139689974486828,143,True,0.758706271648407,2.1097962856292725,0.5674164992570877,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim16,4,100,100,0,24,-45.82661406695843,160,True,0.809979259967804,2.330699920654297,0.6021271079778672,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim16,4,100,100,0,25,-33.09465329349041,139,True,0.8185688853263855,2.080317735671997,0.6128907402139157,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim16,4,100,100,0,26,-38.81115235388279,151,True,0.7461426854133606,2.1520352363586426,0.5594899518787861,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim16,4,100,100,0,27,-33.41725868731737,144,True,0.7299332022666931,2.0439963340759277,0.5559567631781102,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim16,4,100,100,0,28,-33.273492716252804,138,True,0.8306657671928406,2.150658369064331,0.6101224037259817,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim16,4,100,100,0,29,-32.69501396268606,139,True,0.7017496228218079,2.5144622325897217,0.519059833213687,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim16,4,100,100,0,30,-42.36734275147319,149,True,0.8317469358444214,2.280719518661499,0.6199904385209084,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim16,4,100,100,0,31,-38.80518491566181,155,True,0.7708686590194702,2.0377347469329834,0.5785747635364532,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim16,4,100,100,0,32,-35.37553181499243,152,True,0.8267373442649841,2.0452325344085693,0.6062564025819301,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim16,4,100,100,0,33,-30.705687649548054,133,True,0.8045888543128967,2.0532286167144775,7.631521487236023,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim16,4,100,100,0,34,-36.689325638115406,138,True,0.832800567150116,2.1306982040405273,0.6030632960051299,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim16,4,100,100,0,35,-29.04711826890707,130,True,0.7130200266838074,2.113746166229248,0.5385917930305004,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim16,4,100,100,0,36,-31.948558770120144,140,True,0.756237804889679,2.2561933994293213,43.216351432800295,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim16,4,100,100,0,37,-41.65315990149975,153,True,0.7911069393157959,2.0197672843933105,0.5886848746240139,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim16,4,100,100,0,38,-44.3669596016407,184,True,0.695019006729126,2.2352142333984375,0.5291072583198547,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim16,4,100,100,0,39,-36.732944056391716,152,True,0.7420545220375061,2.0588583946228027,0.5526476706191897,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim16,4,100,100,0,40,-27.678585775196552,120,True,0.8100972175598145,2.1083061695098877,0.5958559042215348,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim16,4,100,100,0,41,-40.1331439986825,156,True,0.8022462129592896,2.0630476474761963,0.5886640263348818,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim16,4,100,100,0,42,-29.515698477625847,126,True,0.7971082329750061,2.083272695541382,0.5896284648776055,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim16,4,100,100,0,43,-38.91213748976588,158,True,0.7470077872276306,2.184563398361206,0.5637168569117784,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim16,4,100,100,0,44,-35.93008901923895,146,True,0.7527443170547485,2.0471909046173096,0.5584916418045759,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim16,4,100,100,0,45,-42.92551060765982,179,True,0.6628149151802063,2.160526752471924,0.5034288588166237,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim16,4,100,100,0,46,-49.73710795491934,181,True,0.7503896355628967,2.235842704772949,0.5647244530916214,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim16,4,100,100,0,47,-36.92597263678908,156,True,0.772926926612854,2.0962026119232178,0.5669049947708845,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim16,4,100,100,0,48,-52.52466702088714,186,True,0.7934844493865967,2.035029411315918,0.5805567127093673,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim16,4,100,100,0,49,-57.008584536612034,365,True,0.6856001615524292,2.4476280212402344,0.5118871725723148,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim16,4,100,100,0,50,-41.458316177129745,172,True,0.7233837246894836,2.0084264278411865,0.5331006585806608,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim16,4,100,100,0,51,-37.006437227129936,143,True,0.7887862920761108,2.001396417617798,0.5817035242915154,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim16,4,100,100,0,52,-30.8575055077672,142,True,0.7076207399368286,2.068389415740967,0.5300427228212357,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim16,4,100,100,0,53,-30.053364351391792,134,True,0.7475911378860474,2.064542293548584,0.5480991463735699,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim16,4,100,100,0,54,-43.37852034345269,164,True,0.855857789516449,2.1266579627990723,0.643922314196825,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim16,4,100,100,0,55,-32.83508985117078,151,True,0.7164097428321838,2.078306198120117,0.5351456563174725,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim16,4,100,100,0,56,-42.574568413197994,156,True,0.9220527410507202,2.052062749862671,0.6839280135184527,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim16,4,100,100,0,57,-31.23789271712303,131,True,0.7777200937271118,2.184161901473999,0.5775921296328306,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim16,4,100,100,0,58,-38.00136682391167,148,True,0.7790387272834778,2.2069613933563232,0.5777213567495346,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim16,4,100,100,0,59,-47.32438758760691,180,True,0.7707331776618958,2.09421968460083,0.5675295735895634,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim16,4,100,100,0,60,-45.697138138115406,171,True,0.7349033355712891,2.3009226322174072,0.5519297192245722,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim16,4,100,100,0,61,-36.01711838692427,153,True,0.7745479941368103,2.395435094833374,0.57215166606009,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim16,4,100,100,0,62,-39.833506874740124,156,True,0.7549158334732056,2.2006142139434814,0.5640013782680035,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim16,4,100,100,0,63,-36.36151096597314,185,True,0.6869246363639832,2.0754947662353516,0.5195735312998295,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim16,4,100,100,0,64,-35.59119248390198,147,True,0.7945083379745483,2.052130937576294,0.5811351180076599,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim16,4,100,100,0,65,-28.30975280702114,123,True,0.798006534576416,2.067615509033203,7.630675249099731,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim16,4,100,100,0,66,-36.49550850689411,148,True,0.7610765099525452,2.050612449645996,0.5729190674424172,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim16,4,100,100,0,67,-38.723664313554764,151,True,0.7509544491767883,2.0628981590270996,0.5568865457922221,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim16,4,100,100,0,68,-32.034199349582195,143,True,0.7439637780189514,2.046549081802368,0.5481772649288178,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim16,4,100,100,0,69,-37.0345206707716,147,True,0.7433560490608215,2.0276498794555664,0.5559646159783006,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim16,4,100,100,0,70,-30.908696126192808,133,True,0.8832634687423706,2.191793918609619,0.6679268559813499,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim16,4,100,100,0,71,-35.82311835885048,149,True,0.8024129867553711,2.0212602615356445,0.6013789899647236,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim16,4,100,100,0,72,-41.263164553791285,152,True,0.8065328598022461,2.1844897270202637,0.6005396025627852,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim16,4,100,100,0,73,-30.835803262889385,144,True,0.7034285664558411,2.04176664352417,0.5202553043514491,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim16,4,100,100,0,74,-44.505638387054205,224,True,0.6604110598564148,2.2772703170776367,0.5001092737913132,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim16,4,100,100,0,75,-48.216746017336845,180,True,0.7444755434989929,2.0442938804626465,0.5523985560238361,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim16,4,100,100,0,76,-35.49530352652073,154,True,0.7613933682441711,2.008281946182251,0.5618652473390102,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim16,4,100,100,0,77,-29.130804777145386,129,True,0.7895923256874084,2.0622429847717285,0.5832029849290847,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim16,4,100,100,0,78,-38.754198744893074,185,True,0.684050440788269,2.001910924911499,0.5135498097911477,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim16,4,100,100,0,79,-46.09347881376743,181,True,0.7557682394981384,2.131901741027832,0.5665458238497376,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim16,4,100,100,0,80,-37.144739143550396,164,True,0.7072578072547913,2.0275514125823975,0.5266420267522335,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim16,4,100,100,0,81,-34.71064119786024,140,True,0.7541568279266357,2.0116264820098877,39.171989040374754,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim16,4,100,100,0,82,-37.90746620297432,149,True,0.781011700630188,2.1872262954711914,0.5735947415232658,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim16,4,100,100,0,83,-44.191779136657715,165,True,0.7620886564254761,2.056960344314575,0.5619585150480271,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim16,4,100,100,0,84,-38.829190377146006,157,True,0.7604138851165771,2.1813321113586426,0.5686337321251631,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim16,4,100,100,0,85,-36.8288691341877,149,True,0.7402656674385071,2.055337429046631,0.5516085585951805,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim16,4,100,100,0,86,-41.00602447986603,153,True,0.9191962480545044,2.0845248699188232,0.6941654925048352,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim16,4,100,100,0,87,-31.692541018128395,134,True,0.760518491268158,2.098094940185547,0.5653567583858967,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim16,4,100,100,0,88,-34.483798295259476,148,True,0.7209025621414185,2.0668482780456543,0.5429442200064659,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim16,4,100,100,0,89,-48.18087458983064,175,True,0.8475049138069153,2.0977039337158203,0.6215984770189971,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim16,4,100,100,0,90,-39.82796202972531,152,True,0.8323735594749451,2.0386996269226074,0.6057536697387695,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim16,4,100,100,0,91,-37.59826674312353,151,True,0.751272439956665,2.0343191623687744,0.5616823751479387,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim16,4,100,100,0,92,-28.09147224575281,131,True,0.8333896398544312,2.085737943649292,0.6126697162538767,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim16,4,100,100,0,93,-35.38900266960263,146,True,0.8206968307495117,2.159147024154663,0.6031340724229812,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim16,4,100,100,0,94,-37.55615388229489,149,True,0.7441652417182922,2.1280601024627686,0.5551036079227925,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim16,4,100,100,0,95,-34.73370733112097,146,True,0.7650996446609497,2.0741384029388428,0.566163083165884,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim16,4,100,100,0,96,-39.84567109122872,180,True,0.6635706424713135,2.2271511554718018,0.5005272072926163,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim16,4,100,100,0,97,-35.310226425528526,142,True,0.7439376711845398,2.034324884414673,0.5485277948528529,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim16,4,100,100,0,98,-35.09823517128825,145,True,0.7541199922561646,2.095351457595825,0.5632227865606546,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim16,4,100,100,0,99,-56.663187488913536,500,False,1.395513892173767,37.564998626708984,1.3910814824700355,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim32,4,100,4,0,0,-68.03852142393589,500,False,6.868026256561279,10.582964897155762,46.79797649383545,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim32,4,100,4,0,1,-63.65136393159628,500,False,6.794206142425537,10.5015230178833,4.777963221073151,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim32,4,100,4,0,2,-42.90697307512164,500,False,5.368993282318115,8.591121673583984,34.80490255355835,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim32,4,100,4,0,3,-53.95732640475035,500,False,6.799427509307861,10.509500503540039,46.21721267700195,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim32,4,100,4,0,4,-53.956077329814434,500,False,6.802663326263428,10.514135360717773,4.788801193237305,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim32,4,100,4,0,5,-55.04308006539941,500,False,5.797382354736328,8.783717155456543,3.7206576466560364,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim32,4,100,4,0,6,-49.86064726859331,500,False,6.813024997711182,10.528497695922852,4.803787708282471,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim32,4,100,4,0,7,-50.17521481961012,500,False,5.382787227630615,8.589426040649414,35.46328687667847,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim32,4,100,4,0,8,-36.235964205116034,500,False,5.330759525299072,8.458839416503906,3.285546690225601,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim32,4,100,4,0,9,-44.84325575083494,500,False,6.803136348724365,10.514805793762207,4.789484858512878,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim32,4,100,4,0,10,-41.39365676045418,500,False,6.798480987548828,10.508122444152832,4.782718598842621,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim32,4,100,4,0,11,-54.47614765167236,500,False,6.818052291870117,10.511380195617676,4.78810441493988,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim32,4,100,4,0,12,-47.16608653590083,500,False,6.794524669647217,10.476006507873535,4.763321936130524,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim32,4,100,4,0,13,-35.22772736847401,500,False,5.0700459480285645,7.735384464263916,3.1867693662643433,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim32,4,100,4,0,14,-67.27684261649847,500,False,6.816177845001221,10.508755683898926,4.785394191741943,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim32,4,100,4,0,15,-46.052863623946905,500,False,6.733767032623291,10.545827865600586,4.603045880794525,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim32,4,100,4,0,16,-58.877346906811,500,False,5.1224493980407715,8.223326683044434,3.1165543496608734,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim32,4,100,4,0,17,-46.85949915647507,500,False,6.820207595825195,10.514361381530762,4.791231989860535,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim32,4,100,4,0,18,-61.92060415446758,500,False,6.803677082061768,10.515575408935547,4.790271282196045,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim32,4,100,4,0,19,-46.915420558303595,500,False,6.79962158203125,10.509808540344238,4.7844198346138,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim32,4,100,4,0,20,-50.408393267542124,500,False,6.823841094970703,10.519165992736816,45.561025619506836,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim32,4,100,4,0,21,-39.56086095049977,500,False,5.2976298332214355,8.5054931640625,3.2011733055114746,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim32,4,100,4,0,22,-55.14233939349651,500,False,6.8011040687561035,10.512031555175781,37.04294967651367,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim32,4,100,4,0,23,-63.49017749726772,500,False,6.805717945098877,10.51845932006836,4.793313801288605,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim32,4,100,4,0,24,-47.99391681700945,500,False,6.81781530380249,10.511041641235352,4.787742733955383,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim32,4,100,4,0,25,-67.98667359352112,500,False,6.816707134246826,10.50951099395752,4.786183178424835,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim32,4,100,4,0,26,-48.32895386219025,500,False,6.802606105804443,10.514060974121094,4.788721799850464,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim32,4,100,4,0,27,-52.0288416557014,500,False,6.846900463104248,10.474320411682129,45.85099411010742,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim32,4,100,4,0,28,-40.037238355726004,500,False,5.020691394805908,7.308060169219971,36.44613695144653,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim32,4,100,4,0,29,-53.14207986742258,500,False,6.787551403045654,10.494105339050293,4.770042777061462,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim32,4,100,4,0,30,-46.91951359063387,500,False,6.819512844085693,10.513399124145508,4.790213048458099,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim32,4,100,4,0,31,-42.64927666634321,500,False,5.433971405029297,8.311426162719727,3.336757779121399,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim32,4,100,4,0,32,-49.4797272272408,500,False,5.457563877105713,8.721675872802734,3.314332216978073,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim32,4,100,4,0,33,-43.824106462299824,500,False,5.115016460418701,8.180294036865234,3.116009771823883,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim32,4,100,4,0,34,-60.34259398281574,500,False,6.8182291984558105,10.511618614196777,4.788360893726349,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim32,4,100,4,0,35,-40.133750669658184,500,False,6.811582565307617,10.50261116027832,4.777310729026794,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim32,4,100,4,0,36,-47.44550381600857,500,False,6.80099630355835,10.51176643371582,4.78637969493866,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim32,4,100,4,0,37,-53.83913794159889,500,False,6.794454574584961,10.595070838928223,46.86186695098877,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim32,4,100,4,0,38,-54.33970848470926,500,False,6.817994594573975,10.511298179626465,4.788009464740753,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim32,4,100,4,0,39,-50.83883812278509,500,False,6.820068836212158,10.514154434204102,46.28814125061035,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim32,4,100,4,0,40,-61.1300185918808,500,False,6.8028106689453125,10.514350891113281,4.789027512073517,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim32,4,100,4,0,41,-51.909861236810684,500,False,6.792707920074463,10.499677658081055,4.777043581008911,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim32,4,100,4,0,42,-47.721437714993954,500,False,5.249483108520508,8.332727432250977,3.2421662509441376,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim32,4,100,4,0,43,-40.931141931563616,500,False,6.820237636566162,10.486705780029297,4.796005606651306,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim32,4,100,4,0,44,-67.79754325002432,500,False,6.8113532066345215,10.502046585083008,4.778006076812744,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim32,4,100,4,0,45,-57.54712139815092,500,False,6.817129135131836,10.510076522827148,4.786789536476135,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim32,4,100,4,0,46,-54.301254492253065,500,False,6.7387614250183105,10.234800338745117,4.741792798042297,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim32,4,100,4,0,47,-51.491402208805084,500,False,6.813505172729492,10.504931449890137,4.781427085399628,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim32,4,100,4,0,48,-43.89081610366702,500,False,5.254606246948242,8.355158805847168,3.2451731264591217,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim32,4,100,4,0,49,-42.827784560620785,500,False,6.805112838745117,10.517585754394531,4.7923747301101685,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim32,4,100,4,0,50,-52.047806579619646,500,False,6.790926456451416,10.496479988098145,4.770768761634827,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim32,4,100,4,0,51,-36.91979110613465,500,False,5.519355773925781,8.823391914367676,3.5077712535858154,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim32,4,100,4,0,52,-51.702875044196844,500,False,6.741261005401611,10.556357383728027,4.6151644587516785,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim32,4,100,4,0,53,-60.46880406886339,500,False,6.81640625,10.509078979492188,4.785711824893951,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim32,4,100,4,0,54,-59.58958089351654,500,False,6.815423488616943,10.507699966430664,4.784292757511139,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim32,4,100,4,0,55,-50.31535963714123,500,False,6.9183573722839355,10.549298286437988,4.994736313819885,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim32,4,100,4,0,56,-51.844781056046486,500,False,6.801883697509766,10.513030052185059,4.787700712680817,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim32,4,100,4,0,57,-51.196124009788036,500,False,6.802937984466553,10.48990535736084,4.760834634304047,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim32,4,100,4,0,58,-54.61103803664446,500,False,6.824452877044678,10.5194091796875,4.798534154891968,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim32,4,100,4,0,59,-69.72594844549894,500,False,6.877573013305664,10.583298683166504,4.899023056030273,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim32,4,100,4,0,60,-48.35474389791489,500,False,6.805334091186523,10.493948936462402,4.771206617355347,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim32,4,100,4,0,61,-47.481474205851555,500,False,6.807811737060547,10.521333694458008,4.7963168025016785,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim32,4,100,4,0,62,-59.40847305953503,500,False,6.815652370452881,10.508023262023926,4.784623503684998,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim32,4,100,4,0,63,-43.95276017859578,500,False,6.801418304443359,10.485918998718262,4.768200695514679,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim32,4,100,4,0,64,-54.264282900840044,500,False,6.057398319244385,8.798593521118164,4.006815075874329,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim32,4,100,4,0,65,-52.32401812821627,500,False,6.79925537109375,10.509236335754395,4.783814072608948,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim32,4,100,4,0,66,-72.07425817102194,500,False,6.820620059967041,10.514474868774414,4.793033123016357,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim32,4,100,4,0,67,-52.214122369885445,500,False,6.813385009765625,10.504637718200684,4.781582355499268,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim32,4,100,4,0,68,-40.805986896157265,500,False,5.014150142669678,7.154293537139893,3.120861291885376,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim32,4,100,4,0,69,-76.47064408659935,500,False,6.18934965133667,9.490769386291504,4.06129515171051,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim32,4,100,4,0,70,-61.15013729035854,500,False,6.823399066925049,10.519427299499512,4.798498153686523,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim32,4,100,4,0,71,-47.88048142939806,500,False,6.809366703033447,10.451915740966797,4.796968102455139,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim32,4,100,4,0,72,-42.41080406308174,500,False,6.802587509155273,10.514020919799805,45.289095878601074,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim32,4,100,4,0,73,-65.98380529135466,500,False,5.292922496795654,8.21935749053955,3.2649567127227783,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim32,4,100,4,0,74,-52.34203886985779,500,False,6.79536247253418,10.503692626953125,4.778223633766174,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim32,4,100,4,0,75,-54.90404744818807,500,False,6.817653179168701,10.510823249816895,4.787532150745392,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim32,4,100,4,0,76,-55.08453348278999,500,False,6.825196743011475,10.369956016540527,4.800137996673584,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim32,4,100,4,0,77,-46.94047709554434,500,False,6.803246021270752,10.51496410369873,4.789657413959503,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim32,4,100,4,0,78,-69.16797100752592,500,False,6.816399097442627,10.509017944335938,4.785832345485687,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim32,4,100,4,0,79,-66.07093028724194,500,False,6.798009872436523,10.507278442382812,48.870150566101074,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim32,4,100,4,0,80,-47.67449341714382,500,False,6.8083038330078125,10.520297050476074,4.802527606487274,,
embedding_scaling_rendezvous_100agents_ppo,embed_dim32,4,100,4,0,81,-60.401575945317745,500,False,6.800729274749756,10.511414527893066,45.62318420410156,,
