config,variant,run,train_size,test_size,seed,episode,ep_reward,ep_length,converged,mean_pairwise_distance,max_pairwise_distance,distance_to_com,min_distance_to_evader,capture_time
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,8,0,65,-7.425787033513188,36,True,0.9852647185325623,2.786858558654785,0.6415510140359402,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,8,0,66,-7.566818980500102,32,True,1.6528719663619995,3.8252780437469482,1.0658010430634022,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,8,0,67,-8.14934278279543,41,True,1.2105214595794678,3.2175214290618896,0.7682986725121737,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,8,0,68,-8.83516201004386,37,True,1.820383071899414,3.500674247741699,1.2277299612760544,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,8,0,69,-5.145873999223113,34,True,0.8531885147094727,2.4177262783050537,0.5401924327015877,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,8,0,70,-7.645503074862063,41,True,1.046168565750122,2.286353588104248,0.699260912835598,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,8,0,71,-4.72263721562922,29,True,1.2306550741195679,3.3657660484313965,0.7946539185941219,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,8,0,72,-7.5871201595291495,37,True,1.1058634519577026,3.261385202407837,0.6965282531455159,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,8,0,73,-10.717374288477004,48,True,1.536217451095581,3.5675997734069824,0.9773135464638472,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,8,0,74,-7.458675676956773,37,True,1.0305330753326416,2.5977702140808105,0.6668736133724451,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,8,0,75,-6.016115418635309,34,True,1.0948905944824219,2.7810497283935547,0.722444174811244,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,8,0,76,-6.443327392451465,32,True,0.8795569539070129,2.5760648250579834,0.5616623219102621,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,8,0,77,-3.377744819968939,27,True,1.162292242050171,3.157454490661621,0.773729931563139,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,8,0,78,-7.33255974855274,48,True,0.8048810362815857,2.1738369464874268,0.5073024276643991,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,8,0,79,-11.171047152020037,54,True,0.9178870320320129,2.5891425609588623,0.5776149039156735,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,8,0,80,-11.589297089725733,53,True,0.9272209405899048,2.4002580642700195,0.6314739547669888,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,8,0,81,-7.283438889309764,37,True,0.8604630827903748,2.01863169670105,0.5451901257038116,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,8,0,82,-5.012438541278243,39,True,0.9075233340263367,2.273996591567993,0.5656679840758443,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,8,0,83,-7.309349222108722,39,True,1.019273281097412,2.5917816162109375,0.6371165420860052,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,8,0,84,-7.468270927667618,33,True,1.304559350013733,3.679647922515869,0.7946960236877203,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,8,0,85,-7.314399150200188,46,True,1.086183786392212,2.8885395526885986,0.6684377854689956,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,8,0,86,-7.351472054608166,39,True,1.0098704099655151,2.5824568271636963,0.6383169870823622,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,8,0,87,-7.7646536296233535,48,True,0.9690130352973938,2.6643877029418945,0.5910551925189793,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,8,0,88,-6.883933345787227,32,True,1.118537187576294,3.2773046493530273,0.6947741005569696,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,8,0,89,-8.764118194580078,45,True,1.1137254238128662,3.15649676322937,0.7087032701820135,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,8,0,90,-5.09161096252501,34,True,1.0871365070343018,2.990523338317871,0.7113051284104586,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,8,0,91,-8.51080633327365,51,True,0.9833996891975403,2.9335179328918457,0.631576900370419,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,8,0,92,-6.702992431819439,32,True,1.4032763242721558,3.911294460296631,0.9019993841648102,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,8,0,93,-10.21211011800915,40,True,1.3338497877120972,3.621394395828247,0.8492970168590546,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,8,0,94,-7.971119062975049,40,True,0.9282488822937012,2.5229861736297607,0.5832015108317137,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,8,0,95,-5.714444989338517,35,True,0.9520748257637024,2.570223808288574,0.6216909126378596,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,8,0,96,-6.045878370292485,34,True,0.8596572875976562,2.1819427013397217,0.5582158453762531,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,8,0,97,-8.524516861885786,38,True,0.9730008244514465,2.7053470611572266,0.6074675004929304,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,8,0,98,-7.257876822724938,35,True,1.0322891473770142,2.510087728500366,0.6712044924497604,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,8,0,99,-10.355120564810932,49,True,1.0263075828552246,2.2773942947387695,0.6622646786272526,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,16,0,0,-10.117743965238333,62,True,0.7398046851158142,2.221841812133789,0.4924314636737108,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,16,0,1,-7.810640027746558,47,True,0.6649254560470581,2.2195327281951904,0.4330078971106559,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,16,0,2,-8.364051898941398,48,True,0.7606695890426636,2.909486770629883,0.49460223969072104,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,16,0,3,-7.060218783095479,37,True,0.886849582195282,3.4649226665496826,0.5847125612199306,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,16,0,4,-7.722276506945491,52,True,0.9370251893997192,3.2219789028167725,0.6319097564555705,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,16,0,5,-7.732459671795368,50,True,0.945319414138794,3.3403899669647217,0.6204879130236804,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,16,0,6,-7.896374663338065,44,True,0.739273190498352,2.2259254455566406,0.49861534871160984,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,16,0,7,-7.972866045311093,44,True,0.7518722414970398,2.502298593521118,0.4988536196760833,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,16,0,8,-10.090774949640036,51,True,0.7643454670906067,2.740978240966797,0.5050443224608898,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,16,0,9,-8.867446538060904,52,True,0.7738741636276245,2.2345612049102783,0.521341735497117,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,16,0,10,-8.361985694617033,38,True,0.5723615288734436,2.0127503871917725,11.589106142520905,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,16,0,11,-8.4974361108616,43,True,0.7933749556541443,3.5268964767456055,0.48726825625635684,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,16,0,12,-7.113169055432081,42,True,1.0515531301498413,4.96531343460083,0.642824939917773,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,16,0,13,-6.515260558575392,38,True,0.8066519498825073,3.4135184288024902,0.5108210460748523,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,16,0,14,-10.952914606779814,61,True,0.7043678164482117,2.289031982421875,0.4548928092699498,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,16,0,15,-5.5362762892618775,34,True,0.6889318227767944,2.456242799758911,0.4542427356354892,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,16,0,16,-10.74991463497281,59,True,0.6879472136497498,2.285954475402832,0.4439146709628403,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,16,0,17,-9.431505635380745,46,True,0.7622107863426208,3.152989387512207,0.4781787786632776,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,16,0,18,-8.116130645386875,41,True,0.6608730554580688,2.0602684020996094,0.42975916247814894,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,16,0,19,-9.768139081075788,51,True,0.7921499609947205,2.0512125492095947,0.5447155572474003,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,16,0,20,-7.348482748493552,37,True,0.7123798131942749,2.339446783065796,0.4670181921683252,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,16,0,21,-12.15113477036357,56,True,0.751079797744751,2.1972014904022217,0.49862527195364237,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,16,0,22,-6.7471765065565705,37,True,0.8183883428573608,3.1361348628997803,0.5090775000862777,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,16,0,23,-7.77878537401557,41,True,0.8903226852416992,3.2518601417541504,0.5857129627838731,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,16,0,24,-8.59002816490829,43,True,0.7493048310279846,2.9130020141601562,0.48699888214468956,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,16,0,25,-9.713821956887841,48,True,0.7859620451927185,2.9185922145843506,0.5108080306090415,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,16,0,26,-7.946508601307869,44,True,0.8419228792190552,3.040234088897705,0.555689500644803,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,16,0,27,-12.427160805091262,61,True,0.8858230113983154,3.2738568782806396,0.5706826453097165,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,16,0,28,-8.08097980171442,46,True,0.8823158144950867,2.7665159702301025,0.5939085818827152,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,16,0,29,-7.853130197152495,45,True,0.833762526512146,3.1210105419158936,0.5388946370221674,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,16,0,30,-11.129067866131663,59,True,0.740259051322937,2.3746371269226074,0.4840096354018897,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,16,0,31,-7.450680248439312,38,True,0.7251141667366028,2.2801973819732666,0.4921008967794478,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,16,0,32,-9.832685229368508,47,True,0.6338834762573242,2.2697324752807617,0.4083328805863857,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,16,0,33,-9.731675203889608,54,True,0.7260558605194092,2.641545534133911,0.48693244252353907,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,16,0,34,-9.009856415912509,46,True,0.7984493970870972,2.791548252105713,0.5249111950397491,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,16,0,35,-8.152852736413479,42,True,0.804956316947937,3.0830953121185303,0.5277847950346768,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,16,0,36,-14.61821383330971,56,True,0.8393738269805908,2.9311723709106445,0.5381528288125992,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,16,0,37,-10.609913857653737,52,True,0.8806712031364441,3.379794120788574,0.5800599986687303,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,16,0,38,-8.449294017627835,42,True,0.8494208455085754,2.9749484062194824,0.5549158828798681,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,16,0,39,-7.644024496898055,53,True,0.8141905665397644,2.4979028701782227,0.536350974580273,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,16,0,40,-9.673390312120318,47,True,0.8836965560913086,3.3535826206207275,0.5847057849168777,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,16,0,41,-8.967193979769945,50,True,0.8572119474411011,2.521425247192383,0.5819528819993138,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,16,0,42,-10.213675113394856,50,True,0.8607829809188843,3.2673864364624023,0.5619137429166585,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,16,0,43,-8.1579504404217,49,True,0.8291646242141724,3.2718505859375,0.5355689935386181,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,16,0,44,-9.416862776502967,54,True,0.7995309829711914,2.872546911239624,0.51753338589333,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,16,0,45,-9.49430020712316,52,True,0.9280452132225037,2.721226930618286,0.628015173599124,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,16,0,46,-10.823379948735237,55,True,0.8219382166862488,2.9386420249938965,0.5219297527801245,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,16,0,47,-7.756423003971577,40,True,0.7183786630630493,2.711836099624634,0.4801240162923932,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,16,0,48,-6.442720949649811,35,True,0.944467306137085,2.979799270629883,0.6325783580541611,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,16,0,49,-8.27430958673358,44,True,0.8890087008476257,3.094663619995117,0.6061409898102283,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,16,0,50,-8.847504999488592,49,True,0.827217161655426,3.221832036972046,0.5357723091728985,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,16,0,51,-9.680312877520919,51,True,0.6512813568115234,2.186323642730713,0.4239489231258631,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,16,0,52,-9.78572991490364,52,True,0.8425728678703308,2.554169178009033,0.5644610654562712,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,16,0,53,-12.095557693392038,60,True,0.8024227023124695,2.9052836894989014,0.5257353815250099,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,16,0,54,-9.263187445700169,45,True,0.841574490070343,2.622584342956543,0.5621717963367701,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,16,0,55,-13.060492917895317,58,True,0.6953341364860535,2.2114174365997314,0.4555897954851389,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,16,0,56,-8.822424607351422,40,True,1.2013623714447021,4.141799449920654,0.7759486082941294,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,16,0,57,-10.48801277577877,52,True,0.6884875893592834,2.3077311515808105,0.45768999261781573,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,16,0,58,-7.119215762242675,39,True,0.844321072101593,3.2394237518310547,0.5440018973313272,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,16,0,59,-9.42359790019691,49,True,0.8055530786514282,2.699873208999634,0.5328623773530126,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,16,0,60,-7.548399997875094,43,True,0.7568959593772888,2.02605938911438,0.49728695733938366,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,16,0,61,-7.395188305526972,41,True,0.6623443961143494,2.3885257244110107,0.4454529704526067,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,16,0,62,-9.648072637617588,47,True,0.7421363592147827,2.4219348430633545,0.4980718749575317,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,16,0,63,-7.96316840685904,42,True,0.7487627863883972,2.302611827850342,0.5137338321655989,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,16,0,64,-10.054224148392677,51,True,0.8801575899124146,3.3308050632476807,0.5699866930954158,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,16,0,65,-5.701013460755348,38,True,0.7436379790306091,2.434418201446533,0.4877871898934245,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,16,0,66,-8.69569985754788,43,True,0.9106457233428955,3.3523147106170654,0.5980635471642017,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,16,0,67,-7.776802124455571,50,True,0.9253710508346558,3.444516897201538,0.6085341507568955,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,16,0,68,-10.616112342104316,50,True,0.7615238428115845,2.450566291809082,0.5036892513744533,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,16,0,69,-8.563545186072588,39,True,1.002236008644104,3.9935460090637207,0.6492290714522824,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,16,0,70,-8.234272386878729,42,True,0.7167842984199524,2.555558681488037,0.46352869691327214,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,16,0,71,-10.235763508826494,61,True,0.7501413822174072,2.499920129776001,0.4857921255752444,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,16,0,72,-6.656985862180591,43,True,0.7039320468902588,2.1298840045928955,0.4668775461614132,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,16,0,73,-10.251486763358116,50,True,0.8066254258155823,2.66374135017395,0.5377390505746007,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,16,0,74,-6.746024434454739,36,True,0.8009054660797119,3.1134114265441895,48.864654779434204,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,16,0,75,-7.050146713852882,36,True,0.7573546171188354,2.733792543411255,0.4988090326078236,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,16,0,76,-11.543427892029285,56,True,0.769311785697937,2.6876060962677,0.5128881428390741,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,16,0,77,-11.244885807856917,55,True,0.7595381140708923,3.0692226886749268,0.47330115363001823,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,16,0,78,-8.109027618542314,49,True,0.8529585599899292,2.752072811126709,0.5625068009831011,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,16,0,79,-8.21936764754355,38,True,0.9947125911712646,4.6326470375061035,0.6216413676738739,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,16,0,80,-10.215067967772484,59,True,0.7674046158790588,2.8303699493408203,0.5022250516340137,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,16,0,81,-6.867777505889535,38,True,0.6932351589202881,2.3956735134124756,11.515527129173279,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,16,0,82,-10.70335263479501,50,True,0.645900309085846,2.4258084297180176,0.41562230873387307,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,16,0,83,-7.53893193975091,41,True,0.819064736366272,2.814201831817627,0.5375823685899377,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,16,0,84,-7.756631323136389,39,True,0.9703670740127563,3.054548978805542,0.63179203402251,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,16,0,85,-6.865429535508156,36,True,0.8089526295661926,2.9890072345733643,0.5158276103902608,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,16,0,86,-10.259722709655762,50,True,0.7705269455909729,2.889852523803711,0.5035195793025196,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,16,0,87,-10.697929665446281,56,True,0.8696625828742981,2.7758326530456543,0.5832423530519009,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,16,0,88,-8.443338293582201,53,True,0.9432457685470581,3.191720724105835,0.6080679371953011,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,16,0,89,-9.327257696539164,43,True,0.974591851234436,2.6672635078430176,0.684673878364265,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,16,0,90,-9.587145304307342,57,True,0.8158976435661316,2.871666431427002,0.5309382090345025,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,16,0,91,-9.551687331870198,47,True,0.7647067904472351,2.5549678802490234,0.5069444673135877,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,16,0,92,-10.870120676234365,53,True,0.6969352960586548,3.0449461936950684,0.45170614309608936,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,16,0,93,-8.626340173184872,43,True,0.6927177309989929,2.3057618141174316,0.4543236701283604,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,16,0,94,-9.470631966367364,50,True,0.6697643995285034,2.0200462341308594,0.44495496060699224,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,16,0,95,-10.784657422453165,53,True,0.7569087743759155,2.554267406463623,0.5140346307307482,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,16,0,96,-11.973104538396,60,True,0.8829452395439148,3.107797145843506,0.5766667202115059,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,16,0,97,-6.857276363298297,37,True,0.6937236785888672,2.5676939487457275,0.4554998059757054,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,16,0,98,-7.2943102810531855,44,True,0.7446654438972473,2.433467149734497,0.4862031461670995,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,16,0,99,-9.158611385151744,49,True,1.0099579095840454,3.6396901607513428,0.6744941277429461,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,32,0,0,-10.857984432950616,52,True,0.6711589694023132,2.887951135635376,0.45498208818025887,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,32,0,1,-11.21607898361981,62,True,0.7144888043403625,2.2702505588531494,0.4950622033793479,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,32,0,2,-10.44960567727685,52,True,0.6604360938072205,2.178133726119995,0.45692821498960257,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,32,0,3,-11.701287286356091,55,True,0.7453022003173828,3.2703440189361572,0.5090745682828128,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,32,0,4,-11.448086310178041,64,True,0.737830400466919,3.051513433456421,0.49651439615990967,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,32,0,5,-11.642117423936725,60,True,0.7272160649299622,2.5918054580688477,0.4961916799657047,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,32,0,6,-11.204054210335016,53,True,0.7088302373886108,3.4120724201202393,0.47375954524613917,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,32,0,7,-9.817797135561705,53,True,0.732517421245575,2.578098773956299,0.5021705813705921,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,32,0,8,-12.129846945405006,57,True,0.7422982454299927,2.929938793182373,0.5078078330261633,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,32,0,9,-15.283898118883371,70,True,0.6527301073074341,2.1563799381256104,0.44861038168892264,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,32,0,10,-11.875201830640435,56,True,0.6701655387878418,2.500816583633423,0.46808438329026103,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,32,0,11,-9.849522752687335,48,True,0.6822502613067627,2.158060312271118,0.4661546228453517,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,32,0,12,-9.491623951122165,48,True,0.7923025488853455,3.5156056880950928,0.5378154860809445,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,32,0,13,-11.391406044363976,52,True,0.6699712872505188,2.332491636276245,0.44925635994877666,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,32,0,14,-9.979919590055943,55,True,0.7071812152862549,2.06404185295105,0.4942106707021594,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,32,0,15,-11.598289478570223,51,True,0.679101288318634,2.884902238845825,0.46503602992743254,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,32,0,16,-14.079732272773981,62,True,0.6426753401756287,2.223055362701416,0.4435068848542869,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,32,0,17,-9.575196288526058,47,True,0.6640262007713318,2.533904790878296,0.44327253225492314,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,32,0,18,-13.169741025194526,64,True,0.7879250049591064,3.2758750915527344,0.5262925466522574,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,32,0,19,-12.417556535452604,60,True,0.6966343522071838,2.2479093074798584,0.4873520478140563,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,32,0,20,-11.12868132814765,60,True,0.7139543294906616,2.2165119647979736,0.49354712752392516,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,32,0,21,-13.317057311534882,67,True,0.6590030193328857,2.2971343994140625,0.4670612916816026,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,32,0,22,-9.981130566447973,49,True,0.6735924482345581,2.7980828285217285,0.46216776734218,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,32,0,23,-12.387604331597686,58,True,0.7372385859489441,2.574827194213867,16.808447390794754,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,32,0,24,-11.376905787736177,55,True,0.6499143242835999,2.467839241027832,0.4431611034087837,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,32,0,25,-14.351155944168568,67,True,0.6971598863601685,2.653388261795044,0.4866564760450274,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,32,0,26,-13.181431652978063,65,True,0.6731265187263489,2.2946128845214844,0.46703288657590747,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,32,0,27,-12.019606057554483,58,True,0.6987467408180237,2.1896474361419678,47.94897449016571,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,32,0,28,-9.825560024008155,58,True,0.6529865264892578,2.8731439113616943,0.44004383962601423,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,32,0,29,-9.947309346869588,51,True,0.6582887768745422,2.3356385231018066,0.44827987265307456,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,32,0,30,-9.771454222500324,53,True,0.7465790510177612,3.306014060974121,0.5093599951360375,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,32,0,31,-10.643189562484622,53,True,0.6767738461494446,2.123410701751709,0.47748849634081125,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,32,0,32,-9.742110203951597,52,True,0.7391343712806702,2.977750062942505,26.09286543726921,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,32,0,33,-9.532177645713091,57,True,0.646124541759491,2.3674724102020264,0.438036639476195,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,32,0,34,-10.7508555483073,58,True,0.6559020280838013,2.0303902626037598,0.4569582608528435,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,32,0,35,-7.084742348641157,41,True,0.6810499429702759,2.521669626235962,0.46472290134988725,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,32,0,36,-8.861441545188427,49,True,0.6811458468437195,2.75195574760437,0.4606447929982096,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,32,0,37,-10.216961864382029,45,True,0.647581934928894,3.331951856613159,0.4401098091620952,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,32,0,38,-9.493183171376586,47,True,0.7319040894508362,2.553750991821289,0.5102788435760885,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,32,0,39,-9.820241278037429,48,True,0.7908934950828552,3.3311805725097656,0.5246780443703756,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,32,0,40,-8.603029830381274,50,True,0.7992212176322937,3.487731456756592,0.5496184038929641,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,32,0,41,-10.898906452581286,55,True,0.780074417591095,3.2618494033813477,0.5287493887008168,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,32,0,42,-9.792591601610184,48,True,0.7096962332725525,2.9962079524993896,0.4885078757070005,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,32,0,43,-9.453410821035504,48,True,0.7732663154602051,3.91217041015625,0.5173732312396169,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,32,0,44,-9.164308156818151,52,True,0.7144835591316223,2.665573835372925,49.56886970996857,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,32,0,45,-9.445795213803649,50,True,0.6672583818435669,2.592385768890381,0.45539627177640796,,
architecture_scalability_rendezvous_16agents,phi4_w32,4,16,32,0,46,-10.130985056981444,53,True,0.7624788880348206,3.2177865505218506,0.5062879138858989,,
